"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173.015849664696,188.951466065154,228.750974931937,290.657706338908,54.1646312900313,11.3613138835311,13.3008881828118,17.5830479259955,3.96088393424725,0,180008.544141143,0,101133.938063061,21213.3709257521,24834.8630762628,32830.3329600018
160.6263069082,218.70290763038,256.630292551474,321.35016631396,47.6439790628712,13.0080563580643,15.7479888134382,20.009857047939,3.88939570338334,0,180008.615629268,0,88958.8484747792,24288.0997194086,29403.9872024228,37361.5696283602
153.038876382263,251.174494809973,272.778908640452,342.368092858248,43.0408168687033,14.6507007120444,17.1914203178786,21.5269433837995,3.78463346981516,0,180008.720391712,0,80364.0162170568,27355.1766734732,32099.1022413619,40194.2098932903
148.488670943847,285.943728111365,280.821928986238,355.512485233496,39.9179963848393,16.3788163060351,17.787616693179,22.3254518983516,3.68406225862418,0,180008.820962885,0,74533.216193587,30581.8419582903,33212.2952209317,41685.1516523344
145.962854234986,322.369093040154,284.631946204394,363.337222448585,37.7666935868501,18.1817728820998,17.8561025515915,22.6053122618198,3.59232515543044,0,180008.912699906,0,70516.3934303759,33948.2472000754,33340.169156338,42207.6952382723
144.891205255744,359.658256371718,286.570459537934,368.003731194342,36.2176165287389,19.9972798792515,17.6563597866882,22.5386250875769,3.50459239151314,0,180009.000432472,0,67624.0214245359,37338.0860641088,32967.2178053704,42083.1797308489
144.93335845566,396.930399295218,287.752348718287,370.944944405619,35.0582704009006,21.7559726650425,17.3348421004196,22.2607961159191,3.41749947225617,0,180009.087525441,0,65459.3387396559,40621.8438047967,32366.8934055761,41564.4290748847
145.858452940716,433.286839348197,288.639764814758,372.985352456553,34.1771799717098,23.4003438502835,16.9639410730206,21.8684163874277,3.33064130931962,0,180009.174383902,0,63814.2034775584,43692.145026093,31674.3624930763,40831.7940284841
147.485702015726,467.889931969448,289.407075380895,374.557585710826,33.5144197267396,24.8894676709105,16.5804484292745,21.4255454554211,3.24533920561589,0,180009.259685827,0,62576.7252197157,46472.5748500699,30958.3210402585,40004.8839149883
149.657875871561,500.037772163654,290.111640054349,375.872697373498,33.0331060155843,26.1989086317047,16.2049854190238,20.9728812159835,3.16343915907419,0,180009.341585781,0,61678.0363540566,48917.5083402858,30257.2721838501,39159.6881467479
152.231209777688,529.219409954983,290.76662770405,377.026394909654,32.7055642848556,27.3190057775336,15.8499257695689,20.5353854504476,3.086612172694,0,180009.418412972,0,61066.4641099623,51008.9069646815,29594.3196308383,38342.8143196624
