"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.2733357035343,117.728703604194,380.194471738238,375.219955342591,5.75054190637794e-09,5.49715536692094e-09,4.25406537720408e-08,4.1198773887091e-08,8.17090040072799e-09,0,0.000197079054259678,0,1.37926747624475e-05,9.61897743259194e-06,8.82293159232125e-05,8.54462570418267e-05
33.8608095521214,132.110271360611,471.368898135847,472.981046906421,5.33777949845971e-09,4.93920620515554e-09,4.26382103428956e-08,4.20803261751905e-08,6.51925802230835e-09,0,0.000197145062017387,0,1.28026641270556e-05,8.64267240984321e-06,8.84316482511654e-05,8.72745964873451e-05
38.9150345524038,147.675569986768,575.311830452465,585.163535317717,4.98903223182278e-09,4.47859650850858e-09,4.27154169685592e-08,4.28615097787186e-08,5.2677933126688e-09,0,0.000197284165045122,0,1.19661938080269e-05,7.8366929565534e-06,8.85917747927917e-05,8.88947712810625e-05
44.4043935572131,164.381427310865,689.518946264502,708.266677311542,4.70022393902182e-09,4.10389428960347e-09,4.2737507344449e-08,4.34693492547795e-08,4.31828084401786e-09,0,0.000197243224690591,0,1.12734871177438e-05,7.18103526689105e-06,8.86375902323873e-05,9.01554303544127e-05
50.2723947787125,182.14879959103,809.730710537927,836.432042828232,4.48216692043656e-09,3.81769483094041e-09,4.28068273326435e-08,4.39707270197474e-08,3.60887497663498e-09,0,0.000197403756802677,0,1.07504773586671e-05,6.68024059212783e-06,8.87813598879026e-05,9.11952878389562e-05
56.4369697247112,200.860383330022,930.298555555218,962.172137157973,4.32251683593449e-09,3.60346089249007e-09,4.28205740075555e-08,4.42326068729976e-08,3.0740920919925e-09,0,0.000197218151589452,0,1.03675566309889e-05,6.30537190428804e-06,8.88098704916701e-05,9.17384266545969e-05
62.7926964269043,220.360464035382,1045.07928195796,1077.90358176554,4.22660743030842e-09,3.46105811965041e-09,4.28504439441569e-08,4.4318571690473e-08,2.6775524020195e-09,0,0.000196979572903761,0,1.01375179215947e-05,6.05619410834549e-06,8.88718207401815e-05,9.1916717686041e-05
69.0977515605544,240.361766528313,1147.41950416016,1176.49303450818,0.118573755912903,0.0957413401046059,1.21376171890532,1.25188406928018,0.0675132784526795,0,5565.61015930381,0,284.399153557097,167.529154328441,2517.34180500963,2596.4075596871
74.9764881962849,260.446487995234,1231.33105049449,1252.69406427459,0.482668295122602,0.386310599035889,4.92960178887314,5.05450896248559,0.249743739768746,0,22540.4460097288,0,1157.67990585156,675.97014929899,10223.9941101229,10483.0515881951
81.1636055480326,281.05021319131,1304.80093574539,1316.40155757383,4.28757589945344e-09,3.42682251628665e-09,4.33078188497194e-08,4.40591891091641e-08,2.04454408958554e-09,0,0.000197477169064697,0,1.02837507948391e-05,5.99628830722354e-06,8.9820416294318e-05,9.13787582124064e-05
86.3993002814202,301.021858181072,1355.96972056443,1356.85595283644,0.646806848680876,0.515327806627272,6.39532017248596,6.45217918351235,0.28492006335,0,29098.5207201527,0,1551.36622656108,901.725749314466,13263.8940377359,13381.8196266046
91.9269433501115,321.151224742835,1401.10627685587,1392.08694850608,4.51880660664207e-09,3.62241281836372e-09,4.36182538191653e-08,4.36467617597165e-08,1.86992110684514e-09,0,0.000198162664209226,0,1.0838357646031e-05,6.33853417370102e-06,9.04642584209489e-05,9.05233838896521e-05
96.5192463564109,340.303616586789,1430.00965628721,1412.19002568624,0.464113270795502,0.37305866314136,4.35067858115992,4.32267199856437,0.180505700205686,0,19754.3060560024,0,1113.17568000301,652.781779351383,9023.30737732568,8965.22172502251
101.042857398632,358.974088894252,1454.60151586495,1429.59161491579,0.0658733462337249,0.0534378218340667,0.600260170396504,0.592780210765522,0.0244008838199079,0,2725.84460561128,0,157.997220941589,93.5060350234683,1244.93959340235,1229.42615712769
104.446908209237,376.165311933256,1466.82505190511,1436.13234845364,0.658545412733994,0.538306459947737,5.83081012895501,5.73055725406936,0.233018211067247,0,26499.4981333051,0,1579.52117244248,941.934026681149,12093.1002074527,11885.1757449399
108.06920995522,392.793282310432,1481.23627802432,1446.21508396548,5.03760766550086e-09,4.17439822408257e-09,4.35122784557047e-08,4.26018021467515e-08,1.72440195456147e-09,0,0.000197985984509725,0,1.20827019857038e-05,7.30440375648192e-06,9.02444655171315e-05,8.83561376523626e-05
110.570834444526,407.67533265667,1486.12177019683,1447.85643836399,0.610837195947798,0.510827101084942,5.14935214244922,5.02760488083169,0.202084615477361,0,23465.7501658994,0,1465.09301448079,893.850369749443,10679.7563434397,10427.2525228449
113.306322815952,421.821351794277,1494.65304167796,1453.96507521344,5.19796048187796e-09,4.40953912644848e-09,4.29686329201641e-08,4.18622572313967e-08,1.68074620887637e-09,0,0.000196120749302763,0,1.24673082157843e-05,7.71585565885082e-06,8.91169446764204e-05,8.68223214979168e-05
114.857443860492,434.016837039285,1494.45854515642,1452.06651144635,0.748896939877983,0.641479599892422,6.07593409999161,5.91053290251803,0.236307586499606,0,27778.3929846036,0,1796.22931029734,1122.46741868776,12601.4873233826,12258.4452398224
116.899740797656,445.628346587142,1500.4007369756,1456.73203476688,5.35272628008854e-09,4.65381212047658e-09,4.28355665542487e-08,4.16204864924812e-08,1.666194293648e-09,0,0.000196141988793948,0,1.28385139827924e-05,8.14328698653112e-06,8.88409650335119e-05,8.6320888985406e-05
117.993421440919,455.465746401329,1499.76388359779,1455.21000748921,0.597372384118532,0.523951131045818,4.71567228617047,4.57842409393498,0.182701178011484,0,21625.3857830843,0,1432.7976633083,916.814928615283,9780.30432151755,9495.65157082115
119.488195773107,464.70198048851,1504.0226837016,1458.77265743542,0.00261470951157104,0.00232224348592877,0.0204405838817352,0.0198333501352676,0.000792274004197679,0,93.8622125148758,0,6.27138076350313,4.06348487411302,42.3937709707188,41.134368180545
119.86762357619,472.07531083467,1500.40125957865,1454.76212772755,0.846992524714134,0.757906230441453,6.55712879615671,6.35985102004857,0.253433678888541,0,30147.2661767465,0,2031.51157052685,1326.19190108876,13599.485123229,13190.3310155807
121.024107852087,479.285627577123,1504.47991390702,1458.49920912434,5.58621676821708e-09,5.06189994454358e-09,4.30059021851508e-08,4.16977507638739e-08,1.666194293648e-09,0,0.000197929614082514,0,1.33985409185687e-05,8.8573631419618e-06,8.91942411320027e-05,8.64811350842745e-05
121.44731301259,485.09236922343,1503.31629366053,1457.1096342392,0.51723276395551,0.471297269182526,3.95462479833215,3.83376147958823,0.152800189025584,0,18218.2237991534,0,1240.58278434729,824.680674588276,8201.89183174088,7951.22130866598
122.169291828671,490.469697123916,1505.42236720467,1459.01469959148,0.138313617082053,0.127112380240706,1.05300915446179,1.0206433538828,0.0407180322727072,0,4854.88230891471,0,331.745210571304,222.42251406899,2183.94098635375,2116.81431595293
122.219132503483,494.618518116848,1502.81896889255,1456.34124706513,0.672383130064626,0.621088248961777,5.09586448805103,4.93877423184443,0.19677254655835,0,23511.1412988924,0,1612.71093746001,1086.78642891581,10568.8229482178,10243.0177568454
122.931762505637,498.8097861494,1506.13519125533,1459.53282467288,5.64605962823065e-09,5.25730309209392e-09,4.26989982001842e-08,4.13784451583763e-08,1.65164237841964e-09,0,0.000197116321425164,0,1.35420740183112e-05,9.19928152357686e-06,8.8557722267182e-05,8.58188952584725e-05
122.71122651331,501.663640063111,1502.41015781351,1455.81217440766,0.795110295874013,0.742308808665017,5.99145054563499,5.80606494658027,0.231245357688749,0,27673.7873066407,0,1907.07204465382,1298.89937649013,12426.268431647,12041.7786992075
123.32870076733,504.848528114981,1505.85547380985,1459.18665192291,5.64381984789394e-09,5.30869592904468e-09,4.24993326688887e-08,4.11811951495399e-08,1.64436642080545e-09,0,0.000196377681457775,0,1.35367019051736e-05,9.28920922360167e-06,8.81436159552751e-05,8.54097987401458e-05
