"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.2733357014143,117.728703602168,380.194471722555,375.219955327403,7.87051016037658e-09,7.52371130806544e-09,5.82234949667201e-08,5.63869238329999e-08,1.11831468529999e-08,0,0.000269733309347395,0,1.88774186196632e-05,1.3165065283966e-05,0.000120755528560977,0.000116946480029642
33.8608095478026,132.110271356588,471.368898101949,472.981046873128,7.30519208650915e-09,6.75971161715147e-09,5.83539123111818e-08,5.75904017524985e-08,8.92214302439243e-09,0,0.000269809299429349,0,1.75215032194922e-05,1.18282109848078e-05,0.000121026014133391,0.000119442493234682
38.9150345458412,147.675569980783,575.311830398751,585.163535264513,6.82546467540079e-09,6.12714066511419e-09,5.84387023540266e-08,5.86385710398238e-08,7.20683601684868e-09,0,0.000269903267214001,0,1.63708770239488e-05,1.07213320072235e-05,0.000121201868682251,0.000121616396336595
44.404393548409,164.381427302959,689.518946190932,708.266677238582,6.4306349416042e-09,5.61476354342539e-09,5.84715348954551e-08,5.94728080735833e-08,5.90807758271694e-09,0,0.000269859306543562,0,1.54238779074377e-05,9.82476939592118e-06,0.000121269963373174,0.000123346603944612
50.2723947677304,182.148799581257,809.730710446517,836.432042738238,6.13135132038958e-09,5.22239101344452e-09,5.85573232703621e-08,6.01494723383575e-08,4.93673724122345e-09,0,0.000270037195516433,0,1.47060461419544e-05,9.13819201923535e-06,0.000121447888462731,0.000124750005629754
56.4369697116826,200.860383318451,930.298555450052,962.172137056107,5.91852305098662e-09,4.93396952945243e-09,5.86312474806494e-08,6.05646463272804e-08,4.20914147980511e-09,0,0.000270037161376289,0,1.41955775377914e-05,8.63350922233116e-06,0.000121601207274867,0.00012561107648278
62.7926964120287,220.3604640221,1045.07928184457,1077.90358165835,5.8000998690571e-09,4.74954986500753e-09,5.88029189928071e-08,6.08176051666287e-08,3.67435859516263e-09,0,0.000270311642133297,0,1.39115395359335e-05,8.31080984928883e-06,0.000121957253991082,0.000126135713115588
69.0540664777284,240.326493389397,1146.97232869052,1176.0318139721,0.162258823857844,0.131014465410897,1.66093708900647,1.71310451585005,0.0923865915756323,0,7616.09811262452,0,389.177789023038,229.250421720641,3444.78352259942,3552.978765873
74.7560112108679,260.268312596366,1229.14161562386,1250.46841326724,0.660335346135787,0.528765748914386,6.74579253580074,6.9167027260496,0.34188893083774,0,30844.7272069613,0,1583.81432770669,925.239595107882,13990.7737192507,14345.2414538269
80.9516901872311,280.871930516752,1303.05044006065,1314.72778753149,5.85716227383435e-09,4.6919007023289e-09,5.92308292494361e-08,6.02585415110626e-08,2.80124368146062e-09,0,0.000270076492195327,0,1.40484037137917e-05,8.20993476794214e-06,0.000122844739863331,0.000124976215093944
85.9627013641883,300.65532694822,1352.26859470195,1353.27065966987,0.883979330069784,0.705685036340519,8.75149341849612,8.82992033613083,0.390414503883221,0,39818.5008692038,0,2120.22442317238,1234.814733439,18150.597349961,18313.2547771353
