"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.273335706864,117.728703607377,380.19447176287,375.219955366447,2.42080915960835e-09,2.31414087240595e-09,1.79083651564847e-08,1.73434731568319e-08,3.43970896210521e-09,0,8.29644905621218e-05,0,5.80631076932062e-06,4.04930683994465e-06,3.71419493345492e-05,3.59703633272694e-05
33.8608095589036,132.110271366928,471.368898189078,472.981046958704,2.24889705457337e-09,2.08097136439356e-09,1.79642013454084e-08,1.77291552814111e-08,2.74667399935424e-09,0,8.3060559058548e-05,0,5.39397958539423e-06,3.64130450312949e-06,3.7257753590377e-05,3.67702680536466e-05
38.9150345627128,147.67556999617,575.311830536844,585.163535401296,2.10173319200377e-09,1.88670156790115e-09,1.79947543879583e-08,1.80562990109865e-08,2.21916707232594e-09,0,8.31100419138894e-05,0,5.04100706102104e-06,3.30136927052911e-06,3.73211206006255e-05,3.7448764148786e-05
44.4043935710494,164.38142732329,689.518946380128,708.266677426212,1.97591554017962e-09,1.72522599043176e-09,1.79663152215736e-08,1.82739724357482e-08,1.81535142473876e-09,0,8.2918592363299e-05,0,4.73923342312083e-06,3.01881769031741e-06,3.72621377695437e-05,3.79002188317418e-05
50.2723947959734,182.148799606391,809.730710681607,836.432042969687,1.88865501343374e-09,1.60866576557834e-09,1.80375542621427e-08,1.85279877996272e-08,1.52067514136434e-09,0,8.31802120539568e-05,0,4.52993904972084e-06,2.81485944326663e-06,3.74098875396839e-05,3.84270466964268e-05
56.4369697451815,200.860383348202,930.298555720449,962.172137318016,1.82108401671127e-09,1.51814447081023e-09,1.80403838454375e-08,1.86352757981659e-08,1.29512045532465e-09,0,8.30883573709286e-05,0,4.36787001408199e-06,2.65646437646845e-06,3.74157560954374e-05,3.86495620053961e-05
62.7926964502509,220.360464056229,1045.07928213585,1077.90358193369,1.78022867373757e-09,1.45778263204992e-09,1.80484206862065e-08,1.866678970969e-08,1.12777343019843e-09,0,8.2966939689006e-05,0,4.26987847395956e-06,2.55084262738727e-06,3.74324245031922e-05,3.87149218578971e-05
69.1663995478466,240.417195746579,1148.12220846936,1177.21780963605,0.0499257919758369,0.0403121432008655,0.511057565879897,0.5271090818205,0.0284266435555764,0,2343.41480403542,0,119.747012054045,70.5385912943065,1059.93339163491,1093.22423569572
75.3231115997288,260.726334689827,1234.77139640479,1256.19130364288,0.203305127589438,0.162594207742847,2.07561134000729,2.12821128039729,0.10509036903386,0,9490.75934352385,0,487.627348523266,284.508970650511,4304.81791917512,4413.91019554399
