"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.2733357074695,117.728703607956,380.194471767349,375.219955370785,1.81528682618965e-09,1.73529971288822e-09,1.34289062886807e-08,1.30053119705911e-08,2.57932697422802e-09,0,6.22123995859803e-05,0,4.35396545261588e-06,3.03644479060894e-06,2.78515516427238e-05,2.69730170270059e-05
33.8608095601382,132.110271368078,471.368898198768,472.981046968222,1.68592812306604e-09,1.56003945993714e-09,1.34672025981734e-08,1.3290995879993e-08,2.05909600481391e-09,0,6.22679157982788e-05,0,4.04369860317389e-06,2.72977264739262e-06,2.79309781886117e-05,2.75655254551054e-05
38.915034564591,147.675569997883,575.311830552218,585.163535416524,1.57457716193565e-09,1.41347969924317e-09,1.34813159925672e-08,1.35274240134211e-08,1.66255631484091e-09,0,6.22644084515403e-05,0,3.77662332290265e-06,2.47332091253268e-06,2.79602493685844e-05,2.80558774038354e-05
44.4043935735688,164.381427325553,689.518946401183,708.266677447092,1.48094671756081e-09,1.29305515116025e-09,1.34657352566094e-08,1.36963240303561e-08,1.3606040738523e-09,0,6.2147401893214e-05,0,3.55205070206961e-06,2.26260083405171e-06,2.79279349222079e-05,2.84061760389586e-05
50.2723947991186,182.14879960919,809.730710707791,836.432042995465,1.41423210344092e-09,1.20457508285395e-09,1.35065896751748e-08,1.38738281852973e-08,1.13868736661971e-09,0,6.22856611810841e-05,0,3.39203570010304e-06,2.10777752572866e-06,2.80126669863124e-05,2.87743196563066e-05
56.4369697489058,200.86038335151,930.298555750503,962.172137347124,1.37092841716055e-09,1.14287280388594e-09,1.35809631200382e-08,1.40288031293887e-08,9.74978320300579e-10,0,6.25496622925183e-05,0,3.28817180855958e-06,1.99981026096766e-06,2.81669175109592e-05,2.90957376903522e-05
62.7926964545014,220.360464060024,1045.07928216823,1077.9035819643,1.33230016882055e-09,1.09098571174565e-09,1.35072051591457e-08,1.39699845573519e-08,8.44011083245277e-10,0,6.20913871241186e-05,0,3.1955219549161e-06,1.90901770826965e-06,2.80139435000682e-05,2.89737479719479e-05
69.1788810000997,240.427273786276,1148.24997288934,1177.34958693216,0.0374443439748282,0.0302341073934313,0.383293174323694,0.395331811275415,0.0213199826612254,0,1757.56110263162,0,89.8102590236255,52.9039434581,794.950043547342,819.918176585212
75.3861549649127,260.777197121518,1235.39688829294,1256.82713748068,0.152489252428164,0.121937086617237,1.55670707889603,1.59615804884433,0.0788089346169727,0,7118.07567148156,0,365.745471948951,213.366733533708,3228.61048163037,3310.43179330315
