"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.2733357077729,117.728703608246,380.194471769594,375.219955372958,1.51188557244710e-09,1.44526725029689e-09,1.11844416974132e-08,1.08316455834048e-08,2.14822648558766e-09,0,5.18144174266874e-05,0,3.62625754551436e-06,2.528943087242e-06,2.3196532080435e-05,2.24648329399816e-05
33.8608095607577,132.110271368655,471.36889820363,472.981046972998,1.40295432150589e-09,1.29819538097563e-09,1.12068064024331e-08,1.10601750168073e-08,1.7134880181402e-09,0,5.18165871752034e-05,0,3.36498594013188e-06,2.27159525958496e-06,2.32429164786462e-05,2.29388029848584e-05
38.9150345655308,147.67556999874,575.31183055991,585.163535424143,1.31272187901194e-09,1.17841524160612e-09,1.12393465934816e-08,1.12777867596619e-08,1.38606992550194e-09,0,5.19097147052191e-05,0,3.14856342681014e-06,2.06200277391481e-06,2.33104048348808e-05,2.33901297395388e-05
44.4043935748273,164.381427326683,689.518946411697,708.266677457519,1.23544218152442e-09,1.07869841487791e-09,1.12334475938992e-08,1.14258104211945e-08,1.13504938781261e-09,0,5.18448914196404e-05,0,2.96320807238632e-06,1.88751727333752e-06,2.3298170309747e-05,2.36971308135574e-05
50.2723948006876,182.148799610586,809.730710720848,836.432043008319,1.17927980513911e-09,1.004453982834e-09,1.12626834034325e-08,1.15689110428623e-08,9.49512468650937e-10,0,5.19378836054756e-05,0,2.82850261262615e-06,1.75760362370276e-06,2.3358805378719e-05,2.39939215028964e-05
56.4369697507745,200.860383353169,930.298555765597,962.172137361749,1.13561980828038e-09,9.46708068897849e-10,1.12499022861832e-08,1.16208742342245e-08,8.0763129517436e-10,0,5.18135262282289e-05,0,2.72378411016048e-06,1.65655924603815e-06,2.33322973415439e-05,2.41016931617815e-05
62.7926964566276,220.360464061923,1045.07928218443,1077.90358197961,1.11407858948166e-09,9.1228977620864e-10,1.12948181073999e-08,1.16817974317563e-08,7.05767888575792e-10,0,5.19212461305009e-05,0,2.67211749687176e-06,1.59633377330764e-06,2.34254527547475e-05,2.42280478734626e-05
69.185121726215,240.432312806115,1148.31385509921,1177.41547558008,0.0312036199864695,0.0251950894999022,0.319410978673433,0.329443176134984,0.0177666522213258,0,1464.63425251581,0,74.841882537547,44.0866195578239,662.4583697687,683.265147303956
75.4176790602167,260.802626171461,1235.70963128887,1257.14505118408,0.127078712455625,0.101610668970112,1.29725530518987,1.33013153618786,0.0656704285793239,0,5931.73229508425,0,304.798291824817,177.799364670591,2690.5075029638,2758.69280605363
