"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.273335704744,117.728703605351,380.194471747187,375.219955351258,4.54077741360698e-09,4.34069681355044e-09,3.3591206351164e-08,3.25316231027408e-08,6.45195541437715e-09,0,0.000155618745649839,0,1.08910546265363e-05,7.5953946913187e-06,6.96681619723141e-05,6.74705863150844e-05
33.8608095545892,132.110271362909,471.368898155216,472.981046925446,4.21184163567743e-09,3.89734239629382e-09,3.3644212849483e-08,3.32040073733782e-08,5.14410203322768e-09,0,0.000155559775501812,0,1.01021021631723e-05,6.8196086984589e-06,6.97780974498277e-05,6.88651112923864e-05
38.9150345561586,147.675569990192,575.3118304832,585.163535348161,3.93472017206965e-09,3.53215277127471e-09,3.36885401796264e-08,3.38037597854044e-08,4.15457179769874e-09,0,0.000155592898129089,0,9.43742633270905e-06,6.18059624070421e-06,6.98700323325452e-05,7.01089977949286e-05
44.4043935622503,164.381427315389,689.518946306597,708.266677353289,3.71028629426149e-09,3.23955261116059e-09,3.37363474169234e-08,3.43140524463753e-08,3.40878614224494e-09,0,0.00015570084376166,0,8.89912167678618e-06,5.6686015545349e-06,6.99691845426992e-05,7.11673447737824e-05
50.2723947850056,182.14879959663,809.730710590323,836.43204287982,3.52880278755852e-09,3.00566498290978e-09,3.37017461177778e-08,3.46180824641602e-08,2.84126144833863e-09,0,0.000155415659347196,0,8.46383348595912e-06,5.25934264374537e-06,6.98974214482712e-05,7.17979030306682e-05
56.4369697321781,200.860383336653,930.298555615507,962.172137216375,3.40685942377839e-09,2.84012420647594e-09,3.37497068531093e-08,3.48626226973175e-08,2.42289388552308e-09,0,0.000155440578659366,0,8.17135232793247e-06,4.96967773773366e-06,6.99968920133486e-05,7.23050794742365e-05
62.7926964354125,220.360464042979,1045.07928202278,1077.90358182681,3.34223576734369e-09,2.73686932840087e-09,3.38844543167331e-08,3.5045392289974e-08,2.11730366572738e-09,0,0.000155763738366148,0,8.01635248797384e-06,4.78900131952913e-06,7.02763582529044e-05,7.26841436094061e-05
69.122714465038,240.381922607699,1147.67503299997,1176.75658910023,0.0936108599405598,0.0755852685035269,0.958232936002894,0.988329528399767,0.0532999566712533,0,4393.90275746204,0,224.525647567433,132.259858680156,1987.37510927,2049.79544190112
75.1025105199578,260.548270670313,1232.58211288827,1253.96581769086,0.38110600931003,0.304939157811387,3.8917837474068,3.99039975291876,0.197121849909308,0,17795.1198088854,0,914.082763330107,533.585587729944,8071.55949212171,8276.08908755351
81.2846632522064,281.152048552444,1305.80027341791,1317.35689924818,3.37774713980697e-09,2.69616989444722e-09,3.40952041414584e-08,3.46867118170296e-08,1.60798663273454e-09,0,0.000155471397269101,0,8.10152651482702e-06,4.71778504300268e-06,7.07134533893848e-05,7.19402403085193e-05
86.6489578814298,301.231134644597,1358.08334077297,1358.90314870985,0.511007157925697,0.40667362306137,5.04893618864521,5.09362040839984,0.224764711259922,0,22972.689858214,0,1225.65066828478,711.601572369015,10471.4936552502,10564.1687270213
92.1574568898491,321.355480024787,1402.68271870988,1393.52250911263,3.56200987990311e-09,2.84916770793773e-09,3.43370476951113e-08,3.4357775277421e-08,1.46974343806505e-09,0,0.000156000575945568,0,8.54348069694762e-06,4.98550214702652e-06,7.12150369196607e-05,7.12580259253711e-05
96.8251582726863,340.579175278017,1432.0714549036,1414.08310081683,0.366909125541421,0.294374455962455,3.43472706331989,3.41229660246821,0.142343547660857,0,15595.7156436956,0,880.031537611099,515.099366787663,7123.62392932545,7077.10315351906
101.329011816427,359.247777767685,1456.20108800235,1430.99395676408,0.0520941975939029,0.0421604858401538,0.473882400278665,0.467929928855184,0.0192358282802161,0,2152.02030745226,0,124.947932928976,73.7728397279596,982.832098177952,970.486672445651
104.835251367416,376.536340440948,1469.17912153177,1438.27425155867,0.520792565003938,0.424826342455262,4.60317062721985,4.5234888256689,0.183755658799782,0,20920.9942990861,0,1249.12096716195,743.365382291642,9546.97588085396,9381.7158244373
108.40493240409,393.13857097633,1482.88147428809,1447.63585370323,3.96826522781961e-09,3.27934137103914e-09,3.42036814126988e-08,3.34841909767343e-08,1.35332811623812e-09,0,0.000155639402480951,0,9.51788414892533e-06,5.73822432445799e-06,7.09384352499372e-05,6.9446212085747e-05
110.98480215334,408.100858255378,1488.34600249078,1449.85137505955,0.483181833859117,0.40317499523142,4.06511417895265,3.9684931917262,0.159357060016191,0,18525.9335966449,0,1158.91162851109,705.479638405891,8431.04680714779,8230.65487964014
113.655949864187,422.209260903677,1496.18939104098,1455.27725078462,4.13328172950865e-09,3.49691748188315e-09,3.40910325590189e-08,3.32093010295835e-08,1.33150024339557e-09,0,0.000155612177769718,0,9.91367622822649e-06,6.11894117897395e-06,7.07048015274051e-05,6.88760903353561e-05
115.306141218509,434.502279685499,1496.79383257591,1454.17114379271,0.592417498583355,0.506348860753393,4.79652847608853,4.66537111931778,0.186356890873867,0,21930.7210743689,0,1420.91337035218,886.014300034895,9948.0000594076,9675.97970146508
117.272429803007,446.063152999348,1502.00549970093,1458.11207300712,4.27075081942048e-09,3.70279981824471e-09,3.40971855863637e-08,3.31262344119261e-08,1.32422428578138e-09,0,0.00015614264084251,0,1.024339584038e-05,6.47919614996278e-06,7.07175629061184e-05,6.87038101703348e-05
118.42534688909,455.962529579412,1501.85586364893,1457.0766281763,0.472578065870879,0.413580797977351,3.72266463762649,3.61387641587243,0.144074589552474,0,17073.0083774673,0,1133.4784909913,723.687816108749,7720.80645843735,7495.17968651943
119.84311407744,465.141004168324,1505.45996448662,1459.99810796137,0.00206877800624621,0.00183267206159052,0.0161362358656482,0.0156551189203015,0.000624566921032965,0,74.1034372072119,0,4.96196404798152,3.2068279000917,33.4665531853543,32.4687166407054
120.334150253536,472.620024645617,1502.76417564749,1456.90183170972,0.669979811683102,0.598300873656117,5.17633762727837,5.02002266435087,0.199874957754218,0,23800.9107999354,0,1606.94657832192,1046.91285173221,10735.7242389753,10411.5270058637
