"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456.055283372325,1064.80396207283,498.407953034048,432.047908745465,1.5761434973248,63.5027243830518,7.12090840042528,1.47005518602185,0.554735468416766,0,46563.146837459,0,1547.34774871887,33328.8842082064,10244.2719715971,1443.197644405
504.476964952007,1259.72331054275,536.319023377897,484.228510374875,1.47044725008432,64.3783283177875,6.42801500527601,1.39304089324799,0.464324923450476,0,45846.6089357243,0,1443.58254555482,33788.4377539256,9247.46257761463,1367.59038355275
553.563031313337,1448.67356188226,575.370595676126,536.937251367253,1.38903487934662,65.0406773154175,5.9068368075751,1.33328246325131,0.396517033404962,0,45305.9368385407,0,1363.65755852626,34136.0661944673,8497.68587741217,1308.92372516836
602.370805493149,1616.43939761697,615.011314919495,588.844636813162,1.33458814967852,65.492082246443,5.54865610552024,1.2945049655783,0.347192410481512,0,44936.0958407661,0,1310.20555703017,34372.9823712664,7982.40042217327,1270.85468270672
649.953554767955,1752.67726933919,654.676447271351,638.651937379351,1.30665057693521,65.7495909287183,5.3362800738002,1.27730988520803,0.312381702155108,0,44721.4457509132,0,1282.77839677325,34508.1336917419,7676.87229193379,1253.97375216636
695.434176215004,1854.52749231107,693.817552885604,685.222063372382,1.302103053471,65.8420079754047,5.24625880353052,1.27946163486054,0.288504818934598,0,44638.1156707361,0,1278.31395542859,34556.6380209309,7547.36600930612,1256.08618988937
738.070468836957,1925.56364979892,731.929630236035,727.684087493185,1.31597368050211,65.8055507754573,5.25165776518926,1.29664924666949,0.272509226750117,0,44657.2552636175,0,1291.93116956317,34537.5037584657,7555.13305649816,1272.95978831716
777.301698732429,1972.5707108465,768.572518656171,765.49107120371,1.34252800405023,65.6782363416024,5.32543162920556,1.3236354884931,0.261948286657571,0,44749.1407406438,0,1318.00035224272,34470.683821759,7661.26551669571,1299.45299823302
812.77058764689,2002.58375069128,803.384769625907,798.424712997962,1.37633509118445,65.4945594388265,5.4435144197118,1.35542251484093,0.254990854125936,0,44887.018217417,0,1351.18979232648,34374.2825053775,7831.14162703001,1330.65928353717
844.320539997159,2021.34472963898,836.0900673885,826.554862374152,1.4129734026862,65.2821989285283,5.58662553552426,1.38803359848402,0.250354870935553,0,45049.4337338647,0,1387.15873101469,34262.8268327762,8037.02395412946,1362.6745708153
871.972775758542,2032.96371375777,866.497397688802,850.171205380363,1.44927520999299,65.0611857730072,5.74059004056395,1.41878044532952,0.247191507849493,0,45220.7598624691,0,1422.79731335566,34146.8298902762,8258.52016990788,1392.85968043719
895.890738732271,2040.16322852405,894.496400605759,869.70618947987,1.48323545389203,64.8447586015992,5.89568667346293,1.44615073859538,0.244961148593575,0,45390.5070261199,0,1456.13711206835,34033.2398639357,8481.64508599319,1419.72992527123
916.339515721528,2044.66493534229,920.049226391534,885.664182302903,1.51376820985249,64.6408900788949,6.04564846593691,1.46952471392832,0.243329280012404,0,45552.1696428423,0,1486.11204219228,33926.2411413939,8697.38292463185,1442.67686390432
933.646637041113,2047.52803931056,943.180091799606,898.565360864458,1.54044007333286,64.4538138788241,6.18670513016461,1.48887238248228,0.242090880696196,0,45702.0909928439,0,1512.29661737882,33828.0557316993,8900.30967926734,1461.6710553791
948.168435261877,2049.39401417743,963.963644347554,908.906840053042,1.56324153160406,64.28527173826,6.31681463467209,1.50450356187836,0.241120194405084,0,45838.5424519337,0,1534.68149869409,33739.5977711687,9087.4876452393,1477.01665702603
960.26392330777,2050.64822780905,982.513120078716,917.139533677385,1.5824134825001,64.1354318338055,6.43509697598915,1.51688917764833,0.240339148818748,0,45961.0451933791,0,1553.50318282874,33660.9555259131,9257.65083310126,1489.17599068486
970.276413529561,2051.52159735717,998.969097224175,923.65733452191,1.59832562361499,64.0035252006798,6.54143405440493,1.5265465894599,0.239698152494384,0,46069.8966324058,0,1569.12461309395,33591.7254110723,9410.62934240088,1498.65696399119
978.522005936813,2052.15277046277,1013.48942094162,928.794841212073,1.61139653264121,63.8882691853233,6.63619233087918,1.53397341772225,0.239164649756276,0,46165.8502683454,0,1581.95671987215,33531.2342364426,9546.95037072699,1505.94810595343
985.283565538789,2052.62554196365,1026.24063967613,932.830352143332,1.62204452313781,63.7881403325122,6.72003219611808,1.53961441456226,0.238716375388321,0,46249.9038985893,0,1592.41017423798,33478.6824290412,9667.56396849748,1511.48604318804
990.808719941906,2052.9911480435,1037.39108496582,935.991648752508,1.63065991860214,63.7015449128812,6.79377761284138,1.5438490190018,0.238337398841395,0,46323.1621506034,0,1600.86816857587,33433.2335330784,9773.65550388741,1515.64328246058
995.310562709259,2053.28147148455,1047.10556377233,938.462883608968,1.63759150153026,63.6269215484335,6.85832761859379,1.54699079514589,0.238015803290182,0,46386.749177781,0,1607.67311321262,33394.0680721148,9866.51834911884,1518.72765913807
998.970006761901,2053.5168374136,1055.5415218094,940.391533852017,1.64314187290563,63.5627995576394,6.91459706251473,1.54929297246502,0.237742315235664,0,46441.7549089016,0,1613.12208068723,33360.4141710083,9947.46862326956,1520.98777625175
1001.93900606932,2053.71060931203,1062.84647383611,941.894846842285,1.64756807717977,63.5078289497664,6.96347789614454,1.55095654597965,0.237509484562906,0,46489.2036692172,0,1617.46741931317,33331.5632981922,10017.7895045032,1522.62095669316
1004.34410618539,2053.87190009356,1069.15647296238,943.065513644105,1.6510850700643,63.460792526415,7.00581495573666,1.5521389124202,0.237311182674603,0,46530.0375751434,0,1620.92015761484,33306.8766170667,10078.6963900508,1523.78172159372
1006.28997707333,2054.00717568446,1074.59539445803,943.976494758786,1.65387048939622,63.4206070382947,7.04239194900483,1.55296199079339,0.237142285055597,0,46565.1096378822,0,1623.65468803025,33285.7855931236,10131.316736483,1524.58976253031
1007.86272417019,2054.12120900042,1079.27483001878,944.685028200764,1.65606979159887,63.3863177661444,7.07392454802854,1.55351935581834,0.236998461041367,0,46595.1830285264,0,1625.81380953016,33267.789149787,10176.6801230351,1525.13694463527
1009.1328726991,2054.21765291119,1083.29441752796,945.235902026471,1.65780122709351,63.35708961197,7.1010583716832,1.55388225143213,0.236876027585822,0,46620.934288154,0,1627.51361213014,33252.4489927219,10215.7153490929,1525.4932102367
1010.15798529703,2054.2993896666,1086.74246315994,945.664093014061,1.65916037632531,63.3321963577645,7.12437020996604,1.55410451621475,0.236771841271548,0,46642.9587403936,0,1628.84793004445,33239.3839723619,10249.2521955313,1525.71141429717
1010.9849131716,2054.36874862409,1089.69674326748,945.996874508728,1.6602241370579,63.3110094563197,7.1443713337974,1.55422654240492,0.236683215000085,0,46661.7771711326,0,1629.89225613376,33228.2642008584,10278.0261862561,1525.83121109928
1011.65170385497,2054.42764605742,1092.22540082544,946.255488464666,1.66105413722464,63.2929868958826,7.16151202579185,1.55427840883871,0.236607850529253,0,46677.8429285434,0,1630.70709240445,33218.8052077873,10302.685106256,1525.88212994626
