"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
900.879931555537,1805.99032543274,841.301220298709,872.915501067425,3.73246432586353,142.478010708725,13.8680859323478,3.63217562256292,0.610530078178272,0,101958.782697251,0,3664.2731335066,74778.4156862731,19950.8877277463,3565.81667980329
918.31612567895,1815.94911534236,862.956125911014,886.078018883231,3.78122766531567,142.141015072778,14.124640181548,3.66385366851249,0.604443834396079,0,102229.974868434,0,3712.14557890853,74601.5462899086,20319.971467697,3596.91597575387
933.029426821678,1823.18123875076,882.749941494967,896.697349024677,3.82460657486295,141.819617742445,14.3761710941909,3.69034118219016,0.599769800333888,0,102491.743844058,0,3754.73196659708,74432.8635363486,20681.8285417502,3622.91956916263
945.352681234874,1828.47282011073,900.720970046125,905.204699242371,3.8622910117129,141.519919920917,14.6166318922872,3.71189376433966,0.596128231816692,0,102738.539715053,0,3791.72791818428,74275.569592062,21027.7599420275,3644.07839101148
955.609281808979,1832.38578719106,916.93795301853,911.981597826833,3.8944025632252,141.245158363277,14.8421636561746,3.72901200890246,0.593249006735277,0,102967.120836131,0,3823.25279965907,74131.3632414142,21352.2141545488,3660.88388951541
964.10091410411,1835.31703536164,931.4921158989,917.355766805061,3.92133315883761,140.996514137547,15.0505819033515,3.7423073926598,0.590940043854062,0,103175.949710105,0,3849.69138000614,74000.8643582733,21652.0485419419,3673.93636992737
971.10058070321,1837.54503907612,944.490003721459,921.602481355044,3.94361994764814,140.773767782982,15.240938250719,3.75241061193707,0.589064156811219,0,103364.693439509,0,3871.57099474342,73883.9577604665,21925.8987425478,3683.85500590819
976.849625474107,1839.26470658602,956.047309648921,924.94904494657,3.96185617710322,140.575799891355,15.4131646520492,3.75991586880334,0.58752253575949,0,103533.832473457,0,3889.47405283448,73780.0559357641,22173.6668637907,3691.22314360332
981.557552136255,1840.61260214226,966.283774912461,927.580699514612,3.97663259202744,140.400957430691,15.5677947482423,3.76535182302394,0.586243163153995,0,103684.365962811,0,3903.98050634326,73688.2913038877,22396.1206114476,3696.55978429604
985.403630732167,1841.68481146472,975.319144831023,929.64688630583,3.98850229131456,140.247312228349,15.7057515961368,3.76917047537486,0.585172777922708,0,103817.59663881,0,3915.63334918471,73607.6518792369,22594.5879123457,3700.30867082088
988.539521344343,1842.5494181301,983.270101864866,931.267224114563,3.99796235534128,140.11283728391,15.8281898832227,3.77174706820331,0.584271335261292,0,103934.978227567,0,3924.92058020101,73537.0738072622,22770.7299214986,3702.83818994095
991.092365337977,1843.25513572629,990.248058934381,932.536882487024,4.00544671706928,139.995522386704,15.936381430924,3.77338605589706,0.583508194758906,0,104038.010280413,0,3932.26820450684,73475.5020453756,22926.3763049873,3704.4472337383
993.167977530575,1843.83724535268,996.357679269544,933.531225592922,4.0113260928308,139.893446311906,16.0316343060794,3.77432988092049,0.582859494796139,0,104128.168248063,0,3938.04016553951,73421.9282544801,23063.4088722241,3705.37381531394
994.853912559483,1844.32166662203,1001.69598734027,934.309719102268,4.01591198727558,139.8048185573,16.1152375034512,3.77476854285635,0.582306336014881,0,104206.859132851,0,3942.5422768365,73375.4127041695,23183.6819951757,3705.80446300564
996.222279006894,1844.72774618651,1006.35194378886,934.919154446347,4.01946275609862,139.728000271071,16.1884247458146,3.77484882069858,0.5818335153308,0,104275.395401676,0,3946.02817399871,73335.0952565061,23288.9705304948,3705.88327419171
997.332242864586,1845.07016985991,1010.40637150477,935.396272577001,4.02219042996956,139.66151127742,16.2523523166664,3.77468257340921,0.581428634293843,0,104334.981632111,0,3948.70601394831,73300.1990533581,23380.9379292399,3705.72006419886
998.232205528918,1845.36027781017,1013.93213680016,935.769876854556,4.02426751673461,139.604028176513,16.3080870025351,3.77435389453999,0.581081462820293,0,104386.709871236,0,3950.74515285619,73270.0295191742,23461.1188904578,3705.39739021061
998.961667661395,1845.60697382623,1016.99450682854,936.06252120588,4.02583334502847,139.554376987443,16.3566011571275,3.77392509743578,0.580783477998921,0,104431.560777575,0,3952.28237385764,73243.9704997005,23530.912260372,3704.97642712255
