"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450.451217604093,839.01649760114,473.089167610469,426.821045861863,7.18020926555631,289.290188854737,32.4396938240039,6.69691806962297,2.52712824499758,0,212121.002258517,0,7049.02863301878,151831.583614434,46668.3500926072,6574.56704670232
492.046959790275,798.675569196057,482.473445330152,472.534624053065,8.17048566936594,285.370244041773,34.3244092581563,7.7418710446537,2.61210208040575,0,214772.99950045,0,8021.21293390575,149774.232720546,49379.736956588,7600.42899149052
533.218347816247,757.598041030499,490.193572714684,517.710173507309,9.24040221938197,281.25017521968,36.242462515428,8.87397005906887,2.70442138006911,0,217531.655410889,0,9071.58237539018,147611.848381362,52139.0842362588,8711.84483925782
573.218091967193,715.202989662357,496.128171461877,561.280349035617,10.3933771566019,276.903550405682,38.218987287175,10.091095164125,2.80699500682385,0,220420.526842653,0,10203.492748059,145330.557987451,54982.5497299542,9906.7333721956
611.328617013988,670.822289381828,500.126734062037,602.253202736083,11.6378487890858,272.282808088295,40.2908722152808,11.395480920612,2.92376766361849,0,223478.194149867,0,11425.2281941887,142905.399269485,57963.2021276317,11187.2883262254
646.897297062593,623.674114443884,501.991017844956,639.784807081172,12.9908963817077,267.306768608947,42.511303618248,12.7980414044923,3.06023255088803,0,226766.04210291,0,12753.5559447434,140293.765749287,61157.5562615666,12564.2243798638
679.357933375038,572.837096117825,501.448118422939,673.222686644321,14.4836638807617,261.841752475643,44.9571743961263,14.3244192607673,3.22428289127856,0,230380.270901468,0,14219.050953886,137425.496841576,64676.2316955141,14062.7156933832
708.231879595787,517.230012839476,498.109452851223,702.109959410656,16.1700444840892,255.671180436205,47.7417714531401,16.0240136398423,3.42769839373068,0,234471.580802607,0,15874.621804174,134186.922701665,68682.20508813,15731.2589070314
733.10196447353,455.612008335271,491.404627905937,726.145596502469,18.1417856462487,248.442765936066,51.0374894531917,17.9849689779487,3.68888058951052,0,239279.674192905,0,17810.3397470531,130393.148619929,73423.4866263393,17656.3880801728
753.54842082813,386.644544600136,480.468233613111,745.096795526466,20.5571257011399,239.569346950742,55.1184772004165,20.362060160827,4.03820205880766,0,245198.043667455,0,20181.5521415272,125736.007422194,79294.4719058058,19990.0503999865
769.022097180109,309.125383669383,463.933343792859,758.647703760287,23.7000116168933,228.027570671127,60.4452299733647,23.4341977523895,4.52926188385391,0,252904.588679564,0,23267.0183154355,119678.400777478,86957.6380445925,23006.0608039423
778.589364183631,222.693443999116,439.528467475271,766.128426943028,28.114307273729,211.914812980092,67.8428549222757,27.7350348374064,5.26476033405561,0,263645.475434428,0,27600.6658915462,111221.752018284,97599.9996168871,27228.3226680447
780.362846951563,129.835846529696,403.238394017841,765.949945030555,34.9392922914958,187.39204371728,78.8955677856863,34.3801062192177,6.46242736439672,0,279898.304609322,0,34300.9601351897,98351.1776426912,113500.639005815,33751.990252991
770.074104295568,41.4768456065638,347.53819996983,754.222730455451,46.8180499907438,146.066098508205,96.7695169174242,45.9533445972394,8.63986137217944,0,306943.875066171,0,45962.6958938345,76661.5941476633,139214.436433834,45113.788452212
737.654176306207,0,259.196463831551,721.469975996951,69.9967029137296,60.6993838122601,126.359404878793,68.5558754670307,13.0898630244865,0,354894.875127564,0,68717.8806086735,31857.5738953371,181783.002526784,67303.3767200834
679.077275638283,0,151.241900450681,664.320528862281,99.1870376664496,0,139.409107387678,97.0108649594585,19.3638697115803,0,393150.600566382,0,97374.9152255307,0,200556.548559404,95238.5006511589
607.168003761638,0,67.6006653102306,595.613144953213,116.971435852415,0,104.205996092592,114.429578068591,24.8056528196284,0,377061.263877779,0,114834.396892067,0,149912.694422517,112338.978216014
517.565264965546,0,15.9575544674402,510.64029347794,138.319359494999,0,61.6006113361691,135.687039182442,32.8068195334008,0,357587.354567711,0,135792.299293874,0,88619.7912764437,133208.070816926
408.983194243173,0,0,407.495138069329,159.059378420222,0,18.4196784768617,156.931179843238,44.2572267371711,0,338393.826621458,0,156153.403245894,0,26498.8938679614,154064.086326138
289.331752365699,0,0,292.903185624344,168.109331912104,0,0,167.497678101498,59.1938240627937,0,329416.359816979,0,165038.016344537,0,0,164437.537296505
163.51985393107,0,0,170.071289367755,166.774197111318,0,0,168.832812902282,83.0085444903614,0,329392.54509655,0,163727.274123579,0,0,165748.279517461
26.1326392789834,0,0,30.644473761503,164.507992367495,0,0,171.099017646105,144.879370225653,0,329330.674270814,0,161502.472375234,0,0,167973.081265805
0,0,0,0,31.1597947627544,0,0,37.366286468825,193.528729527017,0,74713.2095751554,0,30590.5130836917,0,0,36683.6137341915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
