"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456.668228065726,1089.49946599943,501.177195189753,432.619596873359,0.963198803924157,38.8072204564483,4.3516662447199,0.898367058127679,0.339005008478125,0,28455.2564007712,0,945.601401998245,20367.6514606435,6260.3884271095,881.954116028431
505.691915772016,1309.59391508238,541.705142607657,485.370322704176,0.881476112669579,39.4343649090438,3.86955489183762,0.83505664962031,0.277971191128017,0,27948.51127035,0,865.371763931248,20696.80308438,5566.81402033497,819.800372894876
555.348551666911,1519.71263331818,583.200143138482,538.619689423386,0.821454172045056,39.8907366245722,3.51981832015616,0.788443445775695,0.233930778696958,0,27580.2537453134,0,806.446409192464,20936.3260373008,5063.6764489396,774.038780659169
604.678101757193,1701.01828218775,625.09629471531,591.01343897617,0.783178901192972,40.1878606818299,3.28982591577652,0.759587065199582,0.203088519279845,0,27339.4511665477,0,768.870417992994,21092.2691625135,4732.80507560108,745.709598959399
652.720668363669,1842.30832082257,666.81931098337,641.234169451163,0.764840820448842,40.3453862676499,3.16266871312132,0.747556761604604,0.182153221030603,0,27209.4038230921,0,750.867369410543,21174.9451746159,4549.87434627593,733.899086010744
698.590874021175,1942.69738118706,707.815094591271,688.134214123132,0.76311952797568,40.3892319583834,3.11841083554432,0.749690243362739,0.168366327910917,0,27169.1641097318,0,749.177524521574,21197.957225889,4486.20413605986,735.993589589248
741.543291443847,2008.88294996108,747.576120105389,730.84066141603,0.773763115965585,40.3485887548893,3.13591942895187,0.762181261626822,0.159505312927649,0,27195.7418512621,0,759.626656813415,21176.625973785,4511.39232591165,748.256400064907
781.018585439415,2050.21892617975,785.662388539263,768.812094602863,0.792373235508583,40.2518642105659,3.19527813552685,0.780936981305433,0.153880406549433,0,27267.0601119895,0,777.896774113726,21125.8608897801,4596.7868710795,766.669457422666
816.664635833442,2075.14827729037,821.715248982359,801.841050875612,0.81511302659389,40.1231279028811,3.27983796150476,0.80237367585965,0.15029568177124,0,27364.5162402023,0,800.221114887209,21058.2946942522,4718.43621783096,787.714508913689
848.332669583259,2089.89295165537,855.464112693337,830.010981920287,0.839081381243405,39.9804380044656,3.37708227443985,0.823850901563455,0.147962061120779,0,27474.1417384081,0,823.751573674985,20983.4050710404,4858.33370469353,808.799351060306
876.053254995515,2098.54810875391,886.726963418617,853.625658922925,0.862342992215161,39.8360222570136,3.4783685976259,0.843718719535104,0.146387462911662,0,27586.4017554988,0,846.588200815732,20907.6096501127,5004.04610308066,828.304188952646
899.999667297007,2103.63899890452,915.405774527956,873.130449656077,0.88376311994209,39.6974284975932,3.57812279941713,0.861138145758284,0.145276512033888,0,27695.3012930905,0,867.61698815127,20834.8698518666,5147.55436298158,845.405366603134
920.446462848518,2106.66543338019,941.478004479794,889.040546595566,0.902789531689127,39.5688526896179,3.67297331772443,0.875837023491251,0.144455540415947,0,27797.383021495,0,886.295792100876,20767.3878932952,5284.00809213345,859.835699505819
937.729688974919,2108.49946556334,964.985420115277,901.884537816679,0.919256650990338,39.4522608312201,3.76104375428309,0.887891331483729,0.14382298073906,0,27890.8914978624,0,902.462061239353,20706.1956123984,5410.70786890777,871.669778297619
952.212911100119,2109.64237221607,986.021516581438,912.165639694076,0.933235222953626,39.3482144622444,3.84144100131205,0.897561874838206,0.143318908973015,0,27975.1621530177,0,916.185248179128,20651.5877287593,5526.36885175136,881.163643236844
964.260980577069,2110.38080258595,1004.71869701875,920.338892921291,0.944926456090538,39.2564353442823,3.91390513337164,0.905185631528426,0.142907157322043,0,28050.203412336,0,927.662885402422,20603.4182112306,5630.61710706663,888.648115793698
974.221704702421,2110.87856449756,1021.23615359913,926.800759795614,0.954591847928629,39.176175313448,3.97857521104829,0.911110189264893,0.14256508120161,0,28116.4206433436,0,937.15169294218,20561.2943921313,5723.65269001336,894.464433337904
982.414484271015,2111.22958599772,1035.74910746417,931.887256914583,0.962509189063956,39.106451667438,4.03583334890657,0.915658359312796,0.14227779340581,0,28174.4374438535,0,944.924386229549,20524.700508215,5806.02531774895,898.929509453346
989.124485867133,2111.48815174532,1048.4397777066,935.877296585648,0.968946752831017,39.0461930195077,4.08620059345713,0.919112193527976,0.142034940086887,0,28224.9813738105,0,951.244337312114,20493.0742509336,5878.48457752612,902.320242978801
994.600842363156,2111.68605860232,1059.49020192966,938.998744101942,0.974149600072762,38.9943271667732,4.13026724625848,0.921708548532031,0.141828902167617,0,28268.8120357538,0,956.352129832343,20465.8528833948,5941.87968820442,904.869163224463
999.057544120796,2111.84231486564,1069.07684511064,941.43550924211,0.978333615009522,38.9498316302282,4.16864639777693,0.923640918726699,0.141653787432006,0,28306.6766986379,0,960.459703859702,20442.4997658758,5997.09265319224,906.766229497607
1002.67595375113,2111.96861399089,1077.36681315006,943.334643469806,0.981684241257933,38.9117606742737,4.20194341015243,0.925064235811299,0.141504859173438,0,28339.2840476623,0,963.749115002201,20422.5185368021,6044.99435778317,908.163542934047
1005.60815917841,2112.07242274601,1084.51542470935,944.81288275852,0.984357882597171,38.8792574906018,4.23073649923868,0.926100689612203,0.141378204323701,0,28367.2897338335,0,966.373909580977,20405.4595073585,6086.41663411583,909.1810609825
1007.98062677186,2112.15872584759,1090.66487623765,945.962383792761,0.986484656786546,38.8515572826264,4.25556511141895,0.92684551519255,0.141270533131319,0,28391.2896565599,0,968.461828136329,20390.9212803277,6122.13553984375,909.912278785254
1009.89781155766,2112.23101519625,1095.94374620519,946.855587993143,0.988171687165199,38.8279848790506,4.2769237608515,0.927372233116218,0.141179051235667,0,28411.8182214153,0,970.11803689071,20378.5494975905,6152.86249228144,910.429373703819
1011.44552485518,2112.29185467275,1100.46711301189,947.549251173787,0.989506454184704,38.8079493077828,4.29525965814651,0.927737148033787,0.141101372399135,0,28429.349787659,0,971.428418049659,20368.0339922903,6179.24085697466,910.787621716854
1012.69395869848,2112.34320657818,1104.33709734165,948.087726613808,0.990559940135123,38.7909366576115,4.31097288902897,0.927983076154471,0.141035453998484,0,28444.3019254822,0,972.462657074503,20359.1050423414,6201.84620472816,911.029056792108
1013.70033096501,2112.38662377734,1107.64367729546,948.505607246441,0.991389448588969,38.7765024635201,4.32441828156787,0.928142367620748,0.140979547039024,0,28457.0398408726,0,973.277010615777,20351.5293739242,6221.18899783657,911.185438043024
