"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456.14284689993,1068.33189120425,498.803559056185,432.129578477999,1.48857996971976,59.9747952516318,6.72530237828839,1.38838545348758,0.52391683129099,0,43976.3053472015,0,1461.38398492483,31477.2795304828,9675.14575110955,1363.01999751569
504.651940322715,1266.8561981875,537.093398655806,484.392965629995,1.3849064267234,60.8224392818778,6.05771818686858,1.31199915657725,0.437229644252511,0,43284.1017616865,0,1359.60453170282,31922.1585495849,8714.7466508438,1288.02925919917
553.821880418853,1458.88319358285,576.502167178705,537.181207382265,1.30562670945058,61.4599889592136,5.55823434118529,1.25321304301747,0.372577922040364,0,42764.6689317477,0,1281.77323509222,32256.7712702098,7996.17985109486,1230.31715327287
602.70704571537,1628.69222596691,616.474919618736,589.160811643308,1.25297731704856,61.8915984296511,5.21715816750231,1.21532913702451,0.325809044879861,0,42411.6845537304,0,1230.08573395862,32483.2979618302,7505.50129019224,1193.12537679416
650.358407596291,1765.78650361255,656.44433328615,639.029946106997,1.22621719288857,62.1352764397868,5.01691225522867,1.19865716146677,0.292988902074285,0,42208.8936597966,0,1203.81451059306,32611.1903674365,7217.42377659731,1176.75799407187
695.897358766238,1867.53795089551,695.860268250061,685.649663568003,1.22209948006435,62.2200093668376,4.93414222843857,1.20081197653662,0.270609997940483,0,42132.3858764281,0,1199.77202735519,32655.6617494399,7098.34926842312,1178.8734412078
738.581031446067,1937.93604436466,734.216810270677,728.148536479271,1.23566081252398,62.1815581485321,4.94237945711146,1.21746462997545,0.255707886855816,0,42153.7321869884,0,1213.08559765297,32635.4809427892,7110.19949961163,1195.22185482148
777.84880089423,1984.13520812464,771.073568332249,765.980333959142,1.26127992290529,62.0570107613991,5.01530808805532,1.24346427927622,0.245925391034689,0,42243.9664844731,0,1238.23665327702,32570.1132678663,7215.11599170702,1220.74649701384
813.344127506908,2013.39156666038,806.069457480385,798.928331200178,1.29370079465376,61.8796716839963,5.12972914588968,1.27396142488474,0.239512782442034,0,42377.274730498,0,1270.06520378442,32477.0383071655,7379.72426495246,1250.68646737807
844.911594497731,2031.53554081288,838.929069136105,827.064416449636,1.32869165423997,61.6759994303705,5.26723017995682,1.30514178451793,0.235255567138665,0,42533.1571215387,0,1304.41678909271,32370.1425948402,7577.53582355578,1281.29716961715
872.573847131719,2042.68781871634,869.462814277006,850.680410081205,1.36325259731799,61.4649548903853,5.41439912797317,1.33445643451551,0.232356647422421,0,42696.8236263878,0,1338.34631236019,32259.3775984676,7789.25582393709,1310.07624827034
896.495829398193,2049.5486891625,897.562240027253,870.210724948671,1.39550574120642,61.2589450163336,5.56212068794608,1.36049160779048,0.23031354129489,0,42858.441478676,0,1370.01019935371,32151.2550052289,8001.77082221186,1335.63576542275
916.9440689465,2053.80977928859,923.191813413236,886.161376301713,1.42444884451007,61.0653572816822,5.70457267818344,1.38268424791838,0.228817176030134,0,43011.9756426878,0,1398.42451937841,32049.6520700004,8206.70491893463,1357.42295155036
934.24738680968,2056.5031096556,946.378367879951,899.053819962595,1.44969492855525,60.8880506382736,5.83829020306329,1.4010272781219,0.227679438437917,0,43154.0801259854,0,1423.20936376446,31956.5941320155,8399.07345047707,1375.43085916682
948.763207038726,2058.24889886067,967.1993349505,909.386096479298,1.47125303835405,60.7285525997176,5.96142721329609,1.41583019972979,0.226785622740863,0,43283.2137118212,0,1444.37361227383,31872.8828942676,8576.2206558138,1389.96333508878
960.851419954472,2059.41707309536,985.77076681265,917.609743835011,1.48936387032864,60.5869304846696,6.0732188199155,1.42754987359052,0.226064837930608,0,43398.9962322351,0,1462.15356386509,31798.553688401,8737.04615137593,1401.46889343096
970.856010649746,2060.22778736442,1002.23596952242,924.119041772735,1.50438556593968,60.4623898484132,6.17360468159471,1.43668295131042,0.225472177597112,0,43501.7631423877,0,1476.90081684373,31733.1895566204,8881.46312900248,1410.43511209871
979.093571082597,2060.81236793206,1016.7553328387,929.2488009838,1.51671920801746,60.3536697729391,6.2629696672256,1.44370440701434,0.224978180820472,0,43592.2664204587,0,1489.00912635675,31676.1287164471,9010.02526827759,1417.32828755807
985.847307692876,2061.24969439498,1029.49770140568,933.277410219882,1.52676333517829,60.2592960444258,6.34196647633078,1.44903719164628,0.224562668634462,0,43671.477824479,0,1498.86974981935,31626.5974388449,9123.67155493863,1422.56364354478
991.365070079373,2061.58771983513,1040.63341809336,936.432661356625,1.53488850845626,60.1777385157421,6.4113948083447,1.45304121740785,0.224211155829835,0,43740.4618739893,0,1506.84647820795,31583.7926386381,9223.55245154482,1426.49451675429
995.860082888167,2061.85613028775,1050.32900437534,938.898668403313,1.54142506631688,60.1075050590477,6.47211957898887,1.45601335037693,0.223912759349332,0,43800.2954784121,0,1513.26361478669,31546.9311847642,9310.91224202527,1429.41234959528
999.513323569569,2062.07376900891,1058.74333053983,940.822842712308,1.54665913046217,60.0471945904477,6.52501633732937,1.45819299620209,0.223658971008263,0,43852.0188062159,0,1518.40205388541,31515.2777298291,9387.0105076375,1431.55217383481
1002.47676380364,2062.25298550048,1066.02506589486,942.322353288938,1.55083345435984,59.9955238669656,6.57093575297583,1.45976997474474,0.223442926580901,0,43896.606824239,0,1522.50011392655,31488.1587742785,9453.07103758774,1433.10034137278
1004.87693538684,2062.40218491353,1072.31117584403,943.489809691827,1.55415086401642,59.9513378364205,6.61068153497322,1.46089281310549,0.223258959755185,0,43934.9544833147,0,1525.75691533606,31464.9680984458,9510.25006273582,1434.20266575672
1006.81847459663,2062.52732694572,1077.72623717494,944.398093484473,1.55677886390885,59.9136099007338,6.64499779067438,1.46167649223253,0.223102319854661,0,43967.8707978476,0,1528.33690232588,31445.1669007471,9559.61806983286,1434.97202726156
1008.38744166283,2062.63281233321,1082.38236443233,945.10436950648,1.558854548958,59.8814363083156,6.6745629674927,1.46220922758231,0.222968984700856,0,43996.0786663955,0,1530.37466512686,31428.2808545706,9602.15108601337,1435.49502966936
1009.65431102249,2062.72201252348,1086.37957036037,945.653359940622,1.56048933357077,59.8540272577573,6.69998829076049,1.46255816642659,0.222855529224034,0,44020.2181911831,0,1531.97958263247,31413.8954391228,9638.7284314691,1435.83759348798
1010.67659300627,2062.79759111628,1089.80641598655,946.079983477432,1.56177325317704,59.8306965434961,6.72181920126683,1.4627740487104,0.222759028183646,0,44040.8521105344,0,1533.24004534775,31401.6505050407,9670.13478751789,1436.04953165631
1011.50108765872,2062.86170349525,1092.74083717467,946.411463012795,1.56277873381515,59.8108506887546,6.74053868480414,1.46289494473089,0.222676980032702,0,44058.4722555173,0,1534.22715610536,31391.2345709037,9697.06498655156,1436.16821893665
1012.16579414151,2062.91612469466,1095.25106221378,946.66899718437,1.56356381620615,59.7939783057136,6.75657171828476,1.46294921168569,0.222607245115796,0,44073.50642975,0,1534.99789523688,31382.3792390081,9720.13040830245,1436.22149444772
