"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455.179648096027,1029.52467074863,494.451892811558,431.23121141989,2.45177877362325,98.7820157072471,11.0769686229149,2.28675251159598,0.862921839761839,0,72431.561747362,0,2406.98538690278,51844.9309906891,15935.5341780847,2244.97411352519
502.700004998001,1188.24550793054,528.480308530789,482.558136277291,2.3528989591716,99.7918970897666,10.2236140394531,2.22910552516205,0.744407053476607,0,71580.3892702789,0,2309.91208200054,52374.958953883,14707.8823182926,2188.38032315626
550.899943277507,1345.47451329854,563.797914531678,534.426385614296,2.26976552973522,100.604258997803,9.54466910005629,2.17882198712097,0.650222725766071,0,70899.1225836746,0,2228.29747958648,52801.3204404357,13731.1394335638,2139.01545281447
598.87451828062,1490.75966763394,599.916173523456,585.554614359315,2.20969881338773,101.198461280658,9.04573331857162,2.14362220317045,0.577630866719119,0,70399.7530221458,0,2169.32816716603,53113.1826364898,13013.3610892187,2104.45876013791
645.708170795017,1615.73549219118,636.319892578325,634.683741698005,2.17607593095209,101.574320108411,8.71944296806597,2.12767660615036,0.523272906051716,0,70079.003529123,0,2136.31956640693,53310.4490604193,12543.9536900043,2088.80448519854
690.545855978468,1716.12981490575,672.496489493925,680.70279200499,2.16850647018099,101.749617224343,8.54790920861689,2.13148270788681,0.483631386712659,0,69920.5801475228,0,2128.8883977963,53402.4523143851,12297.1820163226,2092.54105040551
732.65709047028,1792.04956586324,707.963368720098,722.751174786309,2.18354834772613,101.755643325456,8.50589996327953,2.15242397576767,0.455365712623461,0,69898.6616194576,0,2143.65546399014,53405.6150641437,12236.7467304914,2113.09972654493
771.482848335339,1846.71344182689,742.290438561044,760.277535002341,2.21584536107606,101.631137875048,8.56464642921568,2.18588594677291,0.435540684542502,0,69982.4071281574,0,2175.36241896104,53340.2693993669,12321.2604948286,2145.95035568533
806.659209692642,1884.66409308712,775.115754345769,793.048016949618,2.25940760442047,101.41586518139,8.69565172799765,2.22659110019213,0.421753163202084,0,70140.6313323252,0,2218.12879098397,53227.2852912075,12509.7271671934,2185.91183610344
838.017006412769,1910.37703756548,806.153824991928,821.110553179078,2.30868425239965,101.14547988244,8.8736228905131,2.26972858690348,0.412158709688811,0,70345.4898132192,0,2266.50516689416,53085.3757840507,12765.759809293,2228.26121169106
865.561516913767,1927.56026988612,835.197431490799,844.731055425277,2.35920616411167,100.848682808222,9.07801594308988,2.311610699608,0.405418068083236,0,70574.4845361297,0,2316.10405587937,52929.6042732054,13059.8034764712,2269.37814864187
889.439133463996,1938.98869351961,862.114406497599,864.319688774997,2.40779297867571,100.546567559992,9.29330764945252,2.3498474277998,0.400600273991586,0,70810.8866156351,0,2363.80320145888,52771.0415623355,13369.5261507688,2306.91630134584
909.898504646832,1946.61160976936,886.840860074686,880.361972061807,2.45246004938329,100.253389165733,9.50846846353382,2.38319793549076,0.397077926638303,0,71043.144448556,0,2407.6542159246,52617.1692859961,13679.0605209831,2339.65750357891
927.252462598227,1951.74488221235,909.372148642018,893.363391472763,2.49218197108124,99.9779405875275,9.71611067505567,2.4112823832473,0.394436263697571,0,71263.8656944455,0,2446.65042801977,52472.6023582378,13977.7784889725,2367.22885547919
941.844966631264,1955.25501758176,929.752670930559,903.810415651262,2.52662548747999,99.7249909150953,9.91161641775286,2.43428279300745,0.392403538571671,0,71468.7618225952,0,2480.46466996413,52339.8437966973,14259.036705983,2389.80905348933
954.025141878372,1957.70423101622,948.065378608346,912.146786896144,2.55591164392227,99.4965227598704,10.0923850131714,2.4526961942832,0.390801707850187,0,71655.738966533,0,2509.21577563218,52219.9341587293,14519.0937873633,2407.88604651608
964.128770792011,1959.45445995456,964.421697450229,918.761965543376,2.58042920530306,99.2926923269305,10.2572366616161,2.46715742081589,0.389513187808916,0,71824.1868426401,0,2533.28540728122,52112.955427288,14756.252451212,2422.08307004665
972.466489764915,1960.73811436182,978.952360241406,923.988135788354,2.60070050986798,99.1125278889962,10.4059619240542,2.47832528664517,0.388459133901051,0,71974.4537966849,0,2553.1863601674,52018.3975992785,14970.2113946205,2433.04690175249
979.317406930512,1961.70471228991,991.79946363648,928.102582479232,2.61729185098866,98.9544155150971,10.5389908133285,2.48681743140956,0.387585521864821,0,72107.4737516205,0,2569.47458162368,51935.4136162641,15161.5892421045,2441.38389714998
984.926736966207,1962.45102912176,1003.10989292653,931.332989593078,2.63075798004545,98.8164247105537,10.6571542473498,2.49317867514559,0.386854328156915,0,72224.5083977312,0,2582.69468786106,51862.9902739414,15331.5813677075,2447.62892254944
989.506175685295,1963.04035229771,1013.0301231749,933.863970508376,2.6416109581972,98.6965194447968,10.7615147205496,2.49787048995914,0.386237972037634,0,72326.9734400581,0,2593.34938480871,51800.0589783601,15481.7162957849,2452.23501907649
993.23597565183,1963.51468511367,1021.70230785534,935.843770382323,2.6503053758905,98.5926895940232,10.8532480303495,2.5012726167926,0.38571581504948,0,72416.3245147618,0,2601.88495765914,51745.564732524,15613.6855504925,2455.57498990119
996.267944801733,1963.90244720873,1029.26150569863,937.390543600404,2.65723394781828,98.5030284720052,10.9335623278464,2.50369086246819,0.385271947525325,0,72493.9847575782,0,2608.68694630579,51698.5068278003,15729.2272005882,2457.9490548314
998.728824870997,1964.22332354934,1035.83386727404,938.597919875782,2.6627292479368,98.4257747000827,11.0036442784705,2.50536738656276,0.384893776921672,0,72561.3011283233,0,2614.08184866167,51657.9608190414,15830.0484051483,2459.59494924889
1000.72369585352,1964.49131827688,1041.53559732021,939.539765361054,2.66706872872901,98.3593307929,11.0646247423536,2.50649135041651,0.384571114205755,0,72619.5201755311,0,2618.34204822207,51623.0882791566,15917.7760407033,2460.69837856334
1002.33919423863,1964.71668245787,1046.47251921918,940.274155067864,2.67048120105834,98.3022671904912,11.1175583994975,2.50720882441334,0.384295571042458,0,72669.7769293949,0,2621.69217553302,51593.1389153197,15993.927389624,2461.40274448919
1003.64643225053,1964.90713704598,1050.74008770939,940.846628674091,2.67315365833686,98.2533173191009,11.1634131749198,2.50763146039451,0.384060151118319,0,72713.092310168,0,2624.31580768357,51567.4479766801,16059.8949269391,2461.81765901638
1004.70357140222,1965.06865498618,1054.42371977268,941.292824373393,2.67523781560033,98.211367566588,11.2030664356601,2.50784379720757,0.383858964385581,0,72750.3759877514,0,2626.36188791362,51545.4309930365,16116.9408492768,2462.02611648883
1005.55804505804,1965.20596738372,1057.59933809627,941.640588993084,2.67685604016076,98.175444589751,11.237305729837,2.50790925224567,0.383687019915669,0,72782.4324878512,0,2627.95054791492,51526.5771131904,16166.1981380861,2462.0903756797
1006.24844872797,1965.32289640787,1060.33404435001,941.911656233775,2.67810654685175,98.1447016574632,11.2668324669218,2.50787494422378,0.383540070601157,0,72809.9691539467,0,2629.17820816054,51510.4419372528,16208.6758541471,2462.05669445682
