"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202.676539703313,353.856853814394,500.308926491292,1366.07827256879,191.841606254968,27.2480161743132,6.22141460580944,1.64524788029069,2.56373895169702,29.275464731854,10.9805629649561,0.0180901659114588,0.461516494979151,0,101462.134653802,0,11616.3655954648,2956.29346559191,4606.70079030659,69706.7180642733,12544.0126122482,32.505642411811
257.410808256787,394.509209228683,616.635277924328,1473.9522605174,257.616875067151,36.5783013057464,6.79646917666987,1.48997946234582,2.65827520439772,25.4587394904367,14.2723727642989,0.028683200307561,0.371633605944226,0,97118.4955798051,0,12690.0834804969,2677.29659534395,4776.56996896875,60618.8558298343,16304.521410555,51.5399282122306
303.251863763936,435.681020033844,724.312033029382,1586.05437007962,281.822786285193,33.1550950007786,7.26520234076023,1.3981407097483,2.75759905282029,23.1198917288811,16.1312770870896,0.032408379491783,0.312792293581879,0,94568.5349567885,0,13565.2824739394,2512.2744686209,4955.04182575497,55049.9125866337,18428.1028102034,58.2335839296466
333.344088354016,476.35626521737,811.716049301249,1699.33247246958,282.906264126872,35.3607370122519,7.76396701087451,1.40062425610909,2.9382430731147,22.5673059160144,16.0077323535713,0.0266466934723667,0.2837365680316,0,94361.6627408069,0,14496.5550415542,2516.73707390115,5279.63530689063,53734.1711008322,18286.9673601927,47.8805940039078
349.060148038611,515.580069499692,874.027587523305,1811.56274475296,283.657187367899,34.068631826109,8.06804434714868,1.44770542031706,3.11287348425512,22.8578468218705,15.1911828151167,0.0268664122292306,0.26823202468222,0,95087.2035223145,0,15064.3155480084,2601.33571691893,5593.42312545135,54425.9672241785,17354.1547401486,48.2753996334826
356.131633171768,552.53554634729,913.770576205091,1921.20979952444,284.223420510932,34.8827216851247,8.08373262647594,1.49927255986044,3.20714526119459,23.3155945925654,14.5740069289456,0.0247673311958026,0.25665325744194,0,95759.6638133688,0,15093.6080481513,2693.99506600401,5762.81707604962,55515.8933820938,16649.1032664843,44.5036278432192
359.161885656016,586.576988110473,937.104153218871,2026.92123232386,284.669141722221,34.3896239877497,7.95596976811814,1.549942530028,3.23445832966081,23.852769342624,14.0869165505321,0.0244627784728932,0.247581210220233,0,96383.3002321779,0,14855.0545733804,2785.04232003946,5811.89505803596,56794.9401605668,16092.659314601,43.9563867645642
360.526017713471,617.26992718102,950.094173155299,2127.56720050195,285.039058507178,34.6969537395202,7.78119836000626,1.59571035959718,3.21681380807797,24.404760955757,13.6826476358187,0.0233881848485062,0.240099553397158,0,96958.0813807372,0,14528.7286972098,2867.28107391391,5780.19017971111,58109.2668195266,15630.8292261903,42.0254837389477
361.229260264013,644.399410382809,957.120066927326,2222.25793630568,285.35647575555,34.5091645333674,7.60271727821082,1.63448202185611,3.17453925608811,24.9342872390575,13.335524801413,0.0229687004050054,0.233704641548684,0,97482.0753057153,0,14195.4762732234,2936.94863778639,5704.22838495323,59370.1021188372,15234.281870041,41.2717255155852
361.663444690499,667.950418807306,960.878828751584,2310.34830768125,285.632613318699,34.6258833646084,7.43647586595563,1.66575906429633,3.12199706794054,25.4249530404138,13.033032886107,0.0223013699927645,0.228149415110238,0,97955.0163877004,0,13885.077249172,2993.14935823511,5609.81700211583,60538.4081728043,14888.720134016,40.0726207723231
361.977518277446,688.069494613771,962.895587737733,2391.43469716306,285.874075204645,34.554541115724,7.28695349388107,1.68988989717751,3.06755124101544,25.8702297036185,12.7679944157965,0.0219005535424326,0.223293711285805,0,98378.1031780857,0,13605.8953188925,3036.50928254835,5511.98503144708,61598.6398414356,14585.9445910027,39.3524064707503
362.228422303214,705.017745067379,963.994570910409,2465.33946830544,286.085049614418,34.599004604346,7.15466228068712,1.70770419074186,3.01556403607953,26.2692400502209,12.5359087024677,0.0214400363417201,0.219049693172565,0,98753.8048937614,0,13358.8866890394,3068.51921873445,5418.57088024984,62548.7085078121,14320.8137298247,38.5249177940783
362.438955364311,719.124515259203,964.610952215121,2532.08576278678,286.268970492966,34.5719711583399,7.03863351231263,1.72019894331059,2.96798864257429,26.6234295757532,12.3331637794638,0.0211048504911291,0.215348046913277,0,99085.262003085,0,13142.2426171637,3090.97064129248,5333.08417236382,63392.0559874759,14089.2012998111,37.9226330248762
