"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
287.083438134111,700.825681794392,923.099903695005,1437.7880264492,211.553455722947,34.4933252380268,43.7567871337349,13.363609473801,22.3257459185805,120.849949961483,71.4991833202196,0.165327721848764,1.69219375585089,0,515556.081553435,0,81700.8460027333,24012.643831603,40116.4210963174,287751.312138202,81679.4785655938,297.072112742271
287.573772619745,704.003156568104,923.379509520975,1451.17079674125,212.022680571863,34.4933853433264,43.5973470942829,13.3639466233698,22.2117331962178,121.346772445055,71.2763670606463,0.164437109684701,1.68301130464533,0,515980.954535047,0,81403.1462180091,24013.2496449149,39911.5552702295,288934.277638752,81424.936974309,295.471800137382
288.042654314879,706.649578627841,923.645013862066,1464.26322625012,212.472139996752,34.4942082514805,43.4434828792259,13.3543503825118,22.1022970633463,121.835916124205,71.0609794070807,0.163577673662343,1.6742120727431,0,516396.871235519,0,81115.8573797935,23996.0064656452,39714.9129718966,290098.959424259,81178.8816990493,293.927506947627
288.491506688668,708.858808291123,923.898178876,1477.05152847798,212.902880870284,34.4945284262714,43.295066173799,13.3370109435042,21.9972561299747,122.315699009354,70.852813915299,0.162757357909507,1.66577642777702,0,516802.975156691,0,80838.7399041146,23964.8497804738,39526.1682674261,291241.352572017,80941.0769013647,292.453507723024
288.921479506313,710.708914170191,924.140171558537,1489.52431912124,213.315805289214,34.4951226644412,43.1519631137082,13.3137398318755,21.8964371593375,122.784802192384,70.6516927211743,0.16196850919124,1.65768739324994,0,517198.602814732,0,80571.5438451521,23923.0346618713,39345.009873197,292358.316679063,80711.3193922331,291.036050609667
289.333535204308,712.264436908783,924.371814562248,1501.67239531255,213.71170687184,34.4955166289359,43.0140392982132,13.2860217729908,21.7996772861568,123.242198823862,70.4574530228894,0.161213325910837,1.64992995013017,0,517583.251460689,0,80314.018255455,23873.2289655131,39171.1451417832,293447.406752475,80489.4231895647,289.679085848352
289.728501029063,713.578475477095,924.593725063394,1513.48853506848,214.09129187829,34.4960021834068,42.8811655122902,13.2550651896049,21.706825765894,123.687111489857,70.2699472969715,0.160488274553599,1.64249068856589,0,517956.55440238,0,80065.9218701258,23817.6040677228,39004.3032051295,294506.771720915,80275.2197649962,288.376264179169
290.107105076987,714.694548525595,924.806394173326,1524.96732160146,214.455199371768,34.4964017321464,42.7532168026727,13.2218467398986,21.6177423966663,124.118967897843,70.0890361617388,0.159793530052381,1.63535742185195,0,518318.259768735,0,79827.0213816426,23757.9148944498,38844.2321389421,295535.048919978,80068.5498912113,287.127899933385
290.470000357603,715.64821581408,925.01023253024,1536.10498236422,214.804014703915,34.4968251630002,42.6300727196636,13.1871509450951,21.5322964306235,124.537369426656,69.9145868294251,0.159127174606644,1.62851895103813,0,518668.213134268,0,79597.0918913597,23695.5711268692,38690.6970065772,296531.289207664,79869.2618736729,285.930547076352
290.817782704005,716.468466707969,925.205597694831,1546.89924364439,215.13828156492,34.4972061774325,42.5116157276197,13.1516038522545,21.4503647334401,124.942061233186,69.7464692837546,0.158488699028816,1.621964837017,0,519006.342478828,0,79375.9139416316,23631.6976889852,38543.4765518909,297494.885786543,79677.2071839488,284.783290665154
291.15100366953,717.178893485375,925.39281082791,1557.34919607432,215.45851057258,34.4975863529103,42.3977304711442,13.1157017233158,21.3718304678477,125.332909152868,69.5845548717732,0.157876838782385,1.61568524700124,0,519332.645504111,0,79163.2721456777,23567.1862980552,38402.3608337202,298425.519202368,79492.2388510426,283.683858494447
