"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186.840211615228,349.668950118958,493.783045523101,1291.55890779412,163.891082343163,27.2019684792642,22.057742693895,5.83315157572698,9.08961991988822,103.794829506531,38.9310868767605,0.0641378609604677,1.63628575496841,0,359729.386509149,0,41185.2962031679,10481.4041055516,16332.8482569641,247142.00041609,44474.2265354852,115.247277644857
224.679163253087,386.042071214325,602.732885923446,1330.0977008399,203.447089835082,36.4933367987499,24.1429310379153,5.67347979640142,10.1096852661403,92.7502961407876,46.9838362315701,0.110339960238141,1.43203869122954,0,348153.600431304,0,45078.6728183388,10194.4949756178,18165.7711579613,220844.273615543,53673.5535456199,198.266356913982
258.217960284043,423.01326464704,703.905327906764,1377.35485311615,226.978063676777,33.1233808840972,25.8853940440403,5.58469448183452,11.0026852272033,85.16417975403,52.0016318061192,0.131983124268238,1.2768123987189,0,340560.394644562,0,48332.1269920598,10034.9594743484,19770.3743191565,202781.254598834,59405.7998041867,237.156268375595
283.700567203592,459.700210496053,787.111231386047,1429.6604351142,236.606379622455,35.2922281482091,27.4197384511404,5.6403187434262,11.8433054998321,81.2838279183152,53.4729637664221,0.110414056809392,1.17682522899122,0,337438.498936313,0,51196.9908070496,10134.908936701,21280.858088069,193541.893451885,61086.6249791569,198.399498680665
300.429868937772,495.249094685528,847.78208381059,1484.31710824265,240.53990605541,34.0310001652424,28.5446232206057,5.80779947446872,12.5482175136611,79.9426336763213,52.8158250537458,0.111469495500894,1.11506252273102,0,337164.197800165,0,53297.3286824063,10435.8497230256,22547.4920131233,190348.425824559,60335.9206367552,200.295982818041
310.35035029609,528.937123834113,887.669432247956,1539.77866972664,242.809629027967,34.8253574837803,29.0902792392238,6.02145259727496,13.0068111367691,79.875376348046,51.673208198028,0.10344091216805,1.0730992477329,0,337911.127918969,0,54316.15481814,10819.7562081346,23371.5242745214,190188.281906682,59030.6141333605,185.869677378489
316.011574350135,560.202107267645,911.958586513454,1595.11333514472,244.453231904811,34.3481462467323,29.1655869399859,6.24159133338506,13.2175683138765,80.4189174318376,50.6241674060944,0.102737007312797,1.04148636720493,0,338920.567886692,0,54456.7662127558,11215.3164850279,23750.2271271268,191482.487325153,57832.2073698116,184.604853184572
319.320655468088,588.656017538139,926.060162073872,1649.67233013143,245.758602281998,34.6462085880445,28.9733343072931,6.44930663082579,13.248064163124,81.2771518117652,49.723853560593,0.0988579585935153,1.01608630208648,0,339997.697400399,0,54097.8001239236,11588.5534810355,23805.0241464321,193525.997223377,56803.7037977275,177.634714204968
321.405219259031,614.088663535242,934.071029950686,1702.98382268791,246.856237052923,34.4662102885118,28.6578517825135,6.63362638476451,13.1685403852783,82.2802784395714,48.9326634920546,0.0976079479606853,0.994607497705147,0,341079.386572064,0,53508.7443256816,11919.7517707742,23662.1304052391,195914.504653327,55899.8614145906,175.388609949175
322.857996263361,636.452662314225,938.62449213259,1754.69109814063,247.814272305376,34.5790017657133,28.2995285217329,6.78938059858056,13.031307589668,83.3332347418379,48.2218521406802,0.0952648428426516,0.975801280845189,0,342134.565379587,0,52839.6980938648,12199.6215521359,23415.5411697885,198421.659664131,55087.8423418867,171.178359060771
323.974206880101,655.835205226591,941.26826317715,1804.5199808258,248.670393910917,34.5114838022538,27.9369323834938,6.91522120267699,12.8688835199075,84.3818970645014,47.5737068245738,0.0939274361792161,0.958963943441631,0,343145.919380497,0,52162.6737236587,12425.7405218383,23123.6865369152,200918.590440126,54347.4119062382,168.775215663768
324.89717568265,672.422813962284,942.868239277289,1852.2575736993,249.444593692961,34.5545177038737,27.5878908135032,7.01254383050914,12.6999876018171,85.3986884515906,46.979203873101,0.0922538589917605,0.943720027746167,0,344104.497606206,0,51510.957877356,12600.6164491446,22820.2028461003,203339.63451916,53668.2616163038,165.76801816927
325.696656409879,686.465961043842,943.896373968468,1897.74257919767,250.148840749869,34.5294484530683,27.2596321395501,7.08417521675118,12.5344960997744,86.3687982053972,46.4324562177829,0.0910105496373783,0.929842009732965,0,345006.009029224,0,50898.0469868069,12729.3286034743,22522.836441949,205649.526700869,53043.6661829079,163.533955227083
326.407252046465,698.247701816923,944.606465060113,1940.85874951854,250.790672510303,34.5461016795989,26.9547641603994,7.13368688543522,12.3773699534379,87.2852742060558,45.929766564272,0.0897066676680988,0.917185847647488,0,345848.99554187,0,50328.8102249845,12818.2945425006,22240.5014787785,207831.713551726,52469.4018784444,161.191051284241
327.04716403783,708.058892583257,945.134347088412,1981.53111511498,251.375794831819,34.5369982125969,26.6735644401545,7.16479172996667,12.2307753029192,88.1447860985885,45.4680305690896,0.0886202864750435,0.905641602672404,0,346633.562884788,0,49803.765847994,12874.1858460168,21977.0902246989,209878.265287606,51941.9223525238,159.238967552273
