"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4168.77073162242,85.2869646275829,521.430380877583,13.075119122417,159.813226455015,0,1375477.68309798,0,1350608.97254912,25028.5237753219
4259.05862364367,88.4760894467799,521.177340377225,13.3281596227742,156.274287412776,0,1375310.16918918,0,1349953.54704509,25512.8964315106
4348.64682484309,91.3852550951865,520.977266617308,13.5282333826911,152.902704756505,0,1375178.29291087,0,1349435.31599215,25895.8796234812
4436.9024894945,94.0247543254567,520.824329139478,13.6811708605205,149.708734152684,0,1375078.10267584,0,1349039.17733707,26188.6340729169
4523.22969306656,96.4099519546583,520.712140993595,13.7933590064043,146.699229424839,0,1375005.27411583,0,1348748.58760161,26403.3857436492
4607.08443731069,98.5591982495511,520.63423839177,13.8712616082269,143.877901886628,0,1374955.43406356,0,1348546.80428236,26552.5076830839
4687.98680378406,100.492144212837,520.584443719097,13.9210562809039,141.245632352405,0,1374924.40563232,0,1348417.82612121,26647.825143469
4765.5298006329,102.228500472127,520.557108554638,13.9483914453601,138.800814278758,0,1374908.37215257,0,1348347.02257822,26700.1503886228
4839.38470336472,103.787207787854,520.547250071362,13.9582499286379,136.539711178133,0,1374903.96901956,0,1348321.48713484,26719.0215958979
4909.30294130749,105.185947554946,520.55060261397,13.9548973860317,134.456814895301,0,1374908.31820112,0,1348330.1708907,26712.6041253157
4975.11480356768,106.440907986274,520.563608186551,13.9418918134488,132.545193892615,0,1374919.02145913,0,1348363.8579248,26687.7087282218
5036.725412419,107.566726378265,520.583367421483,13.9221325785183,130.796822780896,0,1374934.12687547,0,1348415.03829513,26649.8854031256
5094.10852662729,108.576541414758,520.607568485882,13.8979315141183,129.202886264711,0,1374952.08048951,0,1348477.72389213,26603.5594836404
5147.29878938924,109.482105718037,520.634406819872,13.8710931801281,127.7540525733,0,1374971.67176859,0,1348547.24054483,26552.185276333
5196.38303047858,110.29392414132,520.662504457859,13.8429955421427,126.440713314322,0,1374991.97883016,0,1348620.01904675,26498.4004967249
5241.49118089871,111.021395890027,520.690834335808,13.8146656641921,125.253188439386,0,1375012.31706922,0,1348693.39909661,26444.1711610532
5282.78727504021,111.672948002869,520.718652500091,13.7868474999088,124.181896555917,0,1375032.19316198,0,1348765.45370574,26390.9213528004
5320.46091471943,112.256154259772,520.745439412981,13.7600605870162,123.21749208826,0,1375051.26525169,0,1348834.8371675,26339.6455762723
5354.71946459662,112.777837754968,520.770850441853,13.7346495581474,122.350971745959,0,1375069.30937344,0,1348900.65681449,26291.0035307013
5385.78114951521,113.244157786063,520.794674964002,13.7108250359961,121.573753398124,0,1375086.19173051,0,1348962.36709176,26245.3983921541
5413.86913807744,113.660682908814,520.816803179716,13.6886968202898,120.877730806653,0,1375101.84620566,0,1349019.6835961,26203.0403403669
5439.20662688761,114.032452430152,520.837199594057,13.6683004059453,120.255307782295,0,1375116.25640081,0,1349072.51438853,26163.9973200645
5462.01288731936,114.364028580982,520.855882124722,13.649617875277,119.699415248811,0,1375129.44149724,0,1349120.90587945,26128.235033034
5482.50020045617,114.659541347569,520.872905862536,13.6325941374604,119.203514484513,0,1375141.44527452,0,1349165.00076514,26095.6480238681
5500.87158388653,114.922727587851,520.888350617557,13.6171493824413,118.761589505782,0,1375152.32769945,0,1349205.0057696,26066.0835193629
5517.31920361755,115.156965700944,520.902311502552,13.6031884974477,118.368131204064,0,1375162.15857641,0,1349241.16725391,26039.3594536993
5532.02336271539,115.365306798102,520.914891923748,13.5906080762561,118.018115478573,0,1375171.01283106,0,1349273.75306089,26015.2778856502
5545.15196280515,115.550503059727,520.926198457885,13.5793015421134,117.706977244712,0,1375178.9670733,0,1349303.03924561,25993.6348049289
5556.86034306337,115.715033758521,520.936337191581,13.5691628084183,117.430581859125,0,1375186.09715128,0,1349329.30059363,25974.2271395023
5567.29141204925,115.861129278167,520.945411181921,13.5600888180751,117.18519519575,0,1375192.47646466,0,1349352.80404341,25956.8576164475
