"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4659.52873715426,97.5929590957402,30.6723753457376,0.769124654259761,9.40077802676478,0,80910.4519469332,0,79447.5866205294,1472.26610443058
5228.23570342106,112.722474356942,30.6393311644471,0.80216883555453,8.21953594795286,0,80889.2956529098,0,79361.9955821509,1535.51960670684
5760.76163868085,126.082963157273,30.6163761272752,0.825123872727043,7.3199588408097,0,80874.6778544401,0,79302.5374448681,1579.46036841283
6237.83064696904,136.948431672152,30.6042254198173,0.837274580186257,6.64066388685569,0,80867.1433926621,0,79271.0646824107,1602.71937413834
6647.49524300605,145.14145933778,30.6016940163138,0.839805983687934,6.13227894203555,0,80865.9405741493,0,79264.5078410561,1607.56501203528
6985.91184852814,150.939746497015,30.606180540193,0.835319459805732,5.75520918431539,0,80869.3504891784,0,79276.1288352079,1598.97686315473
7256.15594892203,154.84801315855,30.6146627985562,0.826837201445514,5.47792891292465,0,80875.3616912863,0,79298.0995808202,1582.74003937902
7465.90781056587,157.392755558437,30.6245806321371,0.816919367858395,5.27562059851516,0,80882.2683559112,0,79323.7887533615,1563.75522314822
7625.00335207544,159.012280086175,30.6342294852435,0.807270514757159,5.12901951486219,0,80888.9374852162,0,79348.7812126778,1545.2852920533
7743.5169519325,160.028654257145,30.642718620683,0.798781379320255,5.02339428682717,0,80894.7816811149,0,79370.7697712931,1529.03530410863
7830.58948142067,160.661572119663,30.6497351123905,0.791764887618306,4.94764447838224,0,80899.6005091634,0,79388.943888114,1515.60426552784
7893.90331704278,161.054318477169,30.6552998238959,0.786200176115797,4.89351725956112,0,80903.4163257181,0,79403.357603855,1504.95223912262
7939.59084441576,161.297871520724,30.6595897192593,0.781910280742255,4.85494762348208,0,80906.3548217016,0,79414.4692908255,1496.74047849963
7972.37584995164,161.449103688524,30.6628311897091,0.778668810304305,4.82752067936781,0,80908.5734502778,0,79422.8653475845,1490.5356233726
7995.80739907751,161.543263607092,30.6652451487412,0.77625485125666,4.80804683037604,0,80910.224736263,0,79429.1179842694,1485.91479882401
8012.50550298789,161.602107689,30.6670236344809,0.774476365513979,4.79423498213873,0,80911.4407866808,0,79433.7246180324,1482.51040363051
8024.38045172503,161.639047595316,30.6683233557377,0.773176644266711,4.78444653552833,0,80912.329173718,0,79437.0911560318,1480.02246422178
8032.81288822239,161.662356246807,30.6692673043818,0.772232695619003,4.77751327483929,0,80912.9742068158,0,79439.5361718098,1478.21554828085
8038.79447654005,161.677146889754,30.6699495513199,0.771550448676994,4.77260425116583,0,80913.4403079396,0,79441.3033278288,1476.90958436199
8043.03436593969,161.686589279555,30.6704407678515,0.771059232150516,4.76912938522037,0,80913.7758402785,0,79442.5756768889,1475.96929277484
8046.03810017032,161.692655765006,30.6707933637022,0.770706636303119,4.76667013471706,0,80914.0166508044,0,79443.4889706614,1475.29435027779
8048.16528185974,161.696579026012,30.6710458344946,0.770454165504864,4.76492987179699,0,80914.1890587872,0,79444.142920508,1474.81106815107
8049.67130435324,161.699133284313,30.6712262504095,0.770273749596449,4.7636984915589,0,80914.3122495342,0,79444.6102338108,1474.46571421502
8050.73735037834,161.700807459162,30.6713549644344,0.770145035568482,4.76282723305849,0,80914.4001301806,0,79444.9436288781,1474.21932853554
8051.49185528337,161.701912109992,30.6714466687959,0.770053331210065,4.76221079727475,0,80914.4627378534,0,79445.181161515,1474.04378713562
8052.0258129171,161.702645725982,30.6715119319705,0.769988068026418,4.76177466289118,0,80914.5072912239,0,79445.3502061899,1473.91885969685
8052.40366533135,161.703135988907,30.6715583346309,0.769941665377593,4.76146609674106,0,80914.5389675467,0,79445.470398361,1473.83003528244
8052.67103787609,161.703465578687,30.6715913017022,0.769908698288541,4.76124778644589,0,80914.5614712334,0,79445.5557896689,1473.76692935091
8052.86022722043,161.703688395512,30.6716147082365,0.76988529176963,4.76109333225759,0,80914.5774483002,0,79445.6164172742,1473.72212435834
8052.99409192216,161.703839814644,30.6716313177576,0.769868682251521,4.76098405602534,0,80914.5887854524,0,79445.6594392558,1473.69033025268
