"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4230.1154823139,86.8252139361026,460.085630186102,11.5368698138974,141.011670401484,0,1213656.7792041,0,1191713.79930804,22083.9915664605
4381.20984972325,91.5125785250208,459.824834603943,11.7976653960584,135.878333737716,0,1213485.61733518,0,1191038.28659113,22583.2090777889
4529.9815717276,95.8267321025775,459.622048012065,12.0004519879343,131.134453660414,0,1213353.27950702,0,1190513.02876085,22971.3851998237
4674.77502018295,99.7389331724971,459.472949676272,12.1495503237273,126.786649791227,0,1213256.83832687,0,1190126.83425148,23256.790725182
4814.08976340822,103.240651650272,459.37132072888,12.251179271122,122.832467537363,0,1213192.09235698,0,1189863.59495194,23451.3298725744
4946.64109204382,106.340252200623,459.309828160884,12.3126718391133,119.261857052419,0,1213154.09460642,0,1189704.31690232,23569.0395611491
5071.40252335659,109.058716530697,459.280783312953,12.3417166870448,116.058749454165,0,1213137.66368727,0,1189629.08493721,23624.6374995081
5187.62783772529,111.425271606628,459.276769508228,12.3457304917744,113.202602089118,0,1213137.80654278,0,1189618.68838021,23632.3207646594
5294.85288881881,113.473533706687,459.291084881128,12.3314151188761,110.669823291169,0,1213150.01637051,0,1189655.7680591,23604.9181347038
5392.87973553784,115.238478041877,459.317994790332,12.3045052096707,108.435022755844,0,1213170.44200057,0,1189725.47010592,23553.4069174038
5481.74721541064,116.754295447865,459.352821590635,12.2696784093654,106.472062264713,0,1213195.94752979,0,1189815.67848406,23486.7411079914
5561.69278143509,118.05304005396,459.391915187246,12.2305848127554,104.754902300077,0,1213224.09157013,0,1189916.93871801,23411.9077544244
5633.11032883623,119.163900315278,459.43254919202,12.1899508079857,103.258254106916,0,1213253.05639922,0,1190022.18891717,23334.1257361543
5696.508055337,120.112915340537,459.472780438009,12.1497195619925,101.958055500427,0,1213281.55251779,0,1190126.39589053,23257.1146827616
5752.46939212328,120.922981540541,459.511299318609,12.1112006813907,100.831793542383,0,1213308.71715784,0,1190226.16749506,23183.3814563249
5801.6189564152,121.614030199607,459.547288364794,12.0752116352049,99.8586991601469,0,1213334.01848755,0,1190319.38632249,23114.4908642255
5844.59448981757,122.203291972611,459.580298352733,12.0422016472685,99.0198386444672,0,1213357.17176982,0,1190404.88879325,23051.3028152178
5882.0249611654,122.705593689304,459.610145485876,12.0123545141234,98.2981253632324,0,1213378.06984663,0,1190482.19883752,22994.1691344801
5914.5144617905,123.133654679539,459.636829582963,11.9856704170362,97.6782724949317,0,1213396.72788229,0,1190551.31598579,22943.0901689948
5942.63119035051,123.498364791641,459.660471227476,11.9620287725241,97.1467045598201,0,1213413.2409655,0,1190612.55257341,22897.8350966533
5966.90067267913,123.809035844101,459.681264978884,11.9412350211188,96.6914423625394,0,1213427.75259572,0,1190666.41254831,22858.0314897758
5987.80234001111,124.073623972813,459.699445583259,11.9230544167447,96.3019729170501,0,1213440.43197192,0,1190713.50394976,22823.2299950768
6005.76864973472,124.298923501977,459.715264339216,11.9072356607884,95.9691131726559,0,1213451.4581525,0,1190754.47769144,22792.9495742378
6021.18603852007,124.490734533513,459.728973167696,11.8935268323102,95.684873989444,0,1213461.00942265,0,1190789.98629897,22766.7079976765
6034.39712059154,124.654007073198,459.740814375585,11.8816856244155,95.4423288523285,0,1213469.2565059,0,1190820.65739564,22744.0414391124
6045.70366595254,124.792964614458,459.751014524493,11.8714854755093,95.2354902521365,0,1213476.35854317,0,1190847.07782134,22724.5162120746
6055.37000409848,124.911209941056,459.759781184563,11.8627188154359,95.0591954609399,0,1213482.46101249,0,1190869.78522425,22707.7349836955
6063.6265932848,125.011815637167,459.767301658964,11.8551983410355,94.90900253572,0,1213487.69497091,0,1190889.26475705,22693.3392163936
6070.67357250905,125.097401489113,459.773743007903,11.848756992096,94.7810967443729,0,1213492.17716417,0,1190905.94913907,22681.0091218401
6076.68417393188,125.170200668167,459.77925288991,11.8432471100899,94.672207169072,0,1213496.01067888,0,1190920.22083544,22670.4620506051
