"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4138.09835627668,84.5178399733232,552.102756223321,13.8442437766768,169.21400448178,0,1456388.13504492,0,1430056.55916964,26500.7898797525
4197.87495075068,86.9577138245807,551.857849207878,14.0891507921227,166.700317904122,0,1456225.09403813,0,1429422.20101825,26969.5933377892
4257.45304237595,89.1550128861139,551.662594618306,14.2844053816937,164.268409936692,0,1456095.53579609,0,1428916.45258034,27343.351625692
4316.52917563662,91.1324852971133,551.510571798068,14.4364282019317,161.925030736888,0,1455995.11326904,0,1428522.68307135,27634.3552284196
4374.81423410434,92.913326938501,551.395369410056,14.5516305899424,159.675559626194,0,1455919.48707787,0,1428224.28584593,27854.8767915737
4432.03802613193,94.5198349014582,551.310912523211,14.6360874767862,157.524092173277,0,1455864.54653439,0,1428005.52561762,28016.5450089389
4487.9530984928,95.9725674585136,551.25166787253,14.6953321274691,155.473527252663,0,1455826.5483079,0,1427852.07012343,28129.9517117226
4542.33774234189,97.2899122967707,551.21274878465,14.7342512153518,153.525654314927,0,1455802.18726662,0,1427751.261902,28204.4510189385
4594.99817435632,98.487954536933,551.1899452428,14.757054757196,151.681242266736,0,1455788.61671241,0,1427692.1961679,28248.1017867721
4645.76989686684,99.5805452998777,551.179703178412,14.7672968215923,149.940131166543,0,1455783.43429042,0,1427665.66717272,28267.7072488602
4694.51826418471,100.579489927979,551.179072976248,14.7679270237513,148.30132712448,0,1455784.64708409,0,1427664.03482308,28268.9135881349
4741.13830645174,101.494795429322,551.185642274921,14.7613577250787,146.763099869057,0,1455790.62609155,0,1427681.0506205,28256.3385709229
4785.55388480731,102.334935386679,551.197463552114,14.7495364478861,145.32308169592,0,1455800.0571749,0,1427711.67009269,28233.7101639081
4827.71627021404,103.107105788697,551.212983212405,14.7340167875916,143.978366057673,0,1455811.89302569,0,1427751.86911677,28204.0022749757
4867.60225126976,103.817456686082,551.230976060953,14.7160239390486,142.725603890065,0,1455825.30877356,0,1427798.47419308,28169.5601843663
4905.21188294718,104.471292631166,551.250487063632,14.6965129363695,141.561095845453,0,1455839.6625243,0,1427849.01159222,28132.2120279279
4940.56598844751,105.073240171598,551.270780996914,14.6762190030865,140.480878846791,0,1455854.46123726,0,1427901.57693821,28093.3651778982
4973.70352090685,105.627383913148,551.291299801877,14.6557001981258,139.480805714102,0,1455869.33181736,0,1427954.72474682,28054.0878762543
5004.67888167984,106.137374437214,551.311627023253,14.6353729767425,138.556616992204,0,1455883.99700445,0,1428007.37631563,28015.1773058103
5033.55927869894,106.606512131859,551.331458515004,14.6155414849965,137.704004479991,0,1455898.25550708,0,1428058.74384556,27977.2156659952
5060.42219335175,107.037811130762,551.350578540145,14.5964214598561,136.918666298755,0,1455911.96579106,0,1428108.26853468,27940.6159226712
5085.35300869458,107.43404731101,551.368840424145,14.5781595758557,136.196353623547,0,1455925.0329547,0,1428155.57046662,27905.6588416988
5108.44283666983,107.797793857046,551.386150996136,14.5608490038632,135.532909429644,0,1455937.39817245,0,1428200.40831019,27872.522771685
5129.78656809942,108.131447372745,551.40245814645,14.5445418535523,134.924299775934,0,1455949.03025265,0,1428242.64709093,27841.3074614884
5149.48115709636,108.43724699086,551.417740926115,14.5292590738919,134.36663826211,0,1455959.9189204,0,1428282.23254682,27812.0530118347
5167.62414144276,108.717288432479,551.432001706126,14.5149982938739,133.856204363961,0,1455970.06949896,0,1428319.17081921,27784.7548841163
5184.31239249188,108.973534531065,551.445259997031,14.5017400029704,133.38945637866,0,1455979.49871902,0,1428353.51244431,27759.3757310859
5199.64108218056,109.207823364584,551.457547601034,14.4894523989692,132.963039707945,0,1455988.23143312,0,1428385.3397962,27735.8546766309
5213.70285059822,109.421874835179,551.46890483009,14.4780951699095,132.57379117955,0,1455996.29805491,0,1428414.7572909,27714.1145551925
5226.58715500122,109.617296293695,551.479377573995,14.4676224260077,132.218740062717,0,1456003.73257619,0,1428441.88379216,27694.0675240882
