"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4383.4773590426,90.6708372074017,306.723753457402,7.69124654259828,94.007780267656,0,809104.519469403,0,794475.866205363,14722.661044307
4685.33001097129,99.099477581689,306.490428514495,7.92457148550612,87.3993417241682,0,808953.40257979,0,793871.507938244,15169.2939832707
4977.23260682282,106.809404271015,306.316372887089,8.09862711291053,81.7221978414036,0,808841.419860101,0,793420.669052138,15502.4730058045
5253.08542859511,113.598458610367,306.201304385398,8.21369561460211,76.9004908384368,0,808768.456410646,0,793122.618619057,15722.7382824275
5507.96369719129,119.37294380243,306.13962776719,8.27537223281105,72.847574993908,0,808730.816549351,0,792962.863842575,15840.8002817693
5738.44786733211,124.139825618795,306.121856388246,8.29314361175893,69.4725567418745,0,808722.178293157,0,792916.832416834,15874.8184330651
5942.72738797642,127.980201032727,306.136682572394,8.27831742760997,66.6854281963533,0,808734.987773923,0,792955.235199014,15846.4380031053
6120.49196728149,131.016784643808,306.172976488813,8.24202351118812,64.4007701556939,0,808761.80675652,0,793049.243701324,15776.9638253514
6272.66875093541,133.385704547389,306.221190581917,8.19380941808126,62.5401504117017,0,808796.259621056,0,793174.127845282,15684.6719261853
6401.08270824574,135.217315886371,306.274012378202,8.14098762180173,61.0334342006599,0,808833.473343346,0,793310.946862018,15583.5599155291
6508.11145001956,136.626017015099,306.326400852733,8.08859914727434,59.8192553538893,0,808870.1016071,0,793446.64348875,15483.277373704
6596.38434240267,137.706736514535,306.375257693025,8.03974230697272,58.84488534921,0,808904.102712556,0,793573.192476474,15389.7551214303
6668.55071436896,138.535408163949,306.418961377337,7.99603862266707,58.0657041554614,0,808934.425147318,0,793686.393759578,15306.0970918955
6727.1213494408,139.171342852794,306.456911514984,7.95808848501221,57.4444367002134,0,808960.700328307,0,793784.692206112,15233.4525588952
6774.37453842604,139.660184064626,306.489153119557,7.92584688044355,56.9502795473272,0,808982.989487744,0,793868.204410278,15171.7353570138
6812.31227448856,140.036756888734,306.516098325017,7.89890167498567,56.5580070503884,0,809001.596449684,0,793937.99788146,15120.1565752743
6842.65152600623,140.327520547509,306.538336258297,7.87666374169977,56.2471162336196,0,809016.939961008,0,793995.598576242,15077.5885009991
6866.83760228507,140.552553857471,306.556512122468,7.85848787753233,56.0010456029668,0,809029.472734065,0,794042.677699617,15042.7960800512
6886.06968682826,140.727105832414,306.571256004155,7.84374399584203,55.8064850518194,0,809039.634011191,0,794080.867301962,15014.5731942808
6901.33162079113,140.862781159449,306.583145133257,7.83185486674091,55.652781462496,0,809047.824647164,0,794111.662524163,14991.8149044641
6913.42350760042,140.968435607941,306.592687400876,7.82231259912381,55.5314365848662,0,809054.396469533,0,794136.378905749,14973.5490003688
6922.99156095344,141.050848229159,306.600317613732,7.81468238626454,55.4356892205187,0,809059.65016448,0,794156.14268309,14958.9431706115
6930.55489070604,141.115224935092,306.606400832802,7.80859916720748,55.3601716348503,0,809063.83787735,0,794171.899437124,14947.2986118602
6936.52873662364,141.165575973945,306.611239213252,7.80376078674947,55.3006296119993,0,809067.168116157,0,794184.431810165,14938.0369356037
6941.24414559383,141.204999533928,306.615080177182,7.7999198228251,55.2536960162633,0,809069.811502971,0,794194.380674937,14930.68452405
6944.96435064277,141.235895536147,306.618124676941,7.79687532306166,55.2167086774307,0,809071.906541692,0,794202.266538211,14924.8567121579
6947.8982306459,141.260127434034,306.620534893875,7.79446510612772,55.1875645815044,0,809073.564968334,0,794208.509482114,14920.2430508007
6950.21126461455,141.279145171459,306.622441073837,7.79255892616147,55.1646035417916,0,809074.876487958,0,794213.446869453,14916.5942220475
6952.03438151851,141.294079008794,306.623947410036,7.79105258996592,55.1465156482263,0,809075.912844066,0,794217.348581476,14913.7107782387
6953.4710696385,141.305811401037,306.625136998125,7.78986300187716,55.1322677958242,0,809076.73124157,0,794220.429852542,14911.4336568233
