"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4260.78785765964,87.5943385903625,429.413254840361,10.7677451596375,131.610892374718,0,1132746.32725716,0,1112266.2126875,20611.7254620298
4442.17752613451,93.0305687563927,429.152714436641,11.0282855633607,125.901807592096,0,1132575.91363444,0,1111591.36093379,21110.4545082407
4620.12494164427,98.0375107418916,428.951813704748,11.2291862952526,120.704263613146,0,1132445.30429266,0,1111070.98785804,21495.0206982354
4792.29133144167,102.560099094136,428.807071162504,11.373928837499,116.016091712526,0,1132352.14795343,0,1110696.07572512,21772.088320029
4956.60221196823,106.574695154381,428.712377559186,11.4686224408141,111.823433695082,0,1132292.32868254,0,1110450.8003538,21953.3517624308
5111.34470220759,110.085239880638,428.659926923352,11.5210730766447,108.10327029278,0,1132260.59274062,0,1110314.94271687,22053.753294044
5255.22951140212,113.116864051693,428.641211228647,11.5397887713513,104.825940188381,0,1132251.21844826,0,1110266.46532444,22089.5790640083
5387.41408883982,115.708717500415,428.647891604015,11.5331083959831,101.957462246413,0,1132258.60279315,0,1110283.76883272,22076.7914226748
5507.48931861363,117.907392321834,428.672431948924,11.5085680510767,99.4615470613562,0,1132277.68773609,0,1110347.3332341,22029.8160490516
5615.43675536332,119.761709427893,428.708463674045,11.4725363259602,97.3012471910615,0,1132304.20512184,0,1110440.66260851,21960.8437605163
5711.56597795328,121.319085022975,428.750913491271,11.4300865087303,95.4402418212994,0,1132334.76177915,0,1110550.61612509,21879.5858958767
5796.44209936903,122.623327979108,428.795958330384,11.3850416696126,93.8437811944968,0,1132366.80810055,0,1110667.29126736,21793.3606143891
5870.81225238977,123.713550512539,428.840876492444,11.3401235075533,92.479332394937,0,1132398.53677773,0,1110783.63829073,21707.3778193936
5935.53767027838,124.623848161419,428.883852794122,11.2971472058785,91.316975053056,0,1132428.75068525,0,1110894.95550733,21625.1121529647
5991.53549324784,125.383454657671,428.923778084683,11.257221915319,90.329596472885,0,1132456.727161,0,1110998.36999495,21548.6867625228
6039.73217225157,126.017152573441,428.960066910308,11.2209330896922,89.492932862061,0,1132482.09470784,0,1111092.36531108,21479.2223296198
6081.02859589962,126.545792872969,428.992504316837,11.1884956831629,88.7854982808185,0,1132504.72950486,0,1111176.38468147,21417.1303216673
6116.27591296012,126.98683383435,429.021124354682,11.1598756453233,88.1884367070661,0,1132524.67342583,0,1111250.5163035,21362.3455590343
6146.2604037594,127.354850272718,429.046118072201,11.1348819277961,87.6853260419202,0,1132542.07203958,0,1111315.25503062,21314.5023350066
6171.69554437497,127.661990132205,429.067766590317,11.1132334096876,87.2619565402474,0,1132557.12959086,0,1111371.32902224,21273.0625251581
6193.21947050649,127.918371092147,429.086394263922,11.0946057360829,86.9061004343857,0,1132570.07756804,0,1111419.57842241,21237.4052460673
6211.39626409976,128.132418331796,429.102337223931,11.0786627760645,86.6072846415773,0,1132581.15366535,0,1111460.87387743,21206.8870725705
6226.71976636488,128.311148688526,429.11592327331,11.0650767266858,86.3565744777643,0,1132590.58840904,0,1111496.06446253,21180.8805209892
6239.61890766723,128.460407972753,429.12745989797,11.0535401020308,86.1463732108205,0,1132598.59725322,0,1111525.94662772,21158.7969987084
6250.46380499486,128.585068351153,429.137227898706,11.0437721012945,85.970239979597,0,1132605.37645727,0,1111551.24770323,21140.098994019
6259.5720964858,128.689192190829,429.145478788258,11.0355212117379,85.8227269561421,0,1132611.10148911,0,1111572.61915735,21124.3050587208
6267.21515650435,128.776167974788,429.152434611352,11.0285653886525,85.6992355061066,0,1132615.92704743,0,1111590.63613032,21110.9901526124
6273.62396709505,128.848823067385,429.158289241889,11.0227107581088,85.5958903845221,0,1132619.98806424,0,1111605.80079434,21099.7831602794
6278.99451840034,128.909517329911,429.163210507874,11.0177894921245,85.5094305856592,0,1132623.40125063,0,1111618.54785749,21090.3628237195
6283.49267870954,128.960220902365,429.167342709738,11.0136572902613,85.4371152602698,0,1132626.26689309,0,1111629.25108676,21082.4529215911
