"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4536.8392357713,94.5164604787009,153.3618767287,3.8456232712991,47.0038901338276,0,404552.259734697,0,397237.933102678,7361.33052215345
4987.65862544801,106.67474113847,153.217504043297,3.98999595670362,42.2148262482042,0,404459.454306981,0,396863.978972947,7637.69016028163
5415.9054087183,117.600633101445,153.114045926546,4.0934540734559,38.3732271554554,0,404393.359253735,0,396596.00175894,7835.73072195003
5808.82665543263,126.827756859627,153.053263692732,4.15423630726944,35.3249484948428,0,404355.319350157,0,396438.563616914,7952.08068173824
6157.43600383147,134.189593272126,153.030973430704,4.17652656929214,32.9306980798747,0,404342.645606334,0,396380.827380209,7994.7489242047
6457.19594031213,139.786648447375,153.038521044874,4.16897895512043,31.0678261515113,0,404349.610589963,0,396400.377210433,7980.30120568107
6707.78291398383,143.883925355163,153.065509655923,4.14199034408125,29.6308008675132,0,404369.291646448,0,396470.283110772,7928.63933654377
6912.17684254139,146.802231214832,153.102385738727,4.10511426126438,28.5307358075706,0,404395.319574698,0,396565.799540451,7858.05077005489
7075.46320413778,148.843471982855,153.141925424694,4.06557457531257,27.6942287706988,0,404422.884514082,0,396668.215235043,7782.36350780908
7203.69540657144,150.256167244725,153.179535118756,4.02796488123596,27.0617503581207,0,404448.940769555,0,396765.631864602,7710.37065531069
7303.02022680443,151.229054092751,153.212819199665,3.99468080033965,26.5858025902753,0,404471.9164232,0,396851.844290972,7646.65793481815
7379.12066990764,151.898486380972,153.240908620791,3.966591379204,26.2290298845037,0,404491.261363673,0,396924.601509572,7592.88888398609
7436.93470477234,152.360008730433,153.263848109389,3.9436518906105,25.9624172996664,0,404507.034841165,0,396984.019372939,7548.97788552553
7480.5708092617,152.679387610784,153.282147968259,3.9253520317445,25.7636637359974,0,404519.604116334,0,397031.419667384,7513.94811268564
7513.34253031043,152.901472378164,153.296499055771,3.91100094422846,25.6157756815119,0,404529.453196028,0,397068.591854258,7486.47711745155
7537.86241978154,153.056738039062,153.307611334392,3.89988866560422,25.5058934681729,0,404537.074867461,0,397097.374878343,7465.20588258625
7556.15639240118,153.16589717796,153.316133655142,3.89136634485976,25.4243386780308,0,404542.917425864,0,397119.449393548,7448.89237099401
7569.77635256333,153.243066575375,153.322621940366,3.88487805962926,25.3638579553744,0,404547.363922505,0,397136.255349937,7436.47243052293
7579.9004177743,153.297910419769,153.327533742286,3.87996625771358,25.3190329874087,0,404550.729076459,0,397148.977899269,7427.07021017792
7587.4170027524,153.337080873254,153.331235679841,3.87626432015559,25.2858262029886,0,404553.264756006,0,397158.566657924,7419.98392428503
7592.99276239981,153.365184382197,153.334016044536,3.87348395546087,25.2612344868012,0,404555.168846454,0,397165.768358558,7414.66172238276
7597.12612412784,153.385430658861,153.336098473814,3.8714015261768,25.2430272344536,0,404556.594755062,0,397171.162266874,7410.6755154229
7600.18873456554,153.400070038907,153.337654709236,3.86984529075724,25.2295493394286,0,404557.660232544,0,397175.193227863,7407.69655402041
7602.45715447034,153.410689670784,153.338815635755,3.86868436424961,25.2195736499234,0,404558.454982973,0,397178.200259733,7405.47429689025
7604.13688220647,153.418415279903,153.339680417333,3.86781958266091,25.2121908255622,0,404559.046949476,0,397180.440216977,7403.81892332534
7605.38044606832,153.424049494435,153.34032384201,3.8671761579866,25.2067273080038,0,404559.487361646,0,397182.106815575,7402.58727337954
7606.30096624564,153.428167313762,153.34080211102,3.86669788898586,25.2026843361746,0,404559.814709702,0,397183.345627963,7401.67176607563
7606.98228613671,153.431182440921,153.341157337441,3.86634266256019,25.1996926656466,0,404560.057830872,0,397184.265735439,7400.99178809935
7607.48652185859,153.433393673844,153.341421005542,3.86607899444709,25.1974789801006,0,404560.238281536,0,397184.948688555,7400.48707196056
7607.8596775062,153.435017554088,153.341616609954,3.86588339004883,25.1958409931713,0,404560.372146175,0,397185.455343103,7400.11264406537
