"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4078.43575,81.815,NA,NA,NA,NA,NA,NA,NA,NA
4598.18398646278,96.0547097872206,92.0171260372186,2.30737396277943,28.2023340802962,0,242731.355840815,0,238342.759861604,4416.79831329201
5108.08982315782,109.70020360612,91.9241640928318,2.40033590716599,24.98925781446,0,242671.727572295,0,238101.969833253,4594.7469968562
5589.00417232248,121.859148568545,91.8585818484453,2.4659181515514,22.4787016841401,0,242629.90518704,0,237932.098703843,4720.28518488121
6025.02506581964,131.93969581884,91.8219642097489,2.50253579025369,20.5362980100426,0,242607.094433143,0,237837.251696092,4790.37903506152
6405.61648346036,139.762638482139,91.8113241119879,2.51317588801032,19.0479133092822,0,242601.39021815,0,237809.691714871,4810.74641658824
6726.37603738689,145.504530577897,91.8202446159245,2.5042553840705,17.9179172006725,0,242608.550385708,0,237832.797604167,4793.67069874158
6988.42244548701,149.540760397683,91.84112346065,2.4833765393527,17.0673485525813,0,242623.514844617,0,237886.877987776,4753.70420539433
7196.87680304289,152.291881236548,91.8672399695952,2.45726003040238,16.4320418317229,0,242641.80465021,0,237954.524969246,4703.71172279654
7359.08642498887,154.129675580476,91.8938133812111,2.4306866187962,15.9607104401102,0,242660.239342139,0,238023.355420013,4652.84463256588
7483.09560066585,155.343009704025,91.9180697959898,2.40643020401491,15.6130232218547,0,242676.984123178,0,238086.184385573,4606.41276082738
7576.59296825346,156.139613457305,91.9387816079017,2.38571839210194,15.3577453961234,0,242691.240378736,0,238139.832120787,4566.76600334546
7646.33654813994,156.661981877452,91.9557031018304,2.36879689816969,15.1710180761875,0,242702.86586673,0,238183.662174361,4534.37471044541
7697.94167387226,157.005132832741,91.9691132946297,2.35538670537487,15.0348328110476,0,242712.067208234,0,238218.39725575,4508.70478529563
7735.89488158251,157.231410000352,91.979513453683,2.34498654632278,14.9357317433751,0,242719.196712823,0,238245.33574773,4488.79669683653
7763.68242521509,157.381382956736,91.9874534731753,2.33704652682833,14.8637382748338,0,242724.636080064,0,238265.901986219,4473.59783212006
7783.95978546662,157.481372350636,91.9934451556988,2.33105484430563,14.8115031175348,0,242728.738632692,0,238281.421642291,4462.12849351829
7798.72079611735,157.548462318847,91.997927115689,2.32657288431829,14.7736386189099,0,242731.80625733,0,238293.030815058,4453.54908089091
7809.44706153991,157.593772989609,92.0012573481637,2.32324265183015,14.7462096274121,0,242734.084890146,0,238301.656783213,4447.17431655979
7817.23133456129,157.62457443613,92.0037189816521,2.32078101835152,14.7263497429212,0,242735.768789671,0,238308.032906275,4442.46223313866
7822.87521753162,157.645645757936,92.0055311614092,2.31896883858515,14.7119752543713,0,242737.008179536,0,238312.726814282,4438.99334050808
7826.96443611864,157.660148034631,92.0068609283802,2.31763907161486,14.7015736493831,0,242737.917490317,0,238316.17117669,4436.44788727588
7829.92576466597,157.670185957517,92.0078341846201,2.31666581538194,14.6940482059745,0,242738.582927259,0,238318.692105003,4434.58487046227
7832.06952435702,157.677170408501,92.0085450279683,2.31595497202954,14.6886043037557,0,242739.068894148,0,238320.533331443,4433.22416700867
7833.62102483306,157.682053636879,92.0090633339123,2.31543666608649,14.6846665252033,0,242739.423201564,0,238321.8758475,4432.23202058942
7834.74367715557,157.685482657493,92.0094407313588,2.31505926864942,14.6818183506202,0,242739.681166656,0,238322.853382365,4431.5096026414
7835.55590684462,157.687899933644,92.0097152171426,2.31478478286047,14.6797583636053,0,242739.868776278,0,238323.564355443,4430.98417919933
7836.14348965765,157.689609902019,92.0099146678396,2.31458533216058,14.6782684856262,0,242740.005092828,0,238324.080972638,4430.6023886751
7836.56852775496,157.690823232679,92.0100594837302,2.3144405162757,14.6771909557883,0,242740.104064462,0,238324.456074758,4430.32518066011
7836.87597019225,157.691686482417,92.0101645634543,2.31433543654948,14.6764116586201,0,242740.175876598,0,238324.728252259,4430.12403599738
7837.09834378159,157.692302100305,92.0102407697,2.31425923030643,14.6758480547069,0,242740.227954867,0,238324.925641677,4429.97816124486
