"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
726.198324301131,347.546946970658,1131.65978207657,876.022696034799,522.394734778471,806.389437465592,19.6080232659524,2.37976757083047,72.6673460088962,5.9066989896169,3.57134931386382,5.45746895517657,0.208740801841486,0,211758.343260478,0,10721.4287019854,3522.76969712359,175405.308897732,8743.68592366,5286.66803217767,8078.69074860098
735.084245789888,347.607606526168,1142.82702314043,887.136673142151,522.954033927248,813.691919306628,19.6631689696756,2.3526198224454,72.6500547348103,5.92998551006556,3.53620199772521,5.45862304856417,0.206305559666362,0,211690.724872223,0,10751.5817022482,3482.58288790394,175363.57101354,8778.1569575515,5234.63946361243,8080.39915292724
742.571632804111,347.652634576832,1152.40452184437,896.144194337443,523.288729159883,819.226945972334,19.7084016123805,2.32993371167156,72.6468160457711,5.94627275930583,3.5052404217455,5.45398949307667,0.204280518519226,0,211645.478266321,0,10776.3143612819,3449.00064039404,175355.753427202,8802.26697097315,5188.80704578583,8073.54010120244
748.849892815787,347.688089983797,1160.57232242413,903.404371945383,523.496851741669,823.404318019556,19.7452640827547,2.31105415398135,72.6526301182013,5.95720428067722,3.4786118987092,5.44588951223495,0.2025989802205,0,211616.495897821,0,10796.4703118607,3421.05323303318,175369.787504771,8818.44890096606,5149.38884579804,8061.54970037244
754.092779714782,347.716809312043,1167.50405909674,909.230423378424,523.632178133258,826.547949492754,19.7751521698266,2.29538152460231,72.6639607448843,5.96413211825869,3.45604303481116,5.43598447375039,0.201204516459256,0,211599.173708206,0,10812.8127544534,3397.85304133064,175397.137506972,8828.70417824513,5115.98015882666,8046.88727289426
758.456120334743,347.740362290788,1173.36218578132,913.889356792852,523.72440604134,828.909457878643,19.799286806014,2.28239315094292,72.6783331914832,5.968136240102,3.43709152096857,5.42541323377671,0.200049480190501,0,211590.061855757,0,10826.0092800604,3378.62635310148,175431.829890467,8834.63147940937,5087.92623478062,8031.23866741834
762.077202180937,347.759774353265,1178.29521133296,917.604830726626,523.790144967246,830.681854147805,19.8187119082451,2.27164295396486,72.6940470417196,5.9700585355862,3.42127341492897,5.41492024986807,0.199093750328757,0,211586.598255312,0,10836.6306897647,3362.71283758988,175469.760170105,8837.4770532224,5064.51069399201,8015.70590438768
765.07528330806,347.775800564071,1182.43644482647,920.56167232927,523.838868327487,832.011854604344,19.8343056007393,2.26275420911186,72.7099655051265,5.97054158115155,3.40812377573024,5.40496342741586,0.198303643497638,0,211586.902215536,0,10845.1571312122,3349.55482947286,175508.184347462,8838.19210552448,5045.0452844011,8000.96682110736
767.55279606482,347.789035616163,1185.90382055974,922.91102509211,523.876130642459,833.010264451979,19.8467974159627,2.25541066283546,72.7253578945678,5.97006637092499,3.39722248447764,5.39579926330852,0.197650959948078,0,211589.610578586,0,10851.9875038846,3338.68417865427,175545.338681188,8837.48865187363,5028.90810405,7987.40110989567
769.596925115329,347.799963122674,1188.80044839026,924.775485247528,523.905308037044,833.760388683635,19.8567877191115,2.24934787354454,72.7397825322112,5.96898619326477,3.38820244397202,5.38754726314538,0.197112151305191,0,211593.750523206,0,10857.4500801712,3329.70943227319,175580.15704405,8835.88966499121,5015.55573899153,7975.18567487938
771.28133514449,347.808981694567,1191.21561348744,926.25386744166,523.92854330047,834.324664834833,19.8647669715328,2.24434536509585,72.7530000199961,5.96755547480461,3.38074920792134,5.38023709704252,0.196667598211206,0,211598.641088176,0,10861.8130383731,3322.30421951685,175612.061574147,8833.77177259772,5004.52271441104,7964.36443672833
772.667899920542,347.816421508333,1193.22602121916,927.425429277843,523.947262630751,834.749798268387,19.8711333741897,2.24021971504071,72.7649087539633,5.96595339449199,3.37459672908902,5.37384214117009,0.196300985408016,0,211603.815245799,0,10865.2941099349,3316.19702015278,175640.807018625,8831.40021327115,4995.41520061081,7954.89798418986
773.808341056707,347.822556373427,1194.89714021917,928.35350234119,523.962461316743,835.070687254233,19.8762088791496,2.23681862334869,72.7754991605005,5.96430284395337,3.36952174259821,5.36830287226262,0.195998769602738,0,211608.96379568,0,10868.0693343324,3311.1623844612,175666.370268586,8828.95690347389,4987.90269861596,7946.69820498007
774.745726496319,347.827613300276,1196.2845467007,929.088545865277,523.974864406789,835.313396101478,19.8802527342196,2.23401581108495,72.7848198474102,5.9626851810027,3.36533787572962,5.36354265850615,0.195749723585322,0,211613.890010373,0,10870.2804651142,3307.01338174747,175688.868654124,8826.56227716979,4981.70932090876,7939.65166103238
775.515806072971,347.831780345999,1197.43520683007,929.670674366139,523.985019249145,835.497392856186,19.8834731380228,2.23170671243984,72.7929542840704,5.96115163078935,3.36189013560833,5.35947820641044,0.195544551941566,0,211618.477523576,0,10872.0413427559,3303.59522325402,175708.503654622,8824.29216294231,4976.60563155199,7933.63505300155
776.14817990908,347.835213157545,1198.38866144006,930.131725413505,523.993350563736,835.637226010347,19.8860368778391,2.22980482937176,72.8000043082623,5.95973190651199,3.35904995592401,5.35602617927855,0.19537556625437,0,211622.665618891,0,10873.4431645142,3300.77986593854,175725.521087335,8822.1905452365,4972.40131384931,7928.52501758342
776.667306183789,347.838040438785,1199.17809492491,930.496936296205,524.000194562997,835.743777001898,19.8880773737033,2.22823867881707,72.8060792470044,5.95844068847195,3.35671089930805,5.35310721290401,0.19523641327396,0,211626.432022811,0,10874.5588828417,3298.46149342904,175740.184847127,8820.27915530096,4968.93880857462,7924.20407195108
777.093361152223,347.840368538001,1199.83128350494,930.786294534989,524.005821129986,835.825193982723,19.8897011186372,2.22694922079985,72.811288261141,5.95728237379533,3.3547849554034,5.35064810805315,0.195121846045367,0,211629.778937079,0,10875.446726828,3296.55270885509,175752.75842775,8818.56450220099,4966.08783400516,7920.56385928627
777.442966705493,347.8422852602,1200.37142440476,931.015620100977,524.010448921813,835.887587050608,19.8909931354476,2.2258877362706,72.8157362788004,5.95625460840623,3.35319944574005,5.34858290534754,0.195027535082772,0,211632.725303097,0,10876.1531859099,3294.9813934126,175763.495105974,8817.04310119827,4963.74080420906,7917.50673992767
777.729802098762,347.843863068342,1200.81785437099,931.197429363917,524.014256191855,835.935545625413,19.8920211217833,2.22501402966147,72.8195207201504,5.95535075618845,3.35189437841946,5.34685312056361,0.194949908531271,0,211635.298589524,0,10876.7152763387,3293.68804560648,175772.630035767,8815.70512885069,4961.80891318488,7914.946139685
777.965115369387,347.845161728889,1201.1866661869,931.34162269169,524.017388818503,835.97252335017,19.8928390248246,2.22429496156517,72.8227305204822,5.95456171652984,3.35082027767976,5.34540758007428,0.194886021665297,0,211637.531450861,0,10877.1624957765,3292.62360917543,175780.377890197,8814.53711352295,4960.21892196733,7912.8063062432
