"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
826.812865861798,351.201104431525,1472.00550942717,904.353359799053,530.08738567624,828.123820335039,0.648302425114012,0.0699118973050021,2.75020746699518,0.177214278592054,0.105371261399769,0.162944661965436,0.00606744841206819,0,7755.97038000823,0,354.483883148664,103.490574589405,6638.48367631426,262.33027887839,155.981067712951,241.206966812969
836.981811497873,351.212849699406,1483.27995463326,915.777132634128,530.51468937274,835.34797935548,0.651088505275931,0.0691398893977651,2.74829933554114,0.178037285429992,0.10435668554098,0.163030208684275,0.00599992007482797,0,7751.58822373636,0,356.007277904417,102.347771361523,6633.87780578926,263.548575818288,154.479191170644,241.333601612311
845.062731040187,351.217591599401,1491.49257823917,924.899480807747,530.741732936957,840.719421247563,0.653616209894437,0.0685673233229719,2.746323649327,0.178787270451098,0.103572441227421,0.163085077999512,0.00595003413036466,0,7747.3843962711,0,357.389396054697,101.500201858263,6629.10887077636,264.658778570033,153.318274391707,241.41482465417
851.445709949682,351.219698472802,1497.4449944307,932.140139696467,530.862418939068,844.691811703262,0.655839641596653,0.0681435854349015,2.74442651545142,0.179449914516258,0.10297503737657,0.163117215876558,0.00591318379156291,0,7743.5377437278,0,358.605141474096,100.872942704926,6624.52954633776,265.639690513426,152.433937531033,241.462398350347
856.463294843235,351.220759652031,1501.7436089951,937.859488796201,530.92666612074,847.617765356757,0.657750633466454,0.0678302135698917,2.74269166739662,0.180021977775191,0.102524179052146,0.163133293029143,0.00588595552835613,0,7740.13441541004,0,359.650048592179,100.409058364489,6620.3419493543,266.486515698417,151.766531998474,241.486197357711
860.392537472099,351.221368072591,1504.83983402622,942.359792881167,530.960955794673,849.766536878515,0.659364007644215,0.0675984386259985,2.74115800158138,0.180507089489844,0.10218591204639,0.163138527308414,0.00586582557298243,0,7737.19665412014,0,360.532221975078,100.065961938222,6616.63996846683,267.204626521107,151.26579538368,241.493945660792
863.460262175052,351.221755538168,1507.06587291927,945.890101631774,530.97932603504,851.341100233957,0.660707158751707,0.0674269186207263,2.73983526622307,0.180912731519542,0.10193303828186,0.163136825766483,0.00585093186236918,0,7734.70797628849,0,361.266640668878,99.8120608915693,6613.44713403902,267.805098377106,150.891466375333,241.491426868442
865.849711435959,351.222020095524,1508.66421136847,948.652838711516,530.989219954442,852.493041054734,0.66181293312043,0.0672998829882034,2.73871553418147,0.181248149226907,0.1017443992231,0.163131000643744,0.00583990197628736,0,7732.63039135988,0,361.871264648254,99.6240100574491,6610.74431144503,268.301617175776,150.612223995515,241.482803939834
867.707412418978,351.222208177373,1509.81082006341,950.810812768055,530.99458738663,853.334799813046,0.662715118775335,0.0672056991867101,2.73778125237687,0.181523007281049,0.10160382819374,0.163123003678146,0.00583172484766692,0,7730.91604997925,0,362.364568794409,99.484589785517,6608.48913085106,268.708489525836,150.404136714811,241.470966032459
869.149614549626,351.222344839934,1510.6328726044,952.493913528778,530.997527593171,853.949368839362,0.663445795369851,0.0671357914388379,2.73701052386448,0.181746583608834,0.101499110944423,0.1631141363328,0.00582565553486347,0,7729.51452374417,0,362.764093871775,99.3811053533326,6606.62873714996,269.039449541498,150.249123781119,241.45783970203
870.267988060191,351.222445298472,1511.22200763378,953.805120626137,530.999158838099,854.397784488936,0.664033971218463,0.0670838376798289,2.7363804713813,0.181927340401163,0.101421086877843,0.163105228604176,0.00582114502321929,0,7728.37728942717,0,363.08570127399,99.3041982090669,6605.10790893062,269.307023803108,150.133624763162,241.444653592238
871.134483224629,351.222519613729,1511.64412119794,954.825683730606,531.000078734324,854.724818101997,0.664505050297413,0.0670451774919957,2.73586927410115,0.182072741822665,0.101362920647474,0.163096783467665,0.0058177886530757,0,7727.46034322496,0,363.343281586367,99.2469695368835,6603.87397482187,269.522261512817,150.047521298164,241.432152257506
871.805368682548,351.222574797111,1511.94652938534,955.619467429441,531.000608079795,854.963247680228,0.664880732778195,0.0670163702983353,2.73545703166145,0.182189204899577,0.101319522290431,0.163089072352471,0.00581528770271689,0,7726.72478825557,0,363.548700198823,99.2043262509887,6602.87889909051,269.694661793924,149.983278714573,241.420737494456
872.324526473364,351.222615878108,1512.16317280069,956.236525130681,531.000920125395,855.137037339495,0.66517925046254,0.0669948751353927,2.73512627736874,0.182282152376934,0.101287109621793,0.163082216616555,0.005813421565108,0,7726.13727913272,0,363.711926038857,99.1725069634344,6602.08052042294,269.832251935359,149.93529824443,241.410588949265
872.726104856088,351.222646519071,1512.31838075645,956.715997315341,531.001109200355,855.263689628423,0.665415729601954,0.0669788147426589,2.7348620935845,0.182356107412854,0.101262876162859,0.163076244564576,0.00581202725879848,0,7725.66988268674,0,363.841229956868,99.1487327656765,6601.44283044491,269.941727567637,149.899425457593,241.401748521317
873.036633044055,351.222669410384,1512.42958505354,957.088437251404,531.001227220755,855.355978406198,0.665602566521935,0.0669667985928642,2.73465186964114,0.182414796248934,0.101244736593251,0.163071122590686,0.00581098406109959,0,7725.29925832954,0,363.943390112907,99.130945260337,6600.93538937615,270.028604645818,149.872573454515,241.39416646388
873.276694485702,351.222686538095,1512.50927188229,957.37766257475,531.001303161767,855.423221426884,0.66574983782763,0.0669577955178334,2.73448510072144,0.182461263054416,0.101231141064025,0.163066782657353,0.00581020244862884,0,7725.00614415047,0,364.023916272145,99.1176180092692,6600.53284056321,270.097389453326,149.852447993962,241.387742061002
873.462243421732,351.222699371428,1512.56638343348,957.602220606403,531.00135348046,855.47221279348,0.665865692960726,0.0669510411906315,2.73435318775115,0.182497981419774,0.101220938973731,0.163063143493614,0.0058096160646528,0,7724.77494636527,0,364.087264450205,99.1076195793876,6600.21442745785,270.151743645894,149.83734584072,241.382355007282
873.605636414526,351.222709003078,1512.60732346207,957.776542734738,531.001387731378,855.507905092409,0.665956645519694,0.0669459643743002,2.73424898505817,0.182526938777586,0.101213269405502,0.163060110816787,0.00580917531624436,0,7724.59266068366,0,364.136996203529,99.1001043686802,6599.96290175128,270.194609219766,149.825992579638,241.377865736079
873.71643778569,351.222716239237,1512.63667758222,957.911850641688,531.001411592817,855.533907784306,0.66602797163526,0.0669421467011449,2.73416698888372,0.182549750307012,0.101207501351269,0.163057610509414,0.00580884388182312,0,7724.44961486993,0,364.175996456245,99.0944530674901,6599.76497840472,270.228377124495,149.817454129533,241.374164531324
873.802047193124,351.222721685184,1512.65772992285,958.016865886657,531.00142854605,855.552851091942,0.666083797239488,0.0669392690264067,2.73410245538215,0.182567687421477,0.101203153157673,0.163055553546194,0.00580859405454248,0,7724.33717907755,0,364.206521217836,99.0901932458629,6599.6092066668,270.254929433244,149.811017498988,241.371119608876
