"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
526.21020132,210.79587798,913.3451202,575.51715102,318.72953544,513.72212772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535.749773291663,261.356353935441,860.043154063145,616.622359324816,373.079317422247,560.199228935772,38.5786057958059,3.86357533434839,158.761053922126,10.5483745246019,5.84183895460774,9.41576353573802,0.558598709816579,0,448232.920076735,0,21094.3125603052,5719.25018107839,383219.330739432,15614.7577539308,8647.67362032195,13938.1538203766
543.238659609879,299.657907954816,815.152006090461,654.4777994731,418.520524279614,602.376870830932,40.1694071030085,4.89898933400215,152.888726844147,11.5582663897496,6.99317835310734,10.5006440675649,0.57127614406636,0,441265.987083568,0,21964.1433720533,7251.97342122445,369044.637405576,17109.7005809197,10352.001216787,15544.1023631519
548.976251611483,322.37653331452,776.712889374038,688.622039359775,452.440830033266,639.438286906187,41.5264356393328,5.72663805933252,147.738737569428,12.5074539198077,7.99817224684364,11.5117746703424,0.582433906733058,0,435191.596345506,0,22706.1500751983,8477.14174656612,356613.531700386,18514.782786746,11839.6935771854,17040.8788933304
553.184417515298,333.249073535606,743.168438339529,718.80630526068,475.312191431725,671.027435959108,42.7340146265858,6.27369733413997,143.35156687111,13.4011188970338,8.80484941025926,12.4439649333796,0.593106658721808,0,429968.819321212,0,23366.4395821131,9286.95353635766,346023.726598225,19837.6749631672,13033.8177015218,18420.8000464854
556.044763149486,337.715160849426,713.336935545239,744.987064862196,489.511916062735,697.208690582969,43.8348704170641,6.60174499733373,139.623603215001,14.2397272990456,9.41604982923038,13.2932163064015,0.603757379460149,0,425461.047469828,0,23968.3741427108,9772.56245937862,337025.123338664,21079.0668968045,13938.5776206047,19677.9467690445
557.720861822925,339.350996395916,686.352168791607,767.296107554831,497.785516089922,718.366666246641,44.8459821620381,6.80932946752553,136.405000630312,15.0211271561874,9.86999785963721,14.0577748119465,0.614506453217473,0,421512.547419258,0,24521.2377504515,10079.8497298451,329256.021925255,22235.7730271915,14610.5568446212,20809.7226483469
558.362082376915,339.853757783688,661.577025606175,785.995107213014,502.360957838726,735.081821626529,45.7774249409761,6.96343624166306,133.568262019577,15.7448116557191,10.2144910141105,14.7407861820698,0.625384527782444,0,417994.893720671,0,25030.5393362826,10307.9739721902,322408.668339268,23307.0431194798,15120.5100267386,21820.7843112393
558.101678750891,339.92024197852,638.531577516495,801.427026334558,504.753655087381,748.016289763327,46.6390908167221,7.09686001842851,131.019629762689,16.4132281115186,10.4903515551954,15.3500518110949,0.636424398049712,0,414811.328278271,0,25501.6877598867,10505.4811755937,316256.749315951,24296.4999321582,15528.8663581206,22722.6801609586
557.055466710612,339.81978068068,616.844638569094,813.973112528332,505.898110974558,757.828692113791,47.441152394137,7.22368722970778,128.690377774454,17.0312251544039,10.7265825394224,15.8961869658771,0.647671167796943,0,411888.198028765,0,25940.2452779098,10693.2234837677,310634.373008895,25211.3208929416,15878.5590604488,23531.1239759692
