"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
526.21020132,210.79587798,913.3451202,575.51715102,318.72953544,513.72212772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562.355708325333,264.020888648993,969.533536086961,623.897100376834,377.108171874015,566.692858960927,11.9726707621363,1.19904062079643,49.2706718983096,3.27363347258379,1.81298450283926,2.92213351058362,0.173358220257796,0,139106.768275517,0,6546.51079344054,1774.9397110609,118930.137105376,4845.95930210243,2683.76077825451,4325.63394350358
596.543787954643,304.968332944334,1022.3561356665,669.521258791399,426.757308349298,615.805496235088,11.9369158812442,1.40106833985328,48.7939140271013,3.31080801650646,2.00118378139035,3.00724471905955,0.161731155181769,0,138695.098289502,0,6526.96045932305,2074.00132337798,117779.333253829,4900.98877575371,2962.35215147375,4451.62405689938
628.233332062469,329.418427172428,1070.81957059833,711.543682439877,464.244244503949,659.757375109196,11.9234220073758,1.52388901632146,48.4487515779478,3.34551486908697,2.13245345360862,3.07710385154753,0.1522899523261,0,138385.491131631,0,6519.58217316786,2255.81275847176,116946.176005919,4952.36532615795,3156.67063413149,4555.03652373543
657.038458353078,341.112801426062,1114.25144879453,749.385125855399,489.671808762637,697.797451428833,11.9352231931482,1.56457888400106,48.2333764972977,3.37948981830051,2.20493658537721,3.13352979831789,0.144751220068429,0,138173.426886741,0,6526.03491805407,2316.04596552889,116426.30106036,5002.65844008127,3263.96740684023,4638.56384709699
682.747360710667,345.960549089144,1152.34427761252,782.752722001833,505.52225498557,729.735329054417,11.9660766122703,1.55309854099773,48.1133936782485,3.41197674419059,2.22949290843844,3.17709625436314,0.138762990653049,0,138032.625371421,0,6542.90519247407,2299.05161492909,116136.685096745,5050.74883322765,3300.31812941213,4703.05526762414
705.313731650316,347.850035357094,1185.12365260298,811.618649530956,514.843406116187,755.845120511681,12.0074098066989,1.521093415099,48.0499951226946,3.44154850667961,2.22264236563693,3.2084456066225,0.13399912614841,0,137934.861909352,0,6565.50568060491,2251.6744302617,115983.652905102,5094.52391028298,3290.17727158811,4749.46171063872
724.828657093097,348.585663697691,1212.86921016004,836.169797809575,520.135492214726,776.713871579625,12.0527651719833,1.48606023502162,48.0164244435317,3.46733959601797,2.19947746248446,3.2290678834471,0.130201809224673,0,137861.187246553,0,6590.3054428529,2199.81481729648,115902.619598233,5132.70245725144,3255.886267768,4779.98886495996
741.484488954304,348.886366550416,1236.02578423911,856.744470475236,523.087260132576,793.08666839244,12.0981937244732,1.45457026829263,47.9977573077745,3.48915016824348,2.17040946100246,3.24105384193304,0.127173856715672,0,137801.356145823,0,6615.14522297497,2153.20022269655,115857.560642684,5164.98864513581,3212.856908081,4797.73167810809
755.538587214798,349.022199265514,1255.12467459116,873.769773120858,524.724912606259,805.742267215588,12.1414484696016,1.42821120065413,47.9863542979385,3.50719364854975,2.14132495696953,3.24660225071841,0.12476164533291,0,137750.334962664,0,6638.79639166379,2114.18089750719,115830.035921161,5191.69840722884,3169.8031196695,4805.94498707824
767.281482207211,349.09295802705,1270.72235276226,887.708509935196,525.637002644108,815.411101819434,12.1813186130002,1.40679465344795,47.9784612937426,3.52188097994232,2.11499498639016,3.2476842904586,0.122842972283252,0,137705.749396033,0,6660.59690128107,2082.47798481954,115810.983693233,5213.44006242053,3130.82686685386,4807.54673039744
777.011691551723,349.135799685848,1283.35775886284,899.019507631416,526.150858201854,822.732101530538,12.2172295085847,1.3896297690134,47.9722932977538,3.53368964697617,2.09239633677351,3.24589630073403,0.121319518657401,0,137666.469830193,0,6680.23254233536,2057.06880810756,115796.095310746,5230.92043104987,3097.37408808619,4804.89996938695
785.017696752099,349.165000682145,1293.52609292909,908.131520298843,526.445775286039,828.237969022024,12.2490075868346,1.37596611257636,47.9670362966373,3.54309233873749,2.07359357487873,3.24243888038229,0.120111893396825,0,137631.898241301,0,6697.60840912318,2036.84249885018,115783.405898577,5244.83923472387,3069.54036153363,4799.78195038601
791.566435997415,349.186422924925,1301.66554538584,915.428668775497,526.619382255816,832.357980485808,12.2767339199502,1.36513029980356,47.962342381672,3.55052153607794,2.05824489179192,3.23816174230187,0.119156039319932,0,137601.634477292,0,6712.76883093803,2020.80224628618,115772.075670495,5255.83667480402,3046.8197074951,4793.45050331329
796.897085086403,349.202760997656,1308.15318786855,921.244530675765,526.724848731578,835.429692714907,12.3006462609623,1.35655658182112,47.9580772601819,3.55635472711989,2.04586702750264,3.2336328755317,0.118400414125063,0,137575.331174909,0,6725.84380824611,2008.11057241414,115761.780469231,5264.4715469201,3028.49675622546,4786.74642228629
801.218746580443,349.215455248371,1313.30672226644,925.862052826425,526.791277331871,837.713865471865,12.321071069306,1.34978282754079,47.9541970502216,3.56091127091738,2.03596372956993,3.22920886886066,0.117803688161075,0,137552.642867248,0,6737.01184509708,1998.08338463035,115752.414372022,5271.21659824788,3013.83690528599,4780.19756565355
804.710782751488,349.225400782994,1317.38954126234,929.516953250273,526.834751836977,839.409348693974,12.33837583873,1.3444366850837,47.9506893908733,3.56445538259881,2.02808182737317,3.22509566921266,0.117332832771353,0,137533.214651486,0,6746.47388260424,1990.16949048573,115743.947541935,5276.46294641548,3002.16932625232,4774.10879662593
807.524765472546,349.233220122779,1320.6173116966,932.402896994342,526.864292322062,840.666365034377,12.3529367360688,1.34022040654191,47.9475480488059,3.56720211696966,2.02183083963617,3.22139665682788,0.116961535066366,0,137516.689785071,0,6754.43560421875,1983.92813378194,115736.364932882,5280.52893702998,2992.91598973033,4768.63314896264
809.787280797215,349.239376069182,1323.16493026926,934.67729628405,526.885061097945,841.597632694732,12.3651173391503,1.33689698981497,47.944762644244,3.56932432100319,2.01688512392586,3.21814841227885,0.116668886970729,0,137502.719166949,0,6761.09580987612,1979.0084803334,115729.641490037,5283.67043544858,2985.59484725894,4763.82477288155
811.603063074746,349.244224503899,1325.17317551134,936.467031880245,526.900091422246,842.28731589799,12.3752558702492,1.33427836802944,47.9423163105695,3.57095958524735,2.01297845441573,3.21534624339416,0.116438311524689,0,137490.971276695,0,6766.63943540353,1975.13213476614,115723.736500556,5286.0911169457,2979.81180477377,4759.67672256176
813.058123446264,349.248043346003,1326.75470823746,937.873711588314,526.911223655981,842.798039301408,12.3836584318883,1.33221563267283,47.9401864456403,3.57221660895256,2.00989591065269,3.21296173482981,0.116256689070724,0,137481.139211523,0,6771.23385393855,1972.07866782402,115718.595407116,5287.95188901081,2975.24871554959,4756.14693477239
814.222677390866,349.251051031623,1327.99928235588,938.978292630243,526.91961590113,843.176286381982,12.3905964297991,1.33059107376097,47.9383466304358,3.5731807600083,2.00746542240905,3.21095441891053,0.11611365119461,0,137472.94511677,0,6775.02746683496,1969.67383342926,115714.154439172,5289.37912172222,2971.65086404558,4753.17550521781
815.153772600711,349.253419651757,1328.97815308759,939.845023959441,526.926025579967,843.456501833597,12.3963066740364,1.32931175403514,47.9367684130256,3.57391875411767,2.00554998125297,3.20927924168159,0.116001012735069,0,137466.141485173,0,6778.14975895136,1967.78005656704,115710.344919111,5290.47157432851,2968.81543669377,4750.69574053333
815.897581068007,349.255284872398,1329.74773691222,940.524737452838,526.930967108243,843.664181337486,12.4009931630376,1.32830435859087,47.9354227847808,3.57448251464526,2.00404089709624,3.2078911318449,0.115912317298353,0,137460.510566817,0,6780.71227415281,1966.28880919163,115707.09682556,5291.30610898112,2966.58153956747,4748.64092168089
816.49135724132,349.256753632808,1330.35260836018,941.057553052824,526.934802018893,843.818183897811,12.4048299067686,1.32751109649108,47.9342816352276,3.57491233367926,2.00285217209107,3.20674764548448,0.115842475905083,0,137455.863624053,0,6782.81015897278,1965.11454338463,115704.342305121,5291.94237005418,2964.82187006119,4746.94821893592
816.96508544773,349.257910198172,1330.82792886715,941.475076677838,526.937791866301,843.932454569436,12.4079641434948,1.32688644052907,47.9333186728785,3.5752394017155,2.00191588729256,3.20581032389432,0.115787479677238,0,137452.03901282,0,6784.52392150457,1964.18986522654,115702.017895085,5292.42652883552,2963.43588776758,4745.56070187974
817.342850046012,349.258820956271,1331.20140077881,941.802170601182,526.940130326871,844.017303871757,12.4105194848701,1.32639452528088,47.9325093780332,3.57548777258995,2.00117844689181,3.20504519657867,0.115744170616381,0,137448.898030592,0,6785.92115109742,1963.46168313383,115700.064409509,5292.79419221612,2962.3442548161,4744.42808399088
817.643964562481,349.259538184736,1331.49482900045,942.058369994039,526.94196336047,844.080355780946,12.4125992618816,1.32600711865661,47.9318319322575,3.57567599628293,2.00059761413086,3.20442286937525,0.115710062906146,0,137446.324146718,0,6787.05834787868,1962.88820514667,115698.429182793,5293.07281973002,2961.48444813816,4743.5068530939
817.883896046167,349.260103046299,1331.72536450706,942.259010718235,526.943402413996,844.127249147116,12.4142893442614,1.32570199198891,47.9312668144436,3.5758183274306,2.00014010818518,3.20391825194944,0.115683199372143,0,137444.218984616,0,6787.98246437369,1962.43652617099,115697.065094655,5293.28351251368,2960.80720213251,4742.75986796894
818.075017567711,349.260547948392,1331.90649067389,942.416123717565,526.944533383064,844.16215612355,12.4156608065652,1.32546164578252,47.9307968183009,3.57592570180981,1.99977971519212,3.2035101723488,0.115662039257586,0,137442.500014291,0,6788.73236328539,1962.08074170571,115695.930612345,5293.4424587965,2960.27371242092,4742.15578777692
