"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
526.21020132,210.79587798,913.3451202,575.51715102,318.72953544,513.72212772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572.332933960447,265.020089166324,1010.59242933555,626.625128270654,378.618992293048,569.127970219747,1.99544512702272,0.199840103466072,8.21177864971827,0.545605578763964,0.302164083806544,0.487022251763936,0.0288930367096327,0,23184.4613792529,0,1091.08513224009,295.823285176816,19821.6895175626,807.659883683738,447.293463042419,720.93899058393
615.827538992871,306.815438708775,1100.43727391251,674.837630279035,429.643653751582,620.54422243341,1.96026162011851,0.226925917839442,8.20659753240478,0.536553597960774,0.324196035884747,0.48732112126474,0.0260962414904498,0,23212.4718143231,0,1071.84721847168,335.918413485134,19809.1832746252,794.260237405973,479.907359500588,721.381407076083
655.817710254935,331.664281818408,1180.2504675978,719.195887380567,468.09099524225,666.51294637451,1.93710632147062,0.241274579199211,8.20694343070916,0.530681135077803,0.33786465309824,0.487985698412772,0.023966632434167,0,23234.4125835854,0,1059.18618272324,357.158735461134,19810.0182080892,785.567231187559,500.141012194859,722.365180561857
691.706484554059,343.401783283804,1248.57826179516,759.045011189291,494.00866611941,706.18866404207,1.9248911797919,0.243367034725178,8.21332519330582,0.527728127788517,0.343473577766917,0.489070690626607,0.022363290481735,0,23251.7746006693,0,1052.50709178089,360.256197166978,19825.4225829709,781.19589479253,508.44390282101,723.971294427497
723.197459521082,348.163024007135,1305.15087879612,794.056450142409,510.001609700548,739.353060870641,1.9211287727806,0.238438939129447,8.22190007137263,0.527038285849255,0.343011912005469,0.490337802760542,0.0211615411099046,0,23263.2927770598,0,1050.44985337535,352.961137749426,19846.1207262041,780.174721838824,507.760499040504,725.847000392651
750.271137809441,349.95504918015,1350.65098958973,824.202930032109,519.278295708544,766.307183518271,1.92313769791342,0.231460102137757,8.22879048189735,0.527891747198692,0.339051009245859,0.491524726018794,0.0202612461289391,0,23267.8505739949,0,1051.54830921085,342.630366048512,19862.752881538,781.43810058905,501.897175081545,727.604002773148
773.12996705208,350.611876127962,1386.36707516109,849.699887488945,524.453907640153,787.699165802604,1.92874011033452,0.224909469727093,8.23228521783848,0.529699583918884,0.333730307370064,0.492491086203572,0.0195870095631108,0,23265.8837230776,0,1054.61164020129,332.933465546069,19871.1885169497,784.114241105166,494.020940626875,729.034505658039
792.129739483169,350.852645393269,1413.85559607633,870.931749915162,527.27737031581,804.348290342766,1.93632660578281,0.219529421898466,8.23239379621973,0.532024548476963,0.328377533665216,0.493203893742146,0.0190826536854729,0,23258.9035377816,0,1058.75984366594,324.969381283358,19871.450604745,787.555885907993,486.097230246866,730.089674586109
807.712521266941,350.942719358192,1434.68497741539,888.37929755152,528.799416437524,817.104973613458,1.94474958270804,0.215343679359577,8.22989356667742,0.53455389309544,0.323628310795763,0.493686801576898,0.0187059612944722,0,23248.707020472,0,1063.36542503115,318.773227021613,19865.415520773,791.300074493791,479.066956108137,730.804523005602
