"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2645.88193479714,1076.62795365901,220.266059103056,788.563434981394,1.01061052689329,0,2261783.16195229,0,619233.563142616,1642550.6094202
3029.15470069058,737.384719951764,327.500482554763,681.329011696814,1.23984043276869,0,2339885.23978145,0,920701.498765309,1419184.98085657
3282.52732609612,466.326771993991,449.451566372101,559.377927943221,1.48622908734251,0,2428705.92103608,0,1263542.35435978,1165165.05290538
3380.30746255227,251.510612743532,584.379394323417,424.450099963808,1.78324434638489,0,2526977.9348797,0,1642864.70665327,884115.011470785
3320.39242787607,98.2340301579989,730.819696443109,278.009797799255,2.16560054162983,0,2633634.77147267,0,2054552.05620916,579084.880864058
3122.12685205277,17.6575700415083,876.283414830932,132.546079412639,2.64350106194615,0,2739580.23502841,0,2463493.93773218,276088.940797294
2838.31449132892,0,980.478504970859,27.3063851213619,3.14566046837717,0,2815468.39457391,0,2756417.40125647,56878.2643633661
2539.77541855794,0,1008.82949420945,0,3.56025879742811,0,2836116.9244247,0,2836120.4846835,0
2238.95931836461,0,1008.8294942261,0,3.97875105962157,0,2836116.50597923,0,2836120.48473029,0
1918.62526151558,0,1008.82949421866,0,4.5133174394141,0,2836115.97139194,0,2836120.48470938,0
1558.49881712934,0,1008.82949422637,0,5.26686182053527,0,2836115.21786923,0,2836120.48473105,0
1130.22722895065,0,1008.82949423456,0,6.48388951394008,0,2836114.00086457,0,2836120.48475409,0
588.660291202752,0,1008.82949423006,0,8.94079869869165,0,2836111.54394273,0,2836120.48474142,0
0,0,862.481033668669,0,17.1663254492305,0,2836103.31841524,0,2424691.32918793,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
