"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2641.24475459695,1060.02661815512,224.903239303246,805.164770485284,1.03188653802499,0,2309399.6496601,0,632270.059232804,1677130.62231383
3014.42625604455,708.086145928545,337.516082559342,692.551927329172,1.28000049060211,0,2391418.98595575,0,948858.336469229,1442561.92948701
3250.067498531,427.369661719792,468.006958810981,562.061051141119,1.55514883284923,0,2486459.44610617,0,1315707.0946844,1170753.90657061
3319.59938553235,208.978384775598,615.960037060255,414.107972821169,1.89838576107286,0,2594218.12565795,0,1731647.30896567,862572.715078051
3218.44958185862,63.7270954914513,779.257194338966,250.810815526071,2.35136179218534,0,2713152.28573453,0,2190724.30414378,522430.332952536
2971.61793348453,3.22410267143178,935.375990116741,94.6920197411164,2.91114488081075,0,2826858.10564832,0,2629620.78495736,197240.231835845
2653.04018476089,0,1024.38564494136,5.68236496446262,3.45298606180586,0,2891686.18085279,0,2879853.46236389,11836.1714749636
2333.8541578079,0,1030.06800990395,0,3.88907558325445,0,2895824.39536118,0,2895828.28443676,0
2000.30541007939,0,1030.06800990499,0,4.42095911153592,0,2895823.86348057,0,2895828.28443968,0
1630.94906775294,0,1030.06800989952,0,5.15814922656864,0,2895823.12627508,0,2895828.28442431,0
1197.13945302392,0,1030.06800990031,0,6.32630043936661,0,2895821.95812609,0,2895828.28442653,0
654.344862038919,0,1030.06800990012,0,8.61877350867144,0,2895819.66565246,0,2895828.28442597,0
0,0,1030.0680098984,0,15.7682506618003,0,2895812.51617048,0,2895828.28442114,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
