"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2731.66976839917,1383.75266011763,134.478225501033,481.438728522773,0.617004321422428,0,1380878.14039998,0,378058.385759468,1002820.37164483
3271.5315130253,1287.29434495454,171.570238464501,444.346715739865,0.629126632818952,0,1407893.44406975,0,482335.092960888,925558.980235498
3750.33855173687,1226.33582028764,204.503891398272,411.413062917974,0.626144803129137,0,1431880.09429359,0,574921.410328741,856959.310109647
4131.59095784391,1190.94637063966,230.523646910545,385.393307179884,0.615700234891847,0,1450831.13566377,0,648070.700707726,802761.050656274
4406.10210994978,1173.0160530029,248.980804337193,366.936149901711,0.603632840327919,0,1464274.09410147,0,699959.273124779,764315.424609535
4587.97362588969,1166.24981945134,260.857018026599,355.05993610379,0.593024013563991,0,1472923.9358936,0,733346.850627552,739577.678290065
4701.43201284986,1166.15457139333,267.832823759533,348.084130761877,0.584745918866247,0,1478004.6504292,0,752957.920337454,725047.31483766
4769.64672177751,1169.77065410111,271.548586334213,344.368367913008,0.578551065875217,0,1480710.96638622,0,763404.036767198,717307.508170091
4809.99153576733,1175.27039580353,273.266731487999,342.650222885358,0.573884984012693,0,1481962.35212594,0,768234.255049159,713728.670961762
4833.88323324504,1181.5786021027,273.83429139441,342.082662949565,0.570253333076835,0,1482375.72797425,0,769829.835160661,712546.46306692
4848.28166535154,1188.08646458844,273.773716543459,342.143237800835,0.567309306701645,0,1482331.61229139,0,769659.541194608,712672.638406093
4857.25272330354,1194.46182666105,273.39076151899,342.526192858603,0.564833314623684,0,1482052.69627856,0,768582.940445082,713470.320666788
4863.11608196294,1200.53230532858,272.858261204194,343.058693149546,0.56269197165966,0,1481664.86112942,0,767085.923298419,714579.500522973
4867.17889862173,1206.21624801901,272.271310277901,343.645644110781,0.560804586857557,0,1481237.36770336,0,765435.82924871,715802.099259241
4870.17406768079,1211.4828779159,271.680772628154,344.236181458636,0.559121131198481,0,1480807.26104481,0,763775.651850014,717032.168315927
4872.5127778263,1216.32955943706,271.112773154384,344.804180935675,0.557609041919932,0,1480393.57013469,0,762178.835983612,718215.291760123
4874.4272092317,1220.76889720317,270.579769530899,345.337184720374,0.556245675776154,0,1480005.36801703,0,760680.403886165,719325.520376544
4876.05025603735,1224.82142127658,270.08675998331,345.830194259989,0.555014101555571,0,1479646.29439709,0,759294.407060053,720352.442351139
4877.45977105525,1228.51143309654,269.634737265968,346.282217005147,0.553900785278529,0,1479317.07277054,0,758023.636433744,721293.990237579
4878.70302179174,1231.86464146137,269.22260059535,346.694353744821,0.552894323365763,0,1479016.90142381,0,756864.997376562,722152.456941571
4879.81017423452,1234.90681628872,268.848210185991,347.068743996291,0.551984749734402,0,1478744.22133313,0,755812.474313597,722932.29900428
4880.80171618895,1237.66302549343,268.508966427813,347.407987729589,0.551163153955713,0,1478497.1398769,0,754858.75896587,723638.932074179
4881.69254349079,1240.15721129495,268.20212459252,347.714829592291,0.550421464024112,0,1478273.65782045,0,753996.135083808,724278.073158102
4882.49421174003,1242.41196602813,267.924964015222,347.991990196075,0.549752318533137,0,1478071.79351188,0,753216.954067259,724855.389196937
4883.21618190905,1244.44842770808,267.674876196923,348.242078404236,0.549148985184729,0,1477889.64786237,0,752513.88264784,725376.314363513
4883.86651601107,1246.28624991523,267.449407041093,348.467547485845,0.548605301650241,0,1477725.43175645,0,751880.021628525,725845.958733227
4884.45227056987,1247.94361579862,267.246275785687,348.670678681559,0.548115632263944,0,1477577.48504377,0,751308.959107215,726269.074052187
4884.97972685948,1249.43728172517,267.063378333607,348.853576003507,0.547674827743322,0,1477444.27507036,0,750794.77983964,726650.042905549
4885.45453107046,1250.78263818598,266.898784034057,349.018170220819,0.547278190497309,0,1477324.39593185,0,750332.056190802,726992.887019236
4885.8817856011,1251.99378152198,266.750727982572,349.166226262468,0.546921441331506,0,1477216.56224643,0,749915.826488055,727301.282679815
