"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2826.73196230008,1724.08003722068,2866.1479939002,1865.1913886404,39.4160316001227,141.111351419719,0.180846094153821,0,404740.144474215,0,110810.21648127,293930.108839039
3493.41649249571,1894.11867399662,3537.25155089943,2030.81099898057,43.8350584037146,136.692324983952,0.155332120833918,0,407958.691222584,0,123233.418332494,284725.42822221
4101.16438288566,2028.87540651344,4149.02316012496,2161.54401232114,47.8587772393076,132.668605807698,0.137225728249177,0,410889.313480223,0,134545.291626975,276344.159078977
4581.57049568433,2126.90418697009,4632.72174304619,2256.28032313285,51.1512473618636,129.376136162761,0.124931905418634,0,413287.33948788,0,143801.406771692,269486.057648093
4911.61816184721,2193.25446349263,4965.13205530836,2320.26795357055,53.5138934611487,127.013490077918,0.116997474804521,0,415008.139194038,0,150443.509365541,264564.746825972
5112.9630833754,2235.68262012877,5167.95089798046,2361.22218881433,54.987814605052,125.539568685563,0.11214145203121,0,416081.648080276,0,154587.141141799,261494.619079929
5225.66441233376,2261.68124434442,5281.45911925355,2386.41392084739,55.7947069197985,124.732676502967,0.109306164551526,0,416669.33701988,0,156855.556008653,259813.890317391
5285.42311515133,2277.12929712144,5341.61338797842,2401.46640698438,56.1902728270911,124.337109862937,0.107707001734525,0,416957.440565722,0,157967.609709655,258989.938563069
5316.15799496386,2286.11178261424,5372.52503466692,2410.27212611394,56.3670397030582,124.160343499706,0.106824232032523,0,417086.187562346,0,158464.554099982,258621.740286596
5331.7184816347,2291.25677965016,5388.15770377236,2415.34494089409,56.4392221376528,124.088161243928,0.106342643499374,0,417138.761223384,0,158667.480444387,258471.387121641
5339.53800920718,2294.1728726503,5396.00341020846,2418.23485508475,56.4654010012806,124.061982434457,0.10608146735467,0,417157.82851236,0,158741.077035116,258416.857558712
5343.45569095353,2295.81326226091,5399.92860604216,2419.86773044435,56.4729150886268,124.054468183441,0.105940211564302,0,417163.301066088,0,158762.201374926,258401.205631373
5345.41714613752,2296.73091406782,5401.89078586443,2420.78465749246,56.4736397269064,124.05374342464,0.105863897362724,0,417163.828668909,0,158764.238549177,258399.69598363
5346.39970959662,2297.24208021837,5402.87208354471,2421.2970895068,56.4723739480852,124.055009288433,0.105822679586709,0,417162.906979373,0,158760.680067526,258402.332734527
5346.89250388677,2297.5258626435,5403.36337451513,2421.5823754432,56.47087062836,124.056512799692,0.105800414923579,0,417161.812484109,0,158756.453787572,258405.464496951
5347.14005290089,2297.68297821924,5403.60970684033,2421.74070797466,56.4696539394448,124.057729755421,0.105788384564221,0,417160.926897926,0,158753.033312283,258407.999374027
5347.26463447515,2297.76976689841,5403.73343127812,2421.82835350561,56.4687968029715,124.058586607208,0.105781881371513,0,417160.302031159,0,158750.623646107,258409.784166933
5347.32745730941,2297.81761507998,5403.79569243858,2421.87676322921,56.4682351291646,124.059148149229,0.105778364697471,0,417159.892674931,0,158749.044613576,258410.953839719
5347.35920472738,2297.84395049413,5403.82708779115,2421.90345100139,56.4678830637693,124.05950050726,0.105776462471113,0,417159.636865743,0,158748.054852784,258411.687789422
5347.37528453671,2297.85842486606,5403.84295309512,2421.91813940377,56.4676685584097,124.059714537719,0.105775432661176,0,417159.479646363,0,158747.451814264,258412.133607532
5347.38344774926,2297.86636973639,5403.85098866924,2421.92621226104,56.4675409199842,124.059842524658,0.105774875497445,0,417159.387409659,0,158747.092984596,258412.400199939
5347.38760202338,2297.87072580037,5403.85506805813,2421.93064335123,56.4674660347593,124.059917550858,0.105774573748931,0,417159.333162271,0,158746.882459902,258412.556476943
5347.38972153884,2297.87311209057,5403.85714406188,2421.93307284594,56.4674225230362,124.059960755372,0.105774410068989,0,417159.30083153,0,158746.760135475,258412.646470464
5347.39080569222,2297.87441819593,5403.85820324012,2421.93440374106,56.4673975478951,124.059985545127,0.105774321360514,0,417159.282255261,0,158746.689922908,258412.698106675
5347.39136175302,2297.8751326557,5403.85874502006,2421.9351321884,56.4673832670369,124.059999532697,0.10577427316457,0,417159.271243189,0,158746.649775158,258412.727242305
5347.39164743182,2297.87552259328,5403.85902289817,2421.93553066002,56.4673754663481,124.060008066738,0.1057742475532,0,417159.267089268,0,158746.627845096,258412.74501842
5347.39179488262,2297.87573594957,5403.85916565931,2421.93574813761,56.4673707766949,124.060012188038,0.1057742331177,0,417159.262489795,0,158746.614661082,258412.753602946
5347.39187098804,2297.87585216321,5403.85923934431,2421.93586713153,56.4673683562671,124.060014968327,0.105774225667119,0,417159.261476505,0,158746.607856538,258412.759394193
5347.39191057787,2297.87591589262,5403.85927737616,2421.93593194666,56.4673667982971,124.060016054038,0.105774221243337,0,417159.259358091,0,158746.60347662,258412.761655692
5347.39193106254,2297.87595045308,5403.85929716023,2421.93596749007,56.4673660976919,124.060017036993,0.105774219147861,0,417159.259435943,0,158746.60150701,258412.763703152
