"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2759.49284949882,1483.36067277762,106.655144401386,381.830715862779,0.489348255097866,0,1095179.21519529,0,299839.409503667,795340.295039875
3340.51521292068,1466.2167906089,130.321293952836,358.164566279389,0.473053676774725,0,1112416.05530356,0,366372.011813286,746044.516543951
3865.64199804362,1470.81751426095,150.578548684547,337.907311434382,0.451516852946952,0,1127170.09188467,0,423321.194443082,703849.34895844
4287.79480609799,1490.30559288485,165.852585876219,322.633274630899,0.429758948273957,0,1138294.69086104,0,466261.066851415,672034.053768575
4591.19249082419,1518.10498149166,175.90321512245,312.582645256528,0.410926449345425,0,1145614.90850786,0,494516.382197375,651098.93723693
4789.78278176976,1548.79279836802,181.556652613571,306.92920757691,0.396105595631525,0,1149732.50472269,0,510409.880523386,639323.020304901
4911.39326009714,1578.59550811622,184.111473610233,304.374386634649,0.38502537063323,0,1151593.27486518,0,517592.244049553,634001.415840994
4983.01800536085,1605.35846418868,184.801773554797,303.684086505293,0.376899652415887,0,1152096.05043237,0,519532.883002509,632563.544329512
5024.55513467647,1628.17685938362,184.533761329633,303.952099093229,0.370943435234949,0,1151900.85515276,0,518779.420731337,633121.805364856
5048.70613321519,1646.94930192837,183.866812473908,304.619047818436,0.366547315381467,0,1151415.09880557,0,516904.428651092,634511.036701795
5062.97294333322,1662.00926308202,183.102819081208,305.383041208332,0.363278127275407,0,1150858.66091541,0,514756.615444168,636102.408749368
5071.61553770529,1673.875413442,182.384434677774,306.101425456831,0.360833189217374,0,1150335.44038945,0,512737.022704115,637598.778518527
5077.0147035887,1683.10437817365,181.766707805546,306.719152184922,0.358998248353601,0,1149885.53141888,0,511000.408294722,638885.48212241
5080.50031276174,1690.21484087681,181.26089702009,307.224963023828,0.357618531677872,0,1149517.13451852,0,509578.423372353,639939.0687647
5082.82323286592,1695.65554098328,180.858725362861,307.627135273812,0.356580258347094,0,1149224.22213673,0,508447.798938816,640776.779778171
5084.41585322512,1699.79771174783,180.54486351169,307.940997007214,0.355798770440742,0,1148995.62691255,0,507565.439699147,641430.543012177
5085.53395560539,1702.93968572424,180.302896743039,308.182963777009,0.35521062836051,0,1148819.39526188,0,506885.19897153,641934.551500976
5086.33377713324,1705.31655640317,180.117878475972,308.367981698213,0.354768111836165,0,1148684.64018252,0,506365.057460718,642319.937489909
5086.91410938741,1707.1110788136,179.97719203876,308.508668441495,0.354435266228393,0,1148582.17466018,0,505969.545940896,642612.983154549
5087.33959818193,1708.46396467719,179.870623705158,308.615236660695,0.354184986324981,0,1148504.55750028,0,505669.950582432,642834.961102836
5087.65389447983,1709.48281322598,179.790113062911,308.69574721351,0.353996842401102,0,1148445.91899156,0,505443.611163311,643002.661825094
5087.88727563135,1710.24949839797,179.729400419187,308.756459550745,0.353855441324413,0,1148401.69950807,0,505272.929820694,643129.12354282
5088.06120267124,1710.82609638922,179.683676408656,308.80218387002,0.353749191621318,0,1148368.39797837,0,505144.385994751,643224.365732807
5088.19114398632,1711.25955154941,179.64927148909,308.836589001018,0.353669367497787,0,1148343.34028041,0,505047.663508232,643296.030441542
5088.28838742001,1711.58529761249,179.623399757172,308.862460427838,0.35360940406099,0,1148324.49648384,0,504974.930356307,643349.919736942
5088.361243399,1711.83004211904,179.603953697167,308.881906713507,0.353564365068451,0,1148310.33380307,0,504920.261683909,643390.425683529
5088.41586932814,1712.0138955968,179.589341953717,308.896518941948,0.353530538734049,0,1148299.69264071,0,504879.183716667,643420.862454581
5088.45684765678,1712.15199034572,179.578364781248,308.907495752358,0.35350513458252,0,1148291.69688141,0,504848.323612076,643443.726774468
5088.48759825366,1712.25570540484,179.570119555226,308.915740687111,0.35348605690524,0,1148285.69102839,0,504825.143823464,643460.900690987
5088.51067868268,1712.33359417681,179.563927197893,308.921933239809,0.353471731068566,0,1148281.18135508,0,504807.735260788,643473.799566026
