"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2664.43065554716,1143.0332954929,201.717338353042,722.158093147507,0.925506482599303,0,2071317.21164213,0,567087.578924528,1504230.55822409
3086.15147020389,855.264512356842,289.314007285857,634.561424342293,1.08765046775807,0,2135116.54328133,0,813347.931715934,1321769.69921586
3403.13674600196,626.286623285658,382.259593655442,541.615837891,1.24069624580443,0,2202811.67354245,0,1074645.68616974,1128167.22806896
3595.1470207086,438.321861978054,476.003615362405,447.871816196291,1.4010549307568,0,2271088.32302468,0,1338188.08040562,932901.643673989
3665.78728021747,283.261476279349,569.119487423416,354.755944095444,1.58566380699631,0,2338907.44639897,0,1599964.55870768,738944.473355094
3631.13513520317,160.168113344975,662.244813463469,261.630618085346,1.80957095860504,0,2406733.41625975,0,1861767.61496348,544967.610867233
3510.95086992502,72.7500260566418,753.864550841436,170.010880745078,2.07957803690806,0,2473462.77100898,0,2119338.01260792,354126.837979093
3328.59111652069,23.1386422146964,835.376062476523,88.4993690928027,2.38331576762721,0,2532829.94343644,0,2348491.17398228,184341.152769931
3113.50900219335,4.04681809838065,892.167101331226,31.708330247331,2.68478842516197,0,2574192.39651921,0,2508147.71611034,66047.3651972963
2893.03884947829,0.171177322799202,917.77654913416,6.09888243181061,2.95264437695732,0,2592844.31962777,0,2580143.50918759,12703.7630845628
2678.30384538353,0,923.596033242708,0.279398307068076,3.19780594320036,0,2597082.59335313,0,2596503.81406099,581.977098084022
2465.6159063292,0,923.875431562086,0,3.45523734716699,0,2597285.83080034,0,2597289.28603769,0
2246.5478823282,0,923.875431557227,0,3.75329160143156,0,2597285.53273243,0,2597289.28602403,0
2011.87282959587,0,923.875431568163,0,4.11928699427517,0,2597285.16676778,0,2597289.28605478,0
1750.30666657018,0,923.875431568138,0,4.59978152572876,0,2597284.68627318,0,2597289.2860547,0
1446.36825150532,0,923.875431558802,0,5.2871737566602,0,2597283.9988547,0,2597289.28602846,0
1076.77403883604,0,923.875431550676,0,6.39821529813344,0,2597282.88779032,0,2597289.28600561,0
603.560749768311,0,923.875431558088,0,8.59435233374825,0,2597280.69167412,0,2597289.28602645,0
0,0,923.875431558153,0,15.3326330069394,0,2597273.95339363,0,2597289.28602663,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
