"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2738.62553859796,1408.65466301012,2866.1479939002,1865.1913886404,127.522455302241,456.536725630285,0.585090305190533,0,1309453.40988043,0,358503.641909512,950950.353061224
3289.14230211971,1332.07572711468,3450.04930620079,1755.22790404161,160.90700408108,423.152176926929,0.588527291547507,0,1333768.45566983,0,452357.56192974,881411.482267386
3780.38785547144,1287.9896997213,3970.59803336214,1681.83870267813,190.210177890696,393.849002956828,0.579262481536716,0,1355110.91597759,0,534737.520074023,820373.975166044
4173.20197391707,1267.39271742994,4386.21375224374,1638.44012010781,213.01177832667,371.047402677871,0.56440593348816,0,1371718.07589539,0,598839.617059905,772879.023241421
4456.57815074009,1262.6166792513,4685.37742650136,1617.87658462199,228.799275761265,355.259905370689,0.549173475708812,0,1383216.63754238,0,643222.97929619,739994.207419668
4644.35200659528,1267.56009159112,4882.88914857687,1613.08213069231,238.537141981597,345.522039101188,0.536140724318102,0,1390309.05410365,0,670599.024527927,719710.565716451
4761.48794850356,1277.81238121035,5005.31508520105,1618.04442546418,243.827136697495,340.232044253831,0.52587342238985,0,1394161.93872919,0,685470.776854502,708691.68774811
4832.0500517963,1290.46716130541,5078.27416382283,1628.30223027664,246.224112026529,337.835068971234,0.517979059135541,0,1395907.74155277,0,692209.389148228,703698.870383597
4874.04316176978,1303.75798777831,5120.95911816301,1640.90121264387,246.915956393229,337.143224865556,0.511849217815325,0,1396411.6409054,0,694154.369932268,702257.78282235
4899.22152671928,1316.68863496182,5145.91037930183,1654.05896320471,246.688852582546,337.370328242888,0.50697257462889,0,1396246.23781227,0,693515.9134108,702730.831374047
4914.69216476718,1328.74474045732,5160.70917127995,1666.78691493906,246.017006512772,338.042174481738,0.502993490314111,0,1395756.91487236,0,691627.153801793,704130.264064057
4924.5736006516,1339.69828517453,5169.74209131002,1678.58897543526,245.168490658413,338.890690260729,0.499680779874325,0,1395138.91642586,0,689241.722755279,705897.693351363
4931.20089789607,1349.48488126538,5175.48768390935,1689.25727649834,244.286786013281,339.772395232962,0.496884735301137,0,1394496.74582886,0,686762.988122861,707734.25459073
4935.88674427375,1358.12995187232,5179.33069543412,1698.745181735,243.44395116037,340.615229862678,0.494504905305803,0,1393882.88379907,0,684393.528065175,709489.8502388
4939.3703021492,1365.70534677552,5182.0428417519,1707.09198847796,242.672539602701,341.386641702439,0.492469978984445,0,1393321.04237806,0,682224.860184839,711096.674663197
4942.07247420103,1372.30422257631,5184.05639038194,1714.37948719115,241.983916180906,342.075264614841,0.490726178511977,0,1392819.4963003,0,680288.934437233,712531.052589245
4944.2381894853,1378.02669734971,5185.6166895349,1720.70737824484,241.378500049597,342.680680895133,0.489230795064941,0,1392378.55391241,0,678586.929190936,713792.113952266
4946.0148326182,1382.97183498484,5186.86621852788,1726.17963040544,240.851385909679,343.2077954206,0.48794860066846,0,1391994.64168265,0,677105.054187708,714890.075443545
4947.4952185393,1387.23334300864,5187.89059972472,1730.89714263842,240.395381185421,343.663799629779,0.48684982326813,0,1391662.51868601,0,675823.088952745,715839.916583089
4948.7410907551,1390.89745173719,5188.74370361058,1734.9540195427,240.002612855485,344.056567805514,0.485908950213343,0,1391376.45339902,0,674718.900075774,716658.039232193
4949.79599346931,1394.04207675945,5189.46133951124,1738.43591160697,239.66534604193,344.393834847521,0.485103962011635,0,1391130.81232671,0,673770.742508795,717360.554921878
4950.69236668904,1396.73672517125,5190.0687430499,1741.4195299169,239.376376360866,344.682804745652,0.484415800776333,0,1390920.34748106,0,672958.362580749,717962.469316109
4951.45550795801,1399.04282305537,5190.58469963692,1743.97281249867,239.129191678914,344.929989443303,0.483827965799719,0,1390740.31548499,0,672263.452743151,718477.346569801
4952.10583466459,1401.01426885587,5191.02384631171,1746.15543799726,238.918011647123,345.141169141389,0.483326183166355,0,1390586.50602891,0,671669.762711726,718917.226643364
4952.66022103963,1402.69809243916,5191.39798647312,1748.01950801431,238.737765433499,345.321415575149,0.482898124726489,0,1390455.22775526,0,671163.036865903,719292.673787481
4953.13282907489,1404.13514959891,5191.71686729663,1749.610292063,238.58403822175,345.475142464097,0.482533159200102,0,1390343.2629363,0,670730.86384083,719612.881628631
4953.53565451687,1405.36080382338,5191.98866317973,1750.96697616024,238.45300866286,345.606172336856,0.482222137507051,0,1390247.83082591,0,670362.500685113,719885.812362934
4953.8789130199,1406.40557565445,5192.22029355259,1752.12337603947,238.341380532691,345.717800385022,0.481957196258008,0,1390166.5285343,0,670048.680729952,720118.329761546
4954.1713277212,1407.29574099862,5192.41764762114,1753.10860181079,238.246319899932,345.812860812168,0.481731589417905,0,1390097.2925913,0,669781.436949509,720316.33737338
4954.42035620311,1408.05387527371,5192.58575164548,1753.94766080232,238.165395442365,345.89378552861,0.481539536966011,0,1390038.35341689,0,669553.934172147,720484.900784278
