"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2801.22747119903,1632.77269194929,2866.1479939002,1865.1913886404,64.9205227011679,232.418696691115,0.297864155378193,0,666630.826867168,0,182510.944977303,484120.17975402
3437.45437006792,1732.82414185251,3512.16132117832,1955.45641022489,74.7069511103967,222.632268372374,0.267138785915449,0,673758.630828324,0,210023.513000557,463735.384966553
4017.81740826874,1823.61723246202,4100.93542306289,2037.8384370961,83.1180147941444,214.221204634089,0.242204680806026,0,679884.705982743,0,233669.520723743,446215.427463682
4481.01747006541,1901.06064413019,4570.56230905821,2108.85502459813,89.5448389928036,207.794380467941,0.223241368308663,0,684565.589409594,0,251737.239665248,432828.572985714
4805.37852672156,1963.10279227595,4899.2045774441,2166.61596171084,93.8260507225357,203.513169434888,0.209735097130761,0,687683.749649547,0,263773.002255115,423910.95712953
5008.66819333446,2009.95013543403,5104.93660968892,2211.02093838202,96.2684163544521,201.070802947996,0.200669115409255,0,689462.610996092,0,270639.22022309,418823.591442117
5126.19567100419,2043.5438669742,5223.62979663766,2243.44896071824,97.4341256334692,199.905093744038,0.194855712354183,0,690311.64082138,0,273916.376555635,416395.459121458
5190.77959304712,2066.64807081401,5288.64774391734,2266.11913986109,97.8681508702161,199.471069047075,0.19123638048768,0,690627.760214349,0,275136.550898151,415491.400552579
5225.30091297132,2082.04055451469,5323.25296187069,2281.42772500744,97.9520488993685,199.387170492747,0.189018907258287,0,690688.86699217,0,275372.413271792,415316.642739285
5243.52323384531,2092.05945596957,5341.42327132777,2291.4986380088,97.9000374824583,199.43918203924,0.187670436687768,0,690650.987009618,0,275226.193671965,415424.981008089
5253.1093557996,2098.47297508603,5350.92278209867,2297.99876806442,97.8134262990668,199.525792978388,0.186852790182456,0,690587.905586062,0,274982.703812847,415605.388626005
5258.16225578384,2102.53021253081,5355.89467472848,2302.13701331998,97.7324189446396,199.606800789175,0.186357346596196,0,690528.906749924,0,274754.967987696,415774.125119575
5260.83954135271,2105.07528251992,5358.50832163991,2304.74572168613,97.6687802872002,199.670439166204,0.18605703371577,0,690482.556369028,0,274576.06074815,415906.681677912
5262.26836032808,2106.66212187739,5359.89118875349,2306.37851293733,97.6228284254038,199.716391059935,0.185874854912981,0,690449.088387204,0,274446.876364368,416002.397897691
5263.03741209492,2107.64714279899,5360.62863950698,2307.39513469942,97.5912274120594,199.747991900428,0.185764233581722,0,690426.072095383,0,274358.036494204,416068.221365412
5263.45524366504,2108.25659198935,5361.02540571839,2308.02564938502,97.5701620533519,199.769057395679,0.185696997214109,0,690410.729863435,0,274298.815490367,416112.100070064
5263.68451034532,2108.63274395664,5361.24092439035,2308.41554967476,97.5564140450336,199.782805718117,0.185656092595309,0,690400.717438527,0,274260.165740098,416140.737354521
5263.81159137168,2108.86447189057,5361.35916660142,2308.65611602021,97.5475752297379,199.791644129641,0.185631186002865,0,690394.279026691,0,274235.317195062,416159.147462815
5263.88274808489,2109.00702183465,5361.42470316218,2308.80428618513,97.5419550772961,199.797264350481,0.185616009635851,0,690390.185845132,0,274219.517270934,416170.854190208
5263.92298692124,2109.09461440656,5361.46139782184,2308.8954231416,97.5384109005988,199.80080873504,0.18560675624758,0,690387.604948577,0,274209.553533563,416178.237021771
5263.94595820485,2109.14838984492,5361.48214807673,2308.95141965465,97.5361898718794,199.803029809725,0.185601111035794,0,690385.987402756,0,274203.309559646,416182.863444221
5263.95918907382,2109.181381269,5361.49399370776,2308.98579577993,97.534804633939,199.804414510933,0.185597665142268,0,690384.97737451,0,274199.415242795,416185.74772938
5263.96687202636,2109.20160960789,5361.50081644102,2309.00688503772,97.533944414657,199.805275429829,0.185595561750233,0,690384.352308297,0,274196.996909924,416187.540993934
5263.9713667963,2109.21400716173,5361.50477827701,2309.01981545812,97.5334114807083,199.805808296386,0.185594276757911,0,690383.964016138,0,274195.498673703,416188.650936711
5263.97401377487,2109.2216024267,5361.50709607098,2309.0277401729,97.5330822961087,199.806137746196,0.185593491885811,0,690383.72481353,0,274194.57323765,416189.337169373
5263.97558186022,2109.22625452182,5361.50846102246,2309.032595155,97.5328791622359,199.806340633178,0.185593012021855,0,690383.576350761,0,274194.00216777,416189.759776003
5263.97651558077,2109.22910332488,5361.50926962695,2309.03556881624,97.532754046178,199.806465491363,0.185592718655244,0,690383.484687834,0,274193.650429229,416190.019851324
5263.97707385865,2109.23084719398,5361.50975111239,2309.03738979228,97.5326772537353,199.806542598305,0.185592539608479,0,690383.429412678,0,274193.434542777,416190.18046244
5263.97740915069,2109.23191500299,5361.51003899574,2309.03850448462,97.532629845054,199.806589481633,0.185592429712415,0,690383.393789217,0,274193.301262839,416190.278118807
5263.97761107492,2109.23256859049,5361.51021189347,2309.03918703435,97.5326008185517,199.806618443861,0.185592362657189,0,690383.372514459,0,274193.219660687,416190.338446135
