"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2650.51911499733,1093.2292891629,215.628878902866,771.962099477504,0.989334515761584,0,2214166.67424448,0,606197.067052428,1607970.59652657
3043.68533068089,766.757957504312,317.678588778909,669.912389703033,1.20055294153281,0,2288492.57498374,0,893089.227022685,1395404.548514
3314.012313451,505.751606655947,431.643651941743,555.94732653065,1.42052839428652,0,2371496.80478138,0,1213478.9975732,1158019.22773657
3437.99823113095,295.960495294362,554.748969176325,432.842009360819,1.67674375756178,0,2461158.1418248,0,1559564.74743132,901595.071137242
3415.63896847931,138.072573004863,685.766668636783,301.824309931264,1.99799793807324,0,2556582.25822179,0,1927894.56275565,628689.693464074
3263.58676485577,40.7801960589512,818.440794751562,169.150183786171,2.40015683323145,0,2653212.72281361,0,2300881.08725895,352334.035711496
3019.42853377858,3.55623246346456,928.286700721981,59.304277853462,2.84912351571256,0,2733216.60800863,0,2609690.67883959,123528.778292551
2741.12186900962,0,981.679652372768,5.5103328789234,3.25663695269031,0,2772104.0179199,0,2759794.18471813,11477.834536669
2464.94945554229,0,987.59097857109,0,3.60888531943783,0,2776409.07620273,0,2776412.68508805,0
2182.13230937333,0,987.59097857223,0,4.01322406413965,0,2776408.67186719,0,2776412.68509125,0
1877.40811950525,0,987.590978557425,0,4.5333614415722,0,2776408.15168819,0,2776412.68504963,0
1531.97654296746,0,987.590978558023,0,5.26917635486461,0,2776407.41587496,0,2776412.68505131,0
1118.94514059953,0,987.590978563736,0,6.4572754179535,0,2776406.22779196,0,2776412.68506737,0
595.158405859851,0,987.590978563281,0,8.84082169254543,0,2776403.8442444,0,2776412.6850661,0
0,0,871.632354436159,0,16.6214479613554,0,2776396.06361313,0,2450418.42027672,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
