"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2849.91786325028,1807.08671455846,2866.1479939002,1865.1913886404,16.2301306499188,58.1046740819418,0.0744660387281328,0,166657.70645625,0,45627.7361729944,121030.044749295
3542.42896422906,2039.37953121552,3559.95300438743,2096.19029609433,17.5240401583769,56.8107648788079,0.0615922696888447,0,167600.11620438,0,49265.3015726265,118334.876224023
4171.79710044248,2207.85108869821,4190.64762069923,2263.33537370916,18.8505202567483,55.4842850109513,0.0533023679163307,0,168566.243429259,0,52994.4326112308,115571.864120396
4664.30099565636,2315.70089267568,4684.36001741091,2369.97667564131,20.0590217545503,54.2757829656281,0.0481627064291388,0,169446.438244086,0,56391.8906290229,113054.595777769
4996.91715889453,2378.48248605895,5017.92568693416,2431.80876333316,21.0085280396238,53.3262772742039,0.0451162888202816,0,170137.99873367,0,59061.2358859665,111076.807963992
5195.33453488853,2412.80343348536,5216.9838254677,2465.48894793555,21.6492905791678,52.6855144501933,0.043397611938417,0,170604.687988321,0,60862.610424131,109742.120961801
5303.63460595393,2430.8753096817,5325.66349650003,2483.1812238559,22.028890546104,52.3059141741998,0.0424720691516995,0,170881.16323114,0,61929.7791066414,108951.426596568
5359.57615559794,2440.1914640026,5381.80972502112,2492.29269984242,22.2335694231733,52.1012358398227,0.0419913567602634,0,171030.239103301,0,62505.1924538622,108525.088640796
5387.59628843577,2444.9374177567,5409.93389893158,2496.93461301415,22.3376104958146,51.9971952574576,0.0417475102003664,0,171106.016854177,0,62797.6829282785,108308.375673408
5401.4072959509,2447.33889722399,5423.79605580092,2499.28494220264,22.3887598500205,51.9460449786539,0.0416254848241806,0,171143.268783022,0,62941.4790128243,108201.831395683
5408.16000175312,2448.5491735385,5430.57346526065,2500.47051513229,22.4134635075313,51.9213415937957,0.0415648634079844,0,171161.261886128,0,63010.9283593343,108150.375091657
5411.44863794672,2449.15754531465,5433.87392288516,2501.06706561886,22.4252849384416,51.9095203042014,0.0415348599199206,0,171169.872141824,0,63044.161926112,108125.751750572
5413.0472099787,2449.46280533786,5435.478124606,2501.36669577819,22.4309146272991,51.9038904403306,0.0415200390852988,0,171173.972076985,0,63059.9886599484,108114.024937076
5413.82357524557,2449.61576300966,5436.25716413702,2501.51697964972,22.4335888914454,51.9012166400581,0.0415127261076123,0,171175.920803798,0,63067.5068137794,108108.455502744
5414.20048065652,2449.69231978025,5436.63533768829,2501.59226776062,22.4348570317681,51.8999479803692,0.0415091193281114,0,171176.843353287,0,63071.0719343149,108105.812928092
5414.38343164919,2449.73059912239,5436.81888971706,2501.62994638199,22.4354580678714,51.8993472595968,0.0415073416661471,0,171177.281765966,0,63072.7616259966,108104.561647311
5414.4722341545,2449.74972277151,5436.90797662581,2501.64878521424,22.4357424713061,51.8990624427295,0.0415064652916044,0,171177.488045917,0,63073.5611688448,108103.968383537
5414.5153391945,2449.75926896569,5436.95121617758,2501.65819650823,22.4358769830792,51.8989275425381,0.0415060333907604,0,171177.585206572,0,63073.939321543,108103.687391062
5414.53626331918,2449.76402984214,5436.97220426083,2501.66289440396,22.4359409416539,51.8988645618139,0.0415058212820441,0,171177.633826716,0,63074.1191281652,108103.556204372
5414.54642132254,2449.76640320119,5436.9823922053,2501.66523732306,22.4359708827593,51.8988341218732,0.0415057162754238,0,171177.654594842,0,63074.2033015394,108103.492799019
5414.55135294163,2449.76758523333,5436.98733810122,2501.66640529516,22.4359851595908,51.8988200618325,0.0415056648198515,0,171177.66544474,0,63074.2434379691,108103.463512436
5414.55374740597,2449.76817362323,5436.98973928202,2501.66698699324,22.4359918760518,51.8988133700081,0.0415056394413114,0,171177.670387899,0,63074.2623199436,108103.449573595
5414.55491000568,2449.76846614452,5436.99090513311,2501.66727654967,22.4359951274296,51.8988104051472,0.0415056271012872,0,171177.6733528,0,63074.271460536,108103.443397891
5414.55547464924,2449.76861176251,5436.99147119592,2501.6674205042,22.435996546683,51.898808741691,0.0415056208148599,0,171177.673877829,0,63074.2754504805,108103.439932969
5414.55574911887,2449.76868470553,5436.99174611738,2501.66749216518,22.4359969985053,51.8988074596486,0.0415056173224002,0,171177.672477589,0,63074.2767206876,108103.437262519
5414.55588237426,2449.76872080347,5436.99187975492,2501.66752806163,22.4359973806659,51.8988072581654,0.0415056159254164,0,171177.673132275,0,63074.2777950549,108103.436842836
5414.55594695502,2449.76873838537,5436.99194463613,2501.66754582601,22.4359976811142,51.8988074406419,0.0415056154597551,0,171177.674357018,0,63074.2786397046,108103.437222928
5414.55597825724,2449.76874695636,5436.99197608009,2501.66755447835,22.4359978228565,51.8988075219853,0.0415056152269244,0,171177.674924933,0,63074.2790381847,108103.437392364
5414.55599349424,2449.76875128384,5436.99199132095,2501.66755869628,22.4359978267045,51.898807412431,0.0415056149940938,0,171177.674707553,0,63074.2790490023,108103.437164166
5414.55600110162,2449.76875390405,5436.99199873975,2501.6675608259,22.4359976381264,51.8988069218445,0.0415056145284325,0,171177.67315553,0,63074.2785188533,108103.436142291
