"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2643.5633446463,1068.32728572539,222.584649253897,796.864102915013,1.02124853269197,0,2285591.40632728,0,625751.811330373,1659840.61624544
3021.81560623998,722.72569878308,332.483668186436,686.965083826271,1.25980958412401,0,2365634.18541602,0,934710.719282838,1430924.72594277
3266.42279955036,446.786027689311,458.632778077948,560.81597386647,1.52027250931133,0,2457512.41079439,0,1289353.4777881,1168160.4532788
3350.3456724862,229.987461210663,599.915143911576,419.533608040848,1.83967767818831,0,2560412.6182517,0,1686540.33063611,873874.127293271
3270.28556113975,80.2744648345496,754.607602241889,264.841149852442,2.25608714204282,0,2673079.73405052,0,2121426.95163091,551655.03850675
3047.95087859319,9.38000477081603,905.774622343537,113.674129696955,2.77433425199706,0,2783179.05666142,0,2546402.51467669,236779.316318983
2746.00628209583,0,1003.65700557112,14.5223896696326,3.29838744568406,0,2854469.44529299,0,2821579.0769747,30249.639970506
2437.96247182774,0,1019.44875207151,0,3.71867465763353,0,2865970.66592708,0,2865974.38460174,0
2121.85668170175,0,1019.44875206932,0,4.18854026217014,0,2865970.19605532,0,2865974.38459559,0
1778.63019906128,0,1019.44875204864,0,4.81253237259807,0,2865969.57200509,0,2865974.38453746,0
1384.33780942146,0,1019.44875205941,0,5.74121814427781,0,2865968.6433496,0,2865974.38456775,0
903.602024017042,0,1019.44875206547,0,7.37645385495853,0,2865967.00813092,0,2865974.38458477,0
277.286071766906,0,1019.44875206491,0,11.3008865622833,0,2865963.08369663,0,2865974.3845832,0
0,0,414.516229559642,0,36.8266025977719,0,2865937.55797806,0,1165328.7068189,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
