"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2775.72298014873,1541.46534685957,2866.1479939002,1865.1913886404,90.4250137514668,323.726041780837,0.414882216369733,0,928521.508739037,0,254211.673330673,674310.250290581
3379.07459550488,1570.22193634692,3486.9468115906,1876.50077595903,107.872216085719,306.278839612118,0.38927614595741,0,941228.897718452,0,303260.960870948,637968.32612365
3927.45081452709,1610.28641857128,4050.13253587573,1901.75575293958,122.681721348639,291.469334368307,0.363669093232602,0,952015.166113218,0,344894.895530155,607120.634252156
4367.90897363077,1655.95427295652,4501.66809210959,1936.34620963792,133.759118478821,280.391936681403,0.341143385507166,0,960083.21489411,0,376036.761522586,584046.794514909
4681.78800825234,1701.72629101181,4822.73646353594,1974.9288914328,140.948455283601,273.202600420984,0.323229546891525,0,965319.460986297,0,396248.130738455,569071.653477389
4884.02582159405,1743.43622524789,5028.91743115032,2012.69567117194,144.891609556266,269.25944592405,0.309995795832947,0,968191.400830972,0,407333.513026703,560858.197800066
5005.19338714037,1778.77058411309,5151.79226128637,2046.32276563,146.598874146009,267.552181516917,0.300660929409787,0,969434.866689609,0,412133.142799166,557302.024551372
5074.64750418011,1807.0906150834,5221.66731591394,2074.22185883235,147.019811733825,267.13124374895,0.294224824290723,0,969741.455240784,0,413316.52385853,556425.225607078
5113.62662328279,1828.87105822899,5260.45543862333,2096.19329837313,146.828815340537,267.322240144132,0.289820916950703,0,969602.350784066,0,412779.57605257,556823.064552413
5135.4015778052,1845.1232366808,5281.82038510552,2112.85548493553,146.418807300317,267.73224825473,0.286808595294133,0,969303.731796468,0,411626.921210074,557677.09739499
5147.64525426855,1856.98784389919,5293.62913448059,2125.15501961425,145.983880212041,268.167175715061,0.284744146279991,0,968986.963138908,0,410404.211494028,558583.036389026
5154.62587455513,1865.51429454097,5300.22919862377,2134.062025756,145.603324068643,268.547731215034,0.283326366217807,0,968709.791841111,0,409334.354714406,559375.720453071
5158.68044140303,1871.57330840471,5303.97934507639,2140.42545995342,145.298903673362,268.852151548711,0.282351110363379,0,968488.073446075,0,408478.538222158,560009.817575028
5161.08597806374,1875.8445607151,5306.15327544548,2144.92831862965,145.067297381734,269.08375791455,0.281679477309808,0,968319.387902344,0,407827.423884365,560492.245697457
5162.54513656022,1878.83841433112,5307.44156350903,2148.09304291202,144.896426948806,269.254628580906,0.281216561794281,0,968194.938376245,0,407347.05615341,560848.163439397
5163.44962570003,1880.92839699882,5308.2224788935,2150.30659918745,144.772853193471,269.378202188636,0.280897312331945,0,968104.935616262,0,406999.65348439,561105.563029184
5164.02166827238,1882.38318599902,5308.706340982,2151.84956852295,144.68467270962,269.466382523936,0.280677043832839,0,968040.710822255,0,406751.751853802,561289.239645497
5164.38995299764,1883.39375005294,5309.01227802446,2152.92248037002,144.622325026819,269.528730317079,0.280525015667081,0,967995.301365677,0,406576.473928862,561419.107961831
5164.63068413574,1884.09470683421,5309.20920919775,2153.6672367455,144.578525062013,269.572529911291,0.280420057708398,0,967963.39976451,0,406453.339169094,561510.341015474
5164.79002475016,1884.58040225369,5309.33792023085,2154.18356245162,144.547895480695,269.603160197936,0.280347581487149,0,967941.092789197,0,406367.230283983,561574.142852795
5164.89656302772,1884.91669146784,5309.4231083343,2154.5412018768,144.526545306578,269.624510408968,0.2802975254599,0,967925.542892249,0,406307.208579115,561618.614610659
5164.96836591546,1885.14940962047,5309.48006407448,2154.78876708147,144.511698159017,269.639357460999,0.280262949410826,0,967914.729068983,0,406265.468820731,561649.540511201
5165.01705816883,1885.31039327886,5309.51844892905,2154.96005803422,144.501390760218,269.649664755366,0.280239063547924,0,967907.221662672,0,406236.491649618,561671.010252117
5165.05023483842,1885.42172394932,5309.54447858995,2155.07853550791,144.494243751537,269.656811558582,0.280222561210394,0,967902.015853099,0,406216.399277379,561685.896798281
5165.07292109129,1885.4987010685,5309.56221374832,2155.16046383951,144.489292657034,269.66176277101,0.280211159493774,0,967898.410067514,0,406202.480274593,561696.210004081
5165.088476075,1885.55191783625,5309.57434095325,2155.21710823404,144.485864878254,269.665190397792,0.280203281203285,0,967895.913196385,0,406192.843766471,561703.349633195
5165.09916296146,1885.58870434578,5309.58265599704,2155.25626683647,144.483493035573,269.667562490691,0.280197837622836,0,967894.186233114,0,406186.175809544,561708.290621407
5165.10651666429,1885.6141319591,5309.58836873283,2155.28333481353,144.481852068538,269.669202854433,0.280194075545296,0,967892.989810751,0,406181.562561962,561711.707442864
5165.11158213196,1885.63170651528,5309.59229968372,2155.30204443004,144.480717551767,269.67033791476,0.280191476456821,0,967892.164640217,0,406178.37309707,561714.071734624
5165.11507445504,1885.64385313196,5309.59500744346,2155.31497561049,144.479932988422,269.671122478533,0.280189680168405,0,967891.593219989,0,406176.167455594,561715.705954076
