"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267806116,22.3199500888448,2.43884488296134e-06,6.11552156054813e-08,3.73740851955517e-06,0,0.00643042253259109,0,0.00631709601584647,0.000117063925264168
1307.23082510386,30.1168482332805,2.43443475754006e-06,6.5565296804463e-08,2.93751986646384e-06,0,0.00642824113590987,0,0.00630567290898026,0.000125505746796071
1636.55051703617,40.0569117857542,2.43001950720163e-06,6.99804955032409e-08,2.32363277063996e-06,0,0.00642587025908028,0,0.00629423652755366,0.000133957364297259
2029.01108025414,52.2934045355788,2.42578190042147e-06,7.4218096680448e-08,1.8528162399889e-06,0,0.0064234764850784,0,0.0062832602784717,0.00014206902284668
2486.30024892853,66.6860440334986,2.42197326437783e-06,7.80264514823417e-08,1.49208972288761e-06,0,0.00642126207336059,0,0.00627339514939147,0.000149359013692013
2998.97418182962,82.4708137669009,5.86099975436848,0.196500245630318,2.94664721049594,0,15554.3576517428,0,15181.1615637652,376.142735188011
3474.60008739678,95.8102546944619,93.2834203816892,3.2065796183115,38.8813869034288,0,247721.900856916,0,241622.715472651,6138.06677116806
3937.26716201731,107.196237953745,135.688091062043,4.6769089379577,48.8142835323038,0,360363.0650435,0,351459.293468904,8952.58585812801
4400.33518316546,117.115207584667,147.964392319874,5.03560768012369,46.9756007883088,0,392849.60396352,0,383257.368986939,9639.21057736957
4860.21579441368,125.655629129188,148.073759069092,4.92624093090779,42.0632045359816,0,392928.447188579,0,383540.650740762,9429.859652353
5301.292453721,132.661679735949,148.210230735072,4.78976926492732,38.1182227817499,0,393024.645651818,0,383894.139649984,9168.62422461653
5709.70033084766,138.17683520246,148.359247954663,4.64075204533686,34.9818580208985,0,393128.516166851,0,384280.124052167,8883.37397270426
6075.08882329411,142.378673167482,148.507577909082,4.49242209091847,32.5121217629285,0,393231.255468998,0,384664.328300103,8599.43929065705
6391.5855848201,145.503760791337,148.64534614788,4.3546538521186,30.5850149832213,0,393326.312527521,0,385021.17559224,8335.72195026395
6657.79330005095,147.790287690118,148.76667814594,4.23332185406344,29.0942435510951,0,393409.822516329,0,385335.449733613,8103.46702626678
6875.99688750279,149.446459397018,148.869234372306,4.13076562768971,27.950183278288,0,393480.293560048,0,385601.090871146,7907.15287217991
7050.9652806912,150.639611709158,148.953217522718,4.0467824772839,27.0784767575742,0,393537.937036427,0,385818.624027343,7746.39148584162
7188.73527712003,151.497404636483,149.020338176052,3.97966182394239,26.4184285845477,0,393583.969975035,0,385992.479943611,7617.90846000877
7295.63082626086,152.114148317437,149.072992908964,3.92700709104227,25.9212829451772,0,393620.061193597,0,386128.866232798,7517.11624374402
7377.60916442715,152.558198521338,149.113717464139,3.88628253585331,25.5484619862136,0,393647.963406582,0,386234.350975613,7439.16089295577
7439.90906574102,152.878584461862,149.144876812715,3.8551231872896,25.2698525851456,0,393669.30542405,0,386315.059920293,7379.51535634162
7486.92367431182,153.110304574392,149.168522956008,3.83147704398554,25.0622221383883,0,393685.497610882,0,386376.308160652,7334.25167236756
7522.2142308024,153.278311631252,149.186356135726,3.81364386427786,24.9078197243407,0,393697.707064472,0,386422.499662757,7300.11522143931
7548.59753967445,153.400413892573,149.199741886091,3.80025811390629,24.7931887653403,0,393706.870328807,0,386457.171433352,7274.49208422056
7568.26191864575,153.489349429281,149.209753238388,3.79024676161312,24.7081912325702,0,393713.722900389,0,386483.102838074,7255.32825354745
7582.88514181602,153.554256041076,149.217220295593,3.78277970441107,24.6452259943544,0,393718.83352163,0,386502.444009644,7241.03473798072
7593.74111317226,153.601709357869,149.222777968603,3.77722203139289,24.5986150353428,0,393722.637063952,0,386516.839494275,7230.39618471259
7601.79017949254,153.63645600115,149.226907827298,3.77309217269437,24.5641288008301,0,393725.463293359,0,386527.536654267,7222.49076789328
7607.7524907358,153.661932449209,149.229972871556,3.77002712844282,24.5386233617273,0,393727.560738079,0,386535.475731905,7216.62362953654
7612.16597246104,153.680633415921,149.232245454847,3.76775454515814,24.5197654689364,0,393729.115839562,0,386541.362177144,7212.27342788716
