"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267464677,22.3199500032275,5.85322755589733e-06,1.46772513360588e-07,8.96978019682138e-06,0,0.0154330136478884,0,0.0151610300152853,0.000280953412799971
1307.23081751713,30.1168480306876,5.84264328577895e-06,1.57356708682124e-07,7.05004754308902e-06,0,0.015427778376608,0,0.0151336146388246,0.000301213785326408
1636.55050450091,40.0569114334059,5.83204678343666e-06,1.67953188077974e-07,5.57671864953591e-06,0,0.0154220885319589,0,0.0151061675784576,0.000321497672150739
2029.01106207121,52.293404006581,5.82187717132948e-06,1.78123450503619e-07,4.44675947619544e-06,0,0.01541634517989,0,0.0150798262491776,0.000340965690188532
2486.30022461374,66.6860433180527,5.81273652056604e-06,1.87263505443557e-07,3.58101578967762e-06,0,0.0154110307945356,0,0.0150561501355702,0.000358461674755112
2990.76875501069,82.195712654491,14.0663994109193,0.471600589079767,7.07195337456915,0,37330.4583644111,0,36434.7877541633,902.742563622381
3335.13938956715,91.0511208524348,223.88468275076,7.69131724924079,93.5732169093926,0,594535.328435778,0,579906.105261018,14722.7963916692
3600.82560418012,96.2705690168241,325.759244131056,11.1167558689444,122.093564196328,0,864939.305835957,0,843781.594148262,21279.8052518921
3848.87613064028,100.426255643547,355.325169068011,11.8748309319903,123.348506747842,0,942970.824531539,0,920363.252919962,22730.9201183251
4103.10145242312,104.518962034979,355.601885181411,11.5981148185895,115.488870358324,0,943165.741493425,0,921080.002996892,22201.2273668922
4358.97581213782,108.460409968516,355.868626674209,11.3313733257912,108.41452216105,0,943353.130423337,0,921770.916811536,21690.6281339627
4611.72295555126,112.176026332378,356.123626724854,11.0763732751447,102.123653030262,0,943531.798776702,0,922431.417942718,21202.5044870147
4856.66391472343,115.609088693529,356.364685643007,10.8353143569964,96.5920679423189,0,943700.283779881,0,923055.808752517,20741.067095306
5089.56501502517,118.722581847289,356.589579691534,10.6104203084677,91.7784270110033,0,943857.123548673,0,923638.329317012,20310.5726586719
5306.93196151986,121.498738785801,356.796411710272,10.4035882897259,87.6293972709245,0,944001.088954751,0,924174.065611946,19914.6527400763
5506.20678098133,123.936715003305,356.983859806411,10.2161401935857,84.0843312093675,0,944131.347059321,0,924659.593670567,19555.8377199637
5685.84613460913,126.049112051329,357.151303794055,10.0486962059509,81.0792524691569,0,944247.542599286,0,925093.307087362,19235.3147643932
5845.28475308153,127.858096052873,357.298834937106,9.90116506289628,78.5500580032995,0,944349.801371136,0,925475.442254093,18952.9091750467
5984.80850267572,129.391710671081,357.427174562993,9.77282543700925,76.4349363764022,0,944438.672796465,0,925807.867553064,18707.2401797775
6105.37269009579,130.680760090907,357.537536803504,9.66246319649301,74.6760603625944,0,944515.035443433,0,926093.727828437,18495.9836753589
6208.40183496432,131.756421032465,357.631470212376,9.56852978762398,73.2206468723298,0,944579.988901991,0,926337.034144096,18316.1754047677
6295.60003755662,132.648581385742,357.710705575977,9.48929442402133,72.0214950410891,0,944634.750367261,0,926542.269582896,18164.5022794059
6368.79047231661,133.384808318362,357.777027049173,9.42297295082383,71.0371181688088,0,944680.567396797,0,926714.055462769,18037.5490521965
6429.7921640383,133.989809949295,357.832174160841,9.36782583915522,70.2315800221877,0,944718.651830956,0,926856.897511409,17931.9858995693
6480.33425366093,134.48525321873,357.877775065892,9.32222493410243,69.5741335675466,0,944750.135033214,0,926975.012975673,17844.6961911082
6522.00309146664,134.889818923844,357.915307107799,9.28469289220295,69.0387434308659,0,944776.041708375,0,927072.228470622,17772.8519811838
6556.21533510567,135.219400446274,357.946078872086,9.25392112791412,68.6035551218192,0,944797.278301619,0,927151.933494476,17713.9483622645
6584.20997046488,135.487378033943,357.971227699134,9.22877230086308,68.250356608628,0,944814.631855722,0,927217.073986296,17665.8082260351
6607.05299292221,135.704922098947,357.991727345883,9.20827265410541,67.9640626878063,0,944828.775705834,0,927270.172171307,17626.5675972151
6625.6497519914,135.881295791751,358.008401586134,9.19159841385788,67.7322404500255,0,944840.279147746,0,927313.361788405,17594.6495997909
