"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92268001223,22.319950137769,4.87769080453109e-07,1.22310457254571e-08,7.47481863072608e-07,0,0.0012860847803647,0,0.00126341947218964,2.34127900381272e-05
1307.23082943913,30.1168483490479,4.86886990111671e-07,1.31130604046296e-08,5.87504018767504e-07,0,0.00128564832912563,0,0.00126113468178725,2.5101151357146e-05
1636.55052419918,40.0569119870961,4.860039030521e-07,1.39960991544483e-08,4.64726554127992e-07,0,0.00128517405609386,0,0.00125884730968555,2.67914729624366e-05
2029.01109064438,52.2934048378633,4.8515626313305e-07,1.48436157675446e-08,3.70563157048309e-07,0,0.00128469498734857,0,0.00125665175276723,2.84137977383915e-05
2486.30026282269,66.6860444423249,4.8439539350601e-07,1.56053141669628e-08,2.98418399324873e-07,0,0.00128425437829148,0,0.00125468094825927,2.98718484315418e-05
3003.6629971545,82.6280144027905,1.17219995085338,0.0393000491466958,0.58932943879563,0,3110.87153033872,0,3036.23231270042,75.2285470770965
3554.28734676975,98.5319361104917,18.6564719577831,0.641528042216011,7.76405008462052,0,49544.2490086555,0,48323.9936650498,1228.01939369031
4128.81562929544,113.447974864256,27.1327814595328,0.940218540469279,9.54227205497045,0,72069.5639967787,0,70279.330536482,1799.7757323517
4710.90374287516,126.505322769965,29.5838994453851,1.01610055461578,8.95653321120608,0,78564.2896528763,0,76628.2163434365,1945.02984265107
5278.35079913856,137.121389256452,29.6062038572158,0.993796142782314,7.85576544150172,0,78580.4679799942,0,76685.9892309604,1902.33451447533
5807.52458770826,145.144594045348,29.6375905869656,0.962409413031507,7.01866731550945,0,78602.5221935618,0,76767.2871383583,1842.25372251904
6279.6575820179,150.850215996492,29.6729968056073,0.927003194393349,6.386756602893,0,78627.0883540209,0,76858.9963258841,1774.47878473969
6683.50779710971,154.723840915366,29.7079430743142,0.892056925684257,5.91352766578075,0,78651.1849111368,0,76949.5141510885,1707.58428771406
7015.93804011068,157.26971304754,29.7394122245289,0.860587775466942,5.56208901211085,0,78672.8091806391,0,77031.0255439747,1647.34572567657
7280.57607739765,158.90840260421,29.7659555602559,0.834044439742769,5.30327437865071,0,78691.0110247962,0,77099.7780921748,1596.53620700001
7485.4351768714,159.950492912666,29.7873145539276,0.812685446061172,5.11417541642095,0,78705.6385898717,0,77155.1021575833,1555.65060770476
7640.48127590259,160.609313672642,29.8039285379345,0.796071462068449,4.97698661362119,0,78717.0066657504,0,77198.135698958,1523.84795340605
7755.77440911473,161.025164270058,29.8165392257108,0.783460774296761,4.87805318621577,0,78725.6302980165,0,77230.7999024361,1499.7084487666
7840.36066000583,161.287990393034,29.8259432837676,0.774056716234206,4.80705434919491,0,78732.0583460484,0,77255.1582936149,1481.70710678268
7901.79657738418,161.454640546777,29.8328664325435,0.767133567450769,4.75629689217021,0,78736.7890828319,0,77273.0906335741,1468.45474614994
7946.08819130777,161.560790695571,29.8379154125836,0.762084587413951,4.72011572311021,0,78740.2383240246,0,77286.1685016741,1458.78993807366
7977.84754402768,161.62877360317,29.8415721000067,0.758427899993281,4.69438096166778,0,78742.7359429217,0,77295.6400534373,1451.79027044614
8000.53177886097,161.672576156558,29.8442067687155,0.755793231282974,4.67610571084697,0,78744.5352278701,0,77302.4643723268,1446.74696125418
8016.68864593133,161.700980149196,29.8460976914748,0.753902308523798,4.66314279419748,0,78745.8264356632,0,77307.362240458,1443.12733799934
8028.17330246009,161.719520733146,29.8474508079783,0.752549192030569,4.65395566146981,0,78746.7503160407,0,77310.8670828253,1440.53718887683
8036.32516915952,161.73170369265,29.8484168736764,0.751583126321979,4.64744839036575,0,78747.4098740429,0,77313.3693861965,1438.68793623679
8042.10551482264,161.739761859447,29.8491053800805,0.750894619929679,4.64284121656601,0,78747.8799046836,0,77315.1527554846,1437.36999041559
8046.20129281539,161.745125974529,29.8495953887792,0.750404611218358,4.63958028991328,0,78748.2144065664,0,77316.421976016,1436.43201084029
8049.10194827595,161.748718716733,29.8499437412905,0.750056258702896,4.63727271028256,0,78748.4521969519,0,77317.3242786905,1435.76519097167
8051.15546340175,161.751139071609,29.850191169444,0.749808830558621,4.63564000078259,0,78748.6210886368,0,77317.965167094,1435.29156154362
