"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267172016,22.3199499298412,8.77984129675284e-06,2.20158769110753e-07,1.34546702383886e-05,0,0.0231495203740303,0,0.0227415449268492,0.000421430117419495
1307.23081101422,30.1168478570366,8.76396499812572e-06,2.36035064784605e-07,1.05750714283204e-05,0,0.0231416677480783,0,0.0227004221381453,0.000451820681361339
1636.5504937564,40.056911131393,8.74807013163711e-06,2.51929780664357e-07,8.36507797430386e-06,0,0.0231331326824376,0,0.0226592512549664,0.000482246505445519
2029.01104648584,52.2934035531543,8.73281465775652e-06,2.67185141863356e-07,6.67013841848529e-06,0,0.0231245148585087,0,0.0226197365265209,0.000511448470406254
2486.3002037725,66.6860427048133,8.71910508295029e-06,2.80895267619887e-07,5.37152391189011e-06,0,0.0231165469921766,0,0.0225842259858578,0.000537692530230664
2983.73553202264,81.959911701399,21.0995991169369,0.707400883062895,10.6079301510545,0,55995.6875469068,0,54652.18163269,1354.11384436782
3215.59352286696,86.9757493315837,335.832805791556,11.5311942084434,140.693101896626,0,891806.567725136,0,869874.133561288,22073.1272657445
3311.18917871403,86.9310005226347,488.788006122631,16.5259938773694,190.006915771041,0,1297502.90928307,0,1266058.69345884,31634.2227399993
3368.00539595886,85.9120468022874,533.298664388204,17.5013356117938,201.324447050818,0,1414650.10769273,0,1381350.20049833,33501.2316414519
3427.42785329141,85.3978616718058,533.780226279733,17.0197737202646,198.106951862442,0,1414978.85621097,0,1382597.54210976,32579.4210530677
3489.44247722363,85.2766774641193,534.163465374486,16.6365346255125,194.812074914109,0,1415241.21688358,0,1383590.20801299,31845.8209455023
3553.9759228013,85.4670062194204,534.472867988832,16.3271320111682,191.460695898219,0,1415453.72133587,0,1384391.62266467,31253.5593670983
3620.89902512542,85.9070711049575,534.725951110132,16.0740488898672,188.07314776652,0,1415628.19054317,0,1385047.15856546,30769.1051254726
3690.02953040035,86.5483476042189,534.935587182296,15.8644128177014,184.669464499831,0,1415773.30611486,0,1385590.15791958,30367.8176597722
3761.13502818182,87.3514826501521,535.111436325724,15.6885636742746,181.269361097656,0,1415895.57848072,0,1386045.64237089,30031.2054709331
3833.93664540095,88.2836561201663,535.260864290293,15.5391357097067,177.89206591881,0,1415999.96758568,0,1386432.69068472,29745.1689668776
3908.11382639683,89.3168523603049,535.389551349785,15.4104486502122,174.556076712959,0,1416090.29474022,0,1386766.01590621,29498.8349107227
3983.31034304016,90.4267240762544,535.501908943667,15.298091056332,171.27888692964,0,1416169.5245399,0,1387057.04454589,29283.7588809413
4059.14152660654,91.5918501525135,535.601373284446,15.1986267155531,168.07671482975,0,1416239.96361172,0,1387314.67708137,29093.363245179
4135.20257923238,92.7932577928344,535.690618336063,15.109381663936,164.96425870617,0,1416303.40483029,0,1387545.83961407,28922.5294749229
4211.07770818723,94.0141207490402,535.771714837295,15.028285162705,161.95449454158,0,1416361.23501832,0,1387755.89577156,28767.2937413016
4286.34973596676,95.2395714873515,535.84625247558,14.9537475244211,159.058526583878,0,1416414.51768439,0,1387948.96316225,28624.6130487222
4360.60977960398,96.4565825723128,535.915436311834,14.8845636881647,156.28549620408,0,1416464.05829623,0,1388128.16313491,28492.1806575217
4433.46656853443,97.6538849931376,535.980164694293,14.8198353057093,153.642549948304,0,1416510.45698175,0,1388295.82259116,28368.2769405417
4504.55498374881,98.8219006122979,536.041093376099,14.7589066238999,151.134863963037,0,1416554.15184734,0,1388453.64006277,28251.6466485354
4573.54344985256,99.9526734232533,536.098688898288,14.7013111017128,148.765719042276,0,1416595.45498931,0,1388602.82398434,28141.3967240097
4640.13989012805,101.039790366313,536.153273230158,14.6467267698391,146.53661846359,0,1416634.58255239,0,1388744.20832076,28036.9108500938
4704.09605366551,102.078287288629,536.205060989906,14.5949390100933,144.447439540209,0,1416671.67973902,0,1388878.34897605,27937.7782025108
4765.21013212218,103.064539342942,536.254190172857,14.5458098271457,142.496609352555,0,1416706.8414056,0,1389005.60338574,27843.7346292206
4823.3276904295,103.996137768968,536.30074710324,14.4992528967592,140.681295324221,0,1416740.12873899,0,1389126.19514681,27754.6148875054
