"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92266733024,22.3199498197618,1.31697619080361e-05,3.30238152736001e-07,2.01820053007395e-05,0,0.0347242804632432,0,0.0341123172941951,0.000632145174348781
1307.23080125985,30.11684759656,1.31459474414801e-05,3.54052595430762e-07,1.58626071424806e-05,0,0.0347125014744788,0,0.0340506330629218,0.000677731018699519
1636.55047763964,40.0569106783738,1.31221050995404e-05,3.77894667728175e-07,1.25476169614558e-05,0,0.0346996987637801,0,0.0339888766288296,0.00072336975191195
2029.01102310779,52.2934028730142,1.30992223041637e-05,4.00777721924313e-07,1.00052079687885e-05,0,0.0346867731273608,0,0.0339296056122449,0.000767172723084739
2486.30017251064,66.6860417849543,1.30786567355846e-05,4.21342872169461e-07,8.05728541308781e-06,0,0.0346748181304337,0,0.0338763366765112,0.000806538739335505
2973.18569753986,81.6062102724569,31.6493986766592,1.06110132334159,15.9118954272826,0,83993.531321009,0,81978.2724522826,2031.17076415371
3036.26059582912,80.8694811901698,503.76229493175,17.2837050682506,211.79399227762,0,1337717.94341864,0,1304845.09633222,33084.6410786959
2874.53061995611,72.9921628641603,733.548807942654,24.4221920573449,301.995161807884,0,1946485.33142934,0,1900038.12233306,46749.2042580902
2632.20679694748,63.9292574645029,800.782440558209,25.4175594417903,348.223130325551,0,2122493.00086262,0,2074186.67753387,48654.5464590694
2365.19008935596,55.3418563474478,801.856320385378,24.3436796146219,380.790902008191,0,2123186.3651153,0,2076968.24106221,46598.9149551054
2066.27999724611,46.6783744315477,802.721907944967,23.4780920550324,424.237522999446,0,2123728.04702872,0,2079210.28595905,44941.9985926636
1725.62606455778,37.4838578809241,803.510337630004,22.6896623699961,486.085101426782,0,2124199.17003308,0,2081252.47652924,43432.7786052703
1329.43475960592,27.3324973833208,804.359733900412,21.8402660995877,582.657904876499,0,2124676.78061446,0,2083452.58274885,41806.8557704917
857.76325611611,15.84090343194,805.499186873952,20.7008131260476,757.369984737652,0,2125272.32735019,0,2086403.99384091,39625.7034940115
467.784863984605,7.31006814978856,620.247074947624,14.3181611419751,903.872762276006,0,1633068.06800664,0,1606563.97352934,27407.9672395801
416.079758709064,6.54083092286835,183.992527464095,3.59406112287828,491.659044653672,0,482965.57333487,0,476577.444637499,6879.78774202484
388.957741223157,6.22019037876014,145.578711082225,2.86064665255607,437.352178383719,0,382116.503695586,0,377077.97744518,5475.87842878935
372.831097786302,6.09689827554037,127.249769121627,2.54371396202548,408.944711838951,0,334062.609970247,0,329602.351978837,4869.2027032488
362.612969814081,6.08049764622632,116.955091832824,2.39070487261205,392.118215618443,0,307121.271823965,0,302937.078865381,4576.31117420272
355.886844182227,6.12885610310398,110.67403874276,2.31980544028373,381.515720464664,0,290726.974202879,0,286667.895151498,4440.59477184552
351.344427741606,6.21929361817003,106.65023353715,2.29582782209048,374.593200340884,0,280265.53828291,0,276245.434907927,4394.69657532381
348.217184717856,6.33840678638991,103.990488537336,2.30097352713064,369.973451712942,0,273390.736493064,0,269356.163409408,4404.54653536874
346.028668344171,6.47774917802373,102.194049945072,2.32522793291116,366.847381569764,0,268787.155347614,0,264703.028167726,4450.97456145787
344.47253016954,6.63174776895868,100.960997391189,2.36252107734589,364.713268825061,0,265666.823645298,0,261509.175442657,4522.36147146627
343.346797041771,6.79659758241644,100.103270281495,2.40897162042224,363.248378006466,0,263535.51987065,0,259287.490683128,4611.27756552845
342.515990126227,6.96963031136534,99.4991019978239,2.46199819656664,362.239807008157,0,262073.115755605,0,257722.573994764,4712.78156784982
341.888145492367,7.14893210786491,99.0678549244257,2.5198324474894,361.544635069141,0,261067.501659487,0,256605.557825247,4823.48846930869
341.40032691645,7.33310147621673,98.7552793098403,2.58123452212182,361.06574844683,0,260375.883654492,0,255795.924468348,4941.02493459081
341.009227010377,7.52109049544327,98.5244742088356,2.64531808518561,360.736598799989,0,259901.050828769,0,255198.093095726,5063.69433184314
340.684939843472,7.71209795876102,98.3501474050528,2.71143821150577,360.511313239553,0,259576.302634175,0,254746.551808568,5190.26213884647
